t,value
1598409418,0
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,319022
1598409431,319022
1598409432,319022
1598409433,319022
1598409434,319022
1598409435,319022
1598409436,319022
1598409437,319022
1598409438,319022
1598409439,319022
1598409440,319027
1598409441,319027
1598409442,319027
1598409443,319027
1598409444,319027
1598409445,319027
1598409446,319027
1598409447,319027
1598409448,319027
1598409449,319027
1598409450,336787
1598409451,336787
1598409452,336787
1598409453,336787
1598409454,336787
1598409455,336787
1598409456,336787
1598409457,336787
1598409458,336787
1598409459,336787
1598409460,328596
1598409461,328596
1598409462,328596
1598409463,328596
1598409464,328596
1598409465,328596
1598409466,328596
1598409467,328596
1598409468,328596
1598409469,328596
1598409470,328596
1598409471,328596
1598409472,328596
1598409473,328596
1598409474,328596
1598409475,328596
1598409476,328596
1598409477,328596
1598409478,328596
1598409479,328596
1598409480,336788
1598409481,336788
1598409482,336788
1598409483,336788
1598409484,336788
1598409485,336788
1598409486,336788
1598409487,336788
1598409488,336788
1598409489,336788
1598409490,328596
1598409491,328596
1598409492,328596
1598409493,328596
1598409494,328596
1598409495,328596
1598409496,328596
1598409497,328596
1598409498,328596
1598409499,328596
1598409500,328596
1598409501,328596
1598409502,328596
1598409503,328596
1598409504,328596
1598409505,328596
1598409506,328596
1598409507,328596
1598409508,328596
1598409509,328596
1598409510,336788
1598409511,336788
1598409512,336788
1598409513,336788
1598409514,336788
1598409515,336788
1598409516,336788
1598409517,336788
1598409518,336788
1598409519,336788
1598409520,336788
1598409521,336788
1598409522,336788
1598409523,336788
1598409524,336788
1598409525,336788
1598409526,336788
1598409527,336788
1598409528,336788
1598409529,336788
1598409530,328596
1598409531,328596
1598409532,328596
1598409533,328596
1598409534,328596
1598409535,328596
1598409536,328596
1598409537,328596
1598409538,328596
1598409538,328596
