t,value
1598409415,2
1598409416,2
1598409417,6
1598409418,15
1598409419,15
1598409420,15
1598409421,15
1598409422,16
1598409423,16
1598409424,16
1598409425,16
1598409426,16
1598409427,16
1598409428,16
1598409429,16
1598409430,20
1598409431,20
1598409432,20
1598409433,20
1598409434,20
1598409435,20
1598409436,20
1598409437,20
1598409438,20
1598409439,20
1598409440,20
1598409441,20
1598409442,20
1598409443,20
1598409444,20
1598409445,20
1598409446,20
1598409447,22
1598409448,23
1598409449,23
1598409450,22
1598409451,22
1598409452,22
1598409453,22
1598409454,22
1598409455,22
1598409456,22
1598409457,22
1598409458,22
1598409459,21
1598409460,21
1598409461,21
1598409462,21
1598409463,21
1598409464,21
1598409465,21
1598409466,21
1598409467,21
1598409468,21
1598409469,21
1598409470,21
1598409471,21
1598409472,21
1598409473,21
1598409474,21
1598409475,21
1598409476,21
1598409477,22
1598409478,22
1598409479,22
1598409480,22
1598409481,22
1598409482,22
1598409483,22
1598409484,22
1598409485,22
1598409486,22
1598409487,22
1598409488,21
1598409489,21
1598409490,21
1598409491,21
1598409492,21
1598409493,21
1598409494,21
1598409495,21
1598409496,21
1598409497,21
1598409498,21
1598409499,21
1598409500,21
1598409501,21
1598409502,21
1598409503,21
1598409504,21
1598409505,21
1598409506,21
1598409507,22
1598409508,22
1598409509,22
1598409510,22
1598409511,22
1598409512,22
1598409513,22
1598409514,22
1598409515,22
1598409516,22
1598409517,22
1598409518,22
1598409519,22
1598409520,22
1598409521,21
1598409522,21
1598409523,21
1598409524,21
1598409525,21
1598409526,21
1598409527,21
1598409528,21
1598409529,21
1598409530,21
1598409531,21
1598409532,21
1598409533,21
1598409534,21
1598409535,21
1598409536,21
1598409537,22
1598409538,22
1598409538,22
