t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,224081880
1598409434,224081880
1598409435,224081880
1598409437,224081880
1598409437,224081880
1598409438,448163760
1598409439,448163760
1598409440,448163760
1598409441,448163760
1598409442,672245640
1598409444,2112245768
1598409444,2112245768
1598409445,5040246120
1598409446,6168246312
1598409447,7296246504
1598409448,7296246504
1598409449,7656246536
1598409450,8016246568
1598409451,8376246600
1598409452,9456246696
1598409453,10536246792
1598409454,11616246888
1598409455,13056247016
1598409456,14136247112
1598409457,15576247240
1598409458,16656247336
1598409459,18096247464
1598409460,19176247560
1598409461,20256247656
1598409462,21696247784
1598409463,22776247880
1598409464,24216248008
1598409465,25476248120
1598409466,26736248232
1598409467,27816248328
1598409468,29256248456
1598409469,30696248584
1598409470,31776248680
1598409471,33216248808
1598409472,34296248904
1598409473,35736249032
1598409474,37176249160
1598409475,38256249256
1598409476,39696249384
1598409477,40776249480
1598409478,42216249608
1598409479,43296249704
1598409480,44736249832
1598409481,46176249960
1598409482,47256250056
1598409483,48696250184
1598409484,49956250296
1598409485,51216250408
1598409486,52656250536
1598409487,53736250632
1598409488,55176250760
1598409489,56616250888
1598409490,57876251000
1598409491,59136251112
1598409492,60576251240
1598409493,61656251336
1598409494,63096251464
1598409495,64536251592
1598409496,65616251688
1598409497,67056251816
1598409498,68136251912
1598409499,69576252040
1598409500,71016252168
1598409501,72096252264
1598409502,73536252392
1598409503,74616252488
1598409504,76056252616
1598409505,77496252744
1598409506,78576252840
1598409507,80016252968
1598409508,81456253096
1598409509,82536253192
1598409510,83976253320
1598409511,85056253416
1598409512,86496253544
1598409513,87936253672
1598409514,89376253800
1598409515,90456253896
1598409516,91896254024
1598409517,93336254152
1598409518,94416254248
1598409519,95856254376
1598409520,97296254504
1598409521,98736254632
1598409522,99996254744
1598409523,101256254856
1598409524,102336254952
1598409525,103776255080
1598409526,105216255208
1598409527,106656255336
1598409528,107736255432
1598409529,109176255560
1598409530,110616255688
1598409531,111696255784
1598409532,113136255912
1598409533,114396256024
1598409534,115656256136
1598409535,116968256264
1598409536,117264256296
1598409537,117264256296
1598409538,117264256296
