t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,1
1598409424,1
1598409425,1
1598409426,1
1598409427,1
1598409428,1
1598409429,13
1598409430,25
1598409431,37
1598409432,58
1598409433,69
1598409434,79
1598409435,97
1598409437,111
1598409437,121
1598409438,133
1598409439,151
1598409440,171
1598409441,181
1598409442,181
1598409444,181
1598409444,181
1598409445,181
1598409446,181
1598409447,181
1598409448,181
1598409449,181
1598409450,181
1598409451,181
1598409452,181
1598409453,181
1598409454,181
1598409455,181
1598409456,181
1598409457,181
1598409458,181
1598409459,181
1598409460,181
1598409461,181
1598409462,181
1598409463,181
1598409464,181
1598409465,181
1598409466,181
1598409467,181
1598409468,181
1598409469,181
1598409470,181
1598409471,181
1598409472,181
1598409473,181
1598409474,181
1598409475,181
1598409476,181
1598409477,181
1598409478,181
1598409479,181
1598409480,181
1598409481,181
1598409482,181
1598409483,181
1598409484,181
1598409485,181
1598409486,181
1598409487,181
1598409488,181
1598409489,181
1598409490,181
1598409491,181
1598409492,181
1598409493,181
1598409494,181
1598409495,181
1598409496,181
1598409497,181
1598409498,181
1598409499,181
1598409500,181
1598409501,181
1598409502,181
1598409503,181
1598409504,181
1598409505,181
1598409506,181
1598409507,181
1598409508,181
1598409509,181
1598409510,181
1598409511,181
1598409512,181
1598409513,181
1598409514,181
1598409515,181
1598409516,181
1598409517,181
1598409518,181
1598409519,181
1598409520,181
1598409521,181
1598409522,181
1598409523,181
1598409524,181
1598409525,181
1598409526,181
1598409527,181
1598409528,181
1598409529,181
1598409530,181
1598409531,181
1598409532,181
1598409533,181
1598409534,181
1598409535,181
1598409536,181
1598409537,181
1598409538,181
