t,value
1598409419,186646528
1598409420,186646528
1598409421,274202624
1598409422,274202624
1598409423,274202624
1598409424,274202624
1598409425,274202624
1598409426,274202624
1598409427,384827392
1598409428,384827392
1598409429,384827392
1598409430,384827392
1598409431,704118784
1598409432,704118784
1598409433,704118784
1598409434,704118784
1598409435,704118784
1598409437,1283981312
1598409437,1283981312
1598409438,1283981312
1598409439,1283981312
1598409440,1283981312
1598409441,1283981312
1598409442,1283981312
1598409444,1924661248
1598409444,1924661248
1598409445,1924661248
1598409446,1924661248
1598409447,1924661248
1598409448,1924661248
1598409449,1924661248
1598409450,1924661248
1598409451,1924661248
1598409452,1924661248
1598409453,1924661248
1598409454,1924661248
1598409455,1924661248
1598409456,1924661248
1598409457,1924661248
1598409458,1924661248
1598409459,1924661248
1598409460,1924661248
1598409461,1924661248
1598409462,1924661248
1598409463,1924661248
1598409464,1924661248
1598409465,1924661248
1598409466,1924661248
1598409467,1924661248
1598409468,1924661248
1598409469,1924661248
1598409470,1924661248
1598409471,1924661248
1598409472,1924661248
1598409473,1924661248
1598409474,1924661248
1598409475,1924661248
1598409476,1924661248
1598409477,1924661248
1598409478,1924661248
1598409479,1924661248
1598409480,1924661248
1598409481,1924661248
1598409482,1924661248
1598409483,1924661248
1598409484,1924661248
1598409485,1924661248
1598409486,1924661248
1598409487,1924661248
1598409488,1924661248
1598409489,1924661248
1598409490,1924661248
1598409491,1924661248
1598409492,1924661248
1598409493,1924661248
1598409494,1924661248
1598409495,1924661248
1598409496,1924661248
1598409497,1924661248
1598409498,1924661248
1598409499,1924661248
1598409500,1924661248
1598409501,1924661248
1598409502,1924661248
1598409503,1924661248
1598409504,1924661248
1598409505,1924661248
1598409506,1924661248
1598409507,1924661248
1598409508,1924661248
1598409509,1924661248
1598409510,1924661248
1598409511,1924661248
1598409512,1924661248
1598409513,1924661248
1598409514,1924661248
1598409515,1924661248
1598409516,1924661248
1598409517,1924661248
1598409518,1924661248
1598409519,1924661248
1598409520,1924661248
1598409521,1924661248
1598409522,1924661248
1598409523,1924661248
1598409524,1924661248
1598409525,1924661248
1598409526,1924661248
1598409527,1924661248
1598409528,1924661248
1598409529,1924661248
1598409530,1924661248
1598409531,1924661248
1598409532,1924661248
1598409533,1924661248
1598409534,1924661248
1598409535,1924661248
1598409536,1924661248
1598409537,1924661248
1598409538,1924661248
