t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,864236526
1598409424,864236526
1598409425,864236526
1598409426,864236526
1598409427,864236526
1598409428,864236526
1598409429,864236526
1598409430,864236526
1598409431,864236526
1598409432,864236526
1598409433,1380830701
1598409434,1380830701
1598409435,1380830701
1598409437,1380830701
1598409437,1380830701
1598409438,1391464072
1598409439,1391464072
1598409440,1391464072
1598409441,1391464072
1598409442,1401133978
1598409444,1463500485
1598409444,1463500485
1598409445,1519506018
1598409446,1539796382
1598409447,1561427178
1598409448,1561427178
1598409449,1678336009
1598409450,1688615817
1598409451,1709261129
1598409452,1750303777
1598409453,1780143225
1598409454,1813846731
1598409455,1854860193
1598409456,1881449899
1598409457,1911096893
1598409458,1935816608
1598409459,1974780814
1598409460,2005673173
1598409461,2027699465
1598409462,2060759011
1598409463,2082571432
1598409464,2113927405
1598409465,2138067182
1598409466,2166571232
1598409467,2188365553
1598409468,2222356850
1598409469,2247131833
1598409470,2266159915
1598409471,2295856283
1598409472,2316462225
1598409473,2345470216
1598409474,2368972075
1598409475,2387907776
1598409476,2414355577
1598409477,2433446181
1598409478,2459322017
1598409479,2479475664
1598409480,2502531360
1598409481,2530225536
1598409482,2551520121
1598409483,2576520157
1598409484,2598760209
1598409485,2618640816
1598409486,2645283170
1598409487,2663428909
1598409488,2691877075
1598409489,2711898925
1598409490,2733570588
1598409491,2757405758
1598409492,2782818836
1598409493,2800483299
1598409494,2821581519
1598409495,2848758192
1598409496,2866278980
1598409497,2892389047
1598409498,2911552285
1598409499,2933630276
1598409500,2955296857
1598409501,2976402328
1598409502,3002497468
1598409503,3021381310
1598409504,3041168047
1598409505,3067856969
1598409506,3085867724
1598409507,3108487764
1598409508,3128063359
1598409509,3145634577
1598409510,3169605745
1598409511,3187536582
1598409512,3209214609
1598409513,3229325869
1598409514,3254687780
1598409515,3270138660
1598409516,3292565093
1598409517,3312569195
1598409518,3328223546
1598409519,3352377803
1598409520,3375059728
1598409521,3394626775
1598409522,3411551262
1598409523,3433649498
1598409524,3448802226
1598409525,3470834456
1598409526,3490046505
1598409527,3512962798
1598409528,3528619809
1598409529,3551679992
1598409530,3571029459
1598409531,3586200215
1598409532,3609142143
1598409533,3628134207
1598409534,3648701575
1598409535,3673118058
1598409536,3675541531
1598409537,3675541531
1598409538,3675541531
