t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409437,0
1598409437,0
1598409438,0
1598409439,5
1598409440,5
1598409441,5
1598409442,5
1598409444,5
1598409444,5
1598409445,5
1598409446,5
1598409447,5
1598409448,5
1598409449,6
1598409450,6
1598409451,6
1598409452,6
1598409453,6
1598409454,6
1598409455,6
1598409456,6
1598409457,6
1598409458,6
1598409459,6
1598409460,6
1598409461,6
1598409462,6
1598409463,6
1598409464,6
1598409465,6
1598409466,6
1598409467,6
1598409468,6
1598409469,6
1598409470,6
1598409471,6
1598409472,6
1598409473,6
1598409474,6
1598409475,6
1598409476,6
1598409477,6
1598409478,6
1598409479,6
1598409480,6
1598409481,6
1598409482,6
1598409483,6
1598409484,6
1598409485,6
1598409486,6
1598409487,6
1598409488,6
1598409489,6
1598409490,6
1598409491,6
1598409492,6
1598409493,6
1598409494,6
1598409495,6
1598409496,6
1598409497,6
1598409498,6
1598409499,6
1598409500,6
1598409501,6
1598409502,6
1598409503,6
1598409504,6
1598409505,6
1598409506,6
1598409507,6
1598409508,6
1598409509,6
1598409510,6
1598409511,6
1598409512,6
1598409513,6
1598409514,6
1598409515,6
1598409516,6
1598409517,6
1598409518,6
1598409519,6
1598409520,6
1598409521,6
1598409522,6
1598409523,6
1598409524,6
1598409525,6
1598409526,6
1598409527,6
1598409528,6
1598409529,6
1598409530,6
1598409531,6
1598409532,6
1598409533,6
1598409534,6
1598409535,6
1598409536,6
1598409537,6
1598409538,6
