t,value
1598409419,27210904
1598409420,40012792
1598409421,23881840
1598409422,160417768
1598409423,94455376
1598409424,99319512
1598409425,101429640
1598409426,103064448
1598409427,28927176
1598409428,110897400
1598409429,220996704
1598409430,533672200
1598409431,453340888
1598409432,628982824
1598409433,867609096
1598409434,836374760
1598409435,731424512
1598409437,654237344
1598409437,1507243320
1598409438,1345270712
1598409439,1725519664
1598409440,1276919840
1598409441,1921363952
1598409442,1733996696
1598409444,1169177192
1598409444,1170963944
1598409445,1679609440
1598409446,1896742960
1598409447,1254667040
1598409448,1491385920
1598409449,1742658776
1598409450,2098293616
1598409451,1333930136
1598409452,1724824384
1598409453,2125195752
1598409454,1524105856
1598409455,1932636016
1598409456,1368682616
1598409457,1782390992
1598409458,1236308128
1598409459,1721177320
1598409460,2109393024
1598409461,1539461936
1598409462,1951908016
1598409463,1406435520
1598409464,1818147944
1598409465,1246891632
1598409466,1656274360
1598409467,2115908448
1598409468,1538800048
1598409469,1965032120
1598409470,1411860264
1598409471,1802951112
1598409472,1219737560
1598409473,1632518624
1598409474,2054705608
1598409475,1488735936
1598409476,1891583976
1598409477,1300626352
1598409478,1731939240
1598409479,2148949688
1598409480,1542280856
1598409481,1965129208
1598409482,1365203872
1598409483,1792533176
1598409484,1182160376
1598409485,1604454648
1598409486,2007452624
1598409487,1399524912
1598409488,1821920088
1598409489,1243738992
1598409490,1677739448
1598409491,2092403512
1598409492,1481778560
1598409493,1895926176
1598409494,1266154456
1598409495,1676049480
1598409496,2085123864
1598409497,1465478744
1598409498,1886841272
1598409499,1245473584
1598409500,1656030456
1598409501,2067275504
1598409502,1424237536
1598409503,1855474280
1598409504,1225730696
1598409505,1610587096
1598409506,2016197872
1598409507,1385681088
1598409508,1833581304
1598409509,1183787880
1598409510,1588727096
1598409511,2006232344
1598409512,1364400728
1598409513,1802379008
1598409514,2230052568
1598409515,1548799368
1598409516,1979859760
1598409517,1355560632
1598409518,1787264560
1598409519,2198931440
1598409520,1572336104
1598409521,2010612768
1598409522,1355808408
1598409523,1735489488
1598409524,2168406824
1598409525,1530445864
1598409526,1965431320
1598409527,1282384680
1598409528,1707766792
1598409529,2122431936
1598409530,1457716088
1598409531,1896420296
1598409532,1206014800
1598409533,1623112456
1598409534,2040230368
1598409535,1687402296
1598409536,1951725128
1598409537,1953536328
1598409538,1978770176
