t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409437,0
1598409437,0
1598409438,0
1598409439,4412882
1598409440,4412882
1598409441,4412882
1598409442,4412882
1598409444,4412882
1598409444,4412882
1598409445,4412882
1598409446,4412882
1598409447,4412882
1598409448,4412882
1598409449,4400226
1598409450,4400226
1598409451,4400226
1598409452,4400226
1598409453,4400226
1598409454,4400226
1598409455,4400226
1598409456,4400226
1598409457,4400226
1598409458,4400226
1598409459,4400365
1598409460,4400365
1598409461,4400365
1598409462,4400365
1598409463,4400365
1598409464,4400365
1598409465,4400365
1598409466,4400365
1598409467,4400365
1598409468,4400365
1598409469,4400365
1598409470,4400365
1598409471,4400365
1598409472,4400365
1598409473,4400365
1598409474,4400365
1598409475,4400365
1598409476,4400365
1598409477,4400365
1598409478,4400365
1598409479,4400365
1598409480,4400365
1598409481,4400365
1598409482,4400365
1598409483,4400365
1598409484,4400365
1598409485,4400365
1598409486,4400365
1598409487,4400365
1598409488,4400365
1598409489,4400365
1598409490,4400365
1598409491,4400365
1598409492,4400365
1598409493,4400365
1598409494,4400365
1598409495,4400365
1598409496,4400365
1598409497,4400365
1598409498,4400365
1598409499,4400365
1598409500,4400365
1598409501,4400365
1598409502,4400365
1598409503,4400365
1598409504,4400365
1598409505,4400365
1598409506,4400365
1598409507,4400365
1598409508,4400365
1598409509,4400365
1598409510,4400365
1598409511,4400365
1598409512,4400365
1598409513,4400365
1598409514,4400365
1598409515,4400365
1598409516,4400365
1598409517,4400365
1598409518,4400365
1598409519,4400365
1598409520,4400365
1598409521,4400365
1598409522,4400365
1598409523,4400365
1598409524,4400365
1598409525,4400365
1598409526,4400365
1598409527,4400365
1598409528,4400365
1598409529,4400365
1598409530,4400365
1598409531,4400365
1598409532,4400365
1598409533,4400365
1598409534,4400365
1598409535,4400365
1598409536,4400365
1598409537,4400365
1598409538,4400365
