t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,47
1598409424,47
1598409425,47
1598409426,47
1598409427,47
1598409428,47
1598409429,47
1598409430,47
1598409431,47
1598409432,47
1598409433,1099
1598409434,1099
1598409435,1099
1598409437,1099
1598409437,1099
1598409438,3165
1598409439,3165
1598409440,3165
1598409441,3165
1598409442,3663
1598409444,3663
1598409444,3663
1598409445,4794
1598409446,4810
1598409447,4817
1598409448,4817
1598409449,4817
1598409450,4817
1598409451,4833
1598409452,4833
1598409453,4833
1598409454,4845
1598409455,4845
1598409456,4855
1598409457,4855
1598409458,4855
1598409459,4869
1598409460,4869
1598409461,4881
1598409462,4881
1598409463,4887
1598409464,4887
1598409465,4894
1598409466,4901
1598409467,4901
1598409468,4911
1598409469,4911
1598409470,4925
1598409471,4925
1598409472,4925
1598409473,4937
1598409474,4937
1598409475,4937
1598409476,4937
1598409477,4949
1598409478,4949
1598409479,4949
1598409480,4964
1598409481,4964
1598409482,4974
1598409483,4974
1598409484,4980
1598409485,4986
1598409486,4986
1598409487,5000
1598409488,5000
1598409489,5012
1598409490,5012
1598409491,5012
1598409492,5022
1598409493,5022
1598409494,5032
1598409495,5032
1598409496,5032
1598409497,5044
1598409498,5044
1598409499,5056
1598409500,5056
1598409501,5056
1598409502,5061
1598409503,5061
1598409504,5061
1598409505,5073
1598409506,5073
1598409507,5083
1598409508,5083
1598409509,5083
1598409510,5093
1598409511,5093
1598409512,5105
1598409513,5105
1598409514,5105
1598409515,5117
1598409516,5117
1598409517,5123
1598409518,5123
1598409519,5123
1598409520,5133
1598409521,5133
1598409522,5143
1598409523,5143
1598409524,5143
1598409525,5153
1598409526,5153
1598409527,5163
1598409528,5163
1598409529,5163
1598409530,5173
1598409531,5173
1598409532,5173
1598409533,5183
1598409534,5183
1598409535,5195
1598409536,5195
1598409537,5195
1598409538,5195
