t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,1708
1598409424,1708
1598409425,1708
1598409426,1708
1598409427,1708
1598409428,1708
1598409429,1708
1598409430,1708
1598409431,1708
1598409432,1708
1598409433,3478
1598409434,3478
1598409435,3478
1598409437,3478
1598409437,3478
1598409438,3487
1598409439,3487
1598409440,3487
1598409441,3487
1598409442,3496
1598409444,3585
1598409444,3585
1598409445,3667
1598409446,3699
1598409447,3731
1598409448,3731
1598409449,3885
1598409450,3894
1598409451,3925
1598409452,3985
1598409453,4034
1598409454,4082
1598409455,4149
1598409456,4195
1598409457,4237
1598409458,4274
1598409459,4371
1598409460,4414
1598409461,4447
1598409462,4496
1598409463,4532
1598409464,4574
1598409465,4605
1598409466,4651
1598409467,4680
1598409468,4731
1598409469,4761
1598409470,4790
1598409471,4830
1598409472,4858
1598409473,4901
1598409474,4933
1598409475,4970
1598409476,5009
1598409477,5037
1598409478,5080
1598409479,5108
1598409480,5138
1598409481,5177
1598409482,5206
1598409483,5244
1598409484,5273
1598409485,5299
1598409486,5335
1598409487,5362
1598409488,5404
1598409489,5429
1598409490,5457
1598409491,5492
1598409492,5532
1598409493,5556
1598409494,5582
1598409495,5619
1598409496,5643
1598409497,5682
1598409498,5709
1598409499,5737
1598409500,5763
1598409501,5795
1598409502,5832
1598409503,5859
1598409504,5885
1598409505,5920
1598409506,5952
1598409507,5985
1598409508,6010
1598409509,6034
1598409510,6068
1598409511,6089
1598409512,6121
1598409513,6148
1598409514,6182
1598409515,6203
1598409516,6238
1598409517,6264
1598409518,6286
1598409519,6319
1598409520,6357
1598409521,6384
1598409522,6407
1598409523,6441
1598409524,6463
1598409525,6497
1598409526,6521
1598409527,6553
1598409528,6575
1598409529,6609
1598409530,6634
1598409531,6655
1598409532,6689
1598409533,6716
1598409534,6745
1598409535,6779
1598409536,6781
1598409537,6781
1598409538,6781
