t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409437,0
1598409437,0
1598409438,0
1598409439,0
1598409440,0
1598409441,0
1598409442,0
1598409444,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,0
1598409450,0
1598409451,112
1598409452,126
1598409453,154
1598409454,168
1598409455,182
1598409456,210
1598409457,238
1598409458,266
1598409459,308
1598409460,322
1598409461,350
1598409462,378
1598409463,406
1598409464,434
1598409465,448
1598409466,504
1598409467,518
1598409468,532
1598409469,560
1598409470,588
1598409471,644
1598409472,672
1598409473,700
1598409474,714
1598409475,742
1598409476,798
1598409477,826
1598409478,854
1598409479,882
1598409480,910
1598409481,952
1598409482,980
1598409483,1008
1598409484,1022
1598409485,1036
1598409486,1092
1598409487,1120
1598409488,1148
1598409489,1162
1598409490,1176
1598409491,1232
1598409492,1260
1598409493,1288
1598409494,1316
1598409495,1358
1598409496,1386
1598409497,1400
1598409498,1428
1598409499,1456
1598409500,1484
1598409501,1540
1598409502,1554
1598409503,1582
1598409504,1610
1598409505,1652
1598409506,1666
1598409507,1694
1598409508,1722
1598409509,1736
1598409510,1792
1598409511,1820
1598409512,1834
1598409513,1862
1598409514,1904
1598409515,1918
1598409516,1946
1598409517,1960
1598409518,1974
1598409519,2030
1598409520,2058
1598409521,2086
1598409522,2114
1598409523,2170
1598409524,2198
1598409525,2226
1598409526,2240
1598409527,2296
1598409528,2324
1598409529,2338
1598409530,2352
1598409531,2380
1598409532,2422
1598409533,2450
1598409534,2478
1598409535,2506
1598409536,2506
1598409537,2506
1598409538,2506
