t,value
1598412507,15599024
1598412508,15599024
1598412509,15599024
1598412510,15599024
1598412511,15599024
1598412512,15599024
1598412513,15599024
1598412514,15607216
1598412515,15607216
1598412516,15607216
1598412517,15607216
1598412518,15607216
1598412519,15607216
1598412520,15607216
1598412521,15607216
1598412522,15607216
1598412523,10276928
1598412524,10285120
1598412525,20838448
1598412526,20838448
1598412527,20846640
1598412528,54925384
1598412529,157567024
1598412530,157673520
1598412531,427930912
1598412532,427939104
1598412533,409374416
1598412534,561251432
1598412535,585200384
1598412536,585200384
1598412537,585200384
1598412538,585200384
1598412539,585200384
1598412540,585208576
1598412541,700847240
1598412542,700847240
1598412543,894433728
1598412544,894433728
1598412545,677554976
1598412546,677563168
1598412547,696465720
1598412548,696748408
1598412549,696748408
1598412550,696992152
1598412551,697000344
1598412552,1023626608
1598412553,1126897528
1598412554,1126897528
1598412555,1147988072
1598412556,1148045416
1598412557,1148343368
1598412558,1148359752
1598412559,1148367944
1598412560,1148384328
1598412561,1148400712
1598412562,1148408904
1598412563,1148417096
1598412564,1148425288
1598412565,1148433480
1598412566,1148529800
1598412567,1148537992
1598412568,1148603528
1598412569,1148603528
1598412570,1166367688
1598412571,1242375048
1598412572,1394420592
1598412573,1467520832
1598412574,1467520832
1598412575,1467520832
1598412576,1467561792
1598412577,1467561792
1598412578,1467569984
1598412579,1467569984
1598412580,1467668288
1598412581,1467668288
1598412582,1467766592
1598412583,1467782976
1598412584,1467782976
1598412585,1467848512
1598412586,1467848512
1598412587,1467848512
1598412588,1467864896
1598412589,1493079920
1598412590,1644172584
1598412591,1644172584
1598412592,1036637480
1598412593,1036637480
1598412594,1047276080
1598412595,1047276080
1598412596,1047276080
1598412597,1047276080
1598412598,1047276080
1598412599,1047276080
1598412600,1047276080
1598412601,1052636128
1598412602,1052636128
1598412603,1052636128
1598412604,1120929096
1598412605,1127154920
1598412606,1127163112
1598412607,1127163112
1598412608,1444461344
1598412610,1339843960
1598412610,1339843960
1598412611,1339843960
1598412612,1366885128
1598412613,1366901512
1598412614,1367066336
1598412615,1367239360
1598412616,1367263936
1598412617,1367272128
1598412618,1367272128
1598412619,1367272128
1598412620,1367280320
1598412621,1367280320
1598412622,1367280320
1598412623,1367280320
1598412624,1367280320
1598412625,1367280320
1598412626,1367280320
1598412627,1367383984
1598412628,1367383984
1598412629,1425339256
1598412630,1475679144
1598412631,1542829000
1598412632,1609987048
1598412633,1609987048
