t,value
1598412507,7200000000
1598412508,7360000000
1598412509,7480000000
1598412510,7550000000
1598412511,7580000000
1598412512,7640000000
1598412513,7730000000
1598412514,7760000000
1598412515,7890000000
1598412516,7910000000
1598412517,8240000000
1598412518,9050000000
1598412519,9910000000
1598412520,10670000000
1598412521,10860000000
1598412522,10910000000
1598412523,12440000000
1598412524,15200000000
1598412525,17900000000
1598412526,20190000000
1598412527,22650000000
1598412528,24680000000
1598412529,27220000000
1598412530,30130000000
1598412531,33330000000
1598412532,34870000000
1598412533,37560000000
1598412534,39930000000
1598412535,42930000000
1598412536,44570000000
1598412537,44610000000
1598412538,44680000000
1598412539,48130000000
1598412540,51750000000
1598412541,53480000000
1598412542,54770000000
1598412543,56140000000
1598412544,57530000000
1598412545,59920000000
1598412546,61430000000
1598412547,62460000000
1598412548,64120000000
1598412549,66420000000
1598412550,69820000000
1598412551,73280000000
1598412552,76520000000
1598412553,81270000000
1598412554,81480000000
1598412555,84770000000
1598412556,86210000000
1598412557,88230000000
1598412558,90160000000
1598412559,91570000000
1598412560,93330000000
1598412561,95380000000
1598412562,97130000000
1598412563,99240000000
1598412564,101320000000
1598412565,102960000000
1598412566,104370000000
1598412567,106160000000
1598412568,108310000000
1598412569,108830000000
1598412570,110740000000
1598412571,112520000000
1598412572,114350000000
1598412573,116650000000
1598412574,119330000000
1598412575,119880000000
1598412576,122430000000
1598412577,126220000000
1598412578,129110000000
1598412579,130760000000
1598412580,133610000000
1598412581,136370000000
1598412582,139950000000
1598412583,143530000000
1598412584,145750000000
1598412585,147900000000
1598412586,150110000000
1598412587,150440000000
1598412588,151830000000
1598412589,153820000000
1598412590,156160000000
1598412591,157290000000
1598412592,159990000000
1598412593,161750000000
1598412594,163550000000
1598412595,164180000000
1598412596,164190000000
1598412597,164200000000
1598412598,164710000000
1598412599,165240000000
1598412600,166120000000
1598412601,167060000000
1598412602,167600000000
1598412603,168020000000
1598412604,169720000000
1598412605,171780000000
1598412606,174350000000
1598412607,175360000000
1598412608,178560000000
1598412610,184880000000
1598412610,185210000000
1598412611,185220000000
1598412612,187340000000
1598412613,187730000000
1598412614,189580000000
1598412615,190840000000
1598412616,191570000000
1598412617,193480000000
1598412618,194510000000
1598412619,195510000000
1598412620,197220000000
1598412621,197960000000
1598412622,199260000000
1598412623,200870000000
1598412624,201550000000
1598412625,203100000000
1598412626,203150000000
1598412627,205020000000
1598412628,205490000000
1598412629,206930000000
1598412630,208260000000
1598412631,210270000000
1598412632,212710000000
1598412633,214000000000
1598412634,216140000000
1598412635,218530000000
1598412636,220160000000
1598412637,222450000000
1598412638,225000000000
1598412639,227080000000
1598412640,228970000000
1598412641,230750000000
1598412642,233270000000
1598412643,233700000000
1598412644,234410000000
1598412645,236050000000
1598412646,238000000000
1598412647,239410000000
1598412648,241680000000
1598412649,244440000000
1598412650,246630000000
1598412651,248300000000
1598412652,248310000000
1598412653,248330000000
1598412654,248870000000
1598412655,249580000000
1598412656,250300000000
1598412657,251250000000
1598412658,252310000000
1598412659,252660000000
1598412660,255710000000
1598412661,257150000000
1598412662,259300000000
1598412663,261490000000
1598412664,264270000000
1598412665,266030000000
1598412666,266040000000
1598412667,266520000000
1598412668,270490000000
1598412669,271670000000
1598412670,272670000000
1598412671,274350000000
1598412672,274970000000
1598412673,276140000000
1598412674,277470000000
1598412675,278070000000
1598412676,279580000000
1598412677,280810000000
1598412678,281470000000
1598412679,283140000000
1598412680,284120000000
1598412681,285030000000
1598412682,286960000000
1598412683,287180000000
1598412684,288260000000
1598412685,290140000000
1598412686,291160000000
1598412687,292960000000
1598412688,294830000000
1598412689,296170000000
1598412690,298180000000
1598412691,300600000000
1598412692,301980000000
1598412693,303760000000
1598412694,306090000000
1598412695,308130000000
1598412696,310050000000
1598412697,312230000000
1598412698,313540000000
1598412699,314900000000
1598412700,316910000000
1598412701,318520000000
1598412702,320630000000
1598412703,322010000000
1598412704,324860000000
1598412705,326840000000
1598412706,327440000000
1598412707,327460000000
1598412708,327490000000
1598412709,328000000000
1598412710,328820000000
1598412711,329370000000
1598412712,330230000000
1598412713,331100000000
1598412714,332200000000
1598412715,335140000000
1598412716,336770000000
1598412717,338580000000
1598412718,339600000000
1598412719,342370000000
1598412720,345180000000
1598412721,346050000000
1598412722,346060000000
1598412723,347620000000
1598412724,348500000000
1598412725,350180000000
1598412726,351130000000
1598412727,352930000000
1598412728,354300000000
1598412729,355380000000
1598412730,357230000000
1598412731,358480000000
1598412732,359520000000
1598412733,361440000000
1598412734,362370000000
1598412735,363650000000
1598412736,365520000000
1598412737,366460000000
1598412738,367840000000
1598412739,368800000000
1598412740,372670000000
1598412741,373910000000
1598412742,376140000000
1598412743,377600000000
1598412744,379640000000
1598412745,382010000000
1598412746,383710000000
1598412747,385180000000
1598412748,387260000000
1598412749,389120000000
1598412750,391060000000
1598412751,392850000000
1598412752,394850000000
1598412753,395560000000
1598412754,395630000000
1598412755,395710000000
1598412756,396170000000
1598412757,397670000000
1598412758,398840000000
1598412759,400640000000
1598412760,402050000000
1598412761,404380000000
1598412762,406490000000
1598412763,407770000000
1598412764,408200000000
1598412765,409170000000
1598412766,410080000000
1598412767,410950000000
1598412768,411900000000
1598412769,413110000000
1598412770,415330000000
1598412771,417770000000
1598412772,421190000000
1598412773,423130000000
1598412774,425870000000
1598412775,428230000000
1598412776,428240000000
1598412777,428520000000
1598412778,430310000000
1598412779,431450000000
1598412780,432460000000
1598412781,434600000000
1598412782,436170000000
1598412783,437620000000
1598412784,439090000000
1598412785,440910000000
1598412786,442250000000
1598412787,443620000000
1598412788,445460000000
1598412789,446720000000
1598412790,447870000000
1598412791,449230000000
1598412792,449240000000
1598412793,450300000000
1598412794,451840000000
1598412795,453570000000
1598412796,458580000000
1598412797,458600000000
1598412798,460410000000
1598412799,462510000000
1598412800,464880000000
1598412801,466560000000
1598412802,468580000000
1598412803,470710000000
1598412804,472480000000
1598412805,474550000000
1598412806,476190000000
1598412807,477420000000
1598412808,479220000000
1598412809,480470000000
1598412810,482260000000
1598412811,484040000000
1598412812,486220000000
1598412813,488370000000
1598412814,489140000000
1598412815,489150000000
1598412816,489160000000
1598412817,489170000000
1598412818,489720000000
1598412819,490320000000
1598412820,491260000000
1598412821,492330000000
1598412822,492870000000
1598412823,494400000000
1598412824,496320000000
1598412825,498520000000
1598412826,500800000000
1598412827,505790000000
1598412828,508140000000
1598412829,510490000000
1598412830,511380000000
1598412831,513520000000
1598412832,515000000000
1598412833,516030000000
1598412834,517370000000
1598412835,519200000000
1598412836,520840000000
1598412837,522330000000
1598412838,524420000000
1598412839,526070000000
1598412840,527400000000
1598412841,528870000000
1598412842,530660000000
1598412843,532330000000
1598412844,533360000000
1598412845,534870000000
1598412846,537200000000
1598412847,539040000000
1598412848,541050000000
1598412849,542240000000
1598412850,544380000000
1598412851,546740000000
1598412852,548950000000
1598412853,550870000000
1598412854,553120000000
1598412855,554900000000
1598412856,556800000000
1598412857,558610000000
1598412858,559810000000
1598412859,561240000000
1598412860,563390000000
1598412861,564420000000
1598412862,567530000000
1598412863,569540000000
1598412864,571490000000
1598412865,573690000000
1598412866,574440000000
1598412867,574460000000
1598412868,574460000000
1598412869,575000000000
1598412870,575550000000
1598412871,576330000000
1598412872,577140000000
1598412873,577620000000
1598412874,578510000000
1598412875,579920000000
1598412876,581690000000
1598412877,583020000000
1598412878,583800000000
1598412879,586270000000
1598412880,588350000000
1598412881,592980000000
1598412882,593410000000
1598412883,595430000000
1598412884,596230000000
1598412885,597610000000
1598412886,599070000000
1598412887,599900000000
1598412888,601490000000
1598412889,602740000000
1598412890,603440000000
1598412891,605220000000
1598412892,606260000000
1598412893,607110000000
1598412894,608930000000
1598412895,609870000000
1598412896,610820000000
1598412897,611620000000
1598412898,612430000000
1598412899,613690000000
1598412900,615620000000
1598412901,617560000000
1598412902,619730000000
1598412903,621430000000
1598412904,623500000000
1598412905,625790000000
1598412906,627030000000
1598412907,629130000000
1598412908,631180000000
1598412909,633270000000
1598412910,635150000000
1598412911,637210000000
1598412912,638120000000
1598412913,640080000000
1598412914,641030000000
1598412915,643210000000
1598412916,645450000000
1598412917,647270000000
1598412918,649850000000
1598412919,651570000000
1598412920,652630000000
1598412921,653890000000
1598412922,655630000000
1598412923,656640000000
1598412924,657560000000
1598412925,658430000000
1598412926,660160000000
1598412927,660790000000
1598412928,661240000000
1598412929,662520000000
1598412930,664300000000
1598412931,666310000000
1598412932,667990000000
1598412933,670700000000
1598412934,672960000000
1598412935,673270000000
1598412936,673270000000
1598412937,675620000000
1598412938,676810000000
1598412939,677780000000
1598412940,679650000000
1598412941,680880000000
1598412942,681780000000
1598412943,683010000000
1598412944,684380000000
1598412945,684850000000
1598412946,686420000000
1598412947,687940000000
1598412948,688880000000
1598412949,690230000000
1598412950,690260000000
1598412951,691990000000
1598412952,692460000000
1598412953,694520000000
1598412954,696830000000
1598412955,699820000000
1598412956,701850000000
1598412957,703560000000
1598412958,706030000000
1598412959,707890000000
1598412960,709560000000
1598412961,711690000000
1598412962,713440000000
1598412963,715320000000
1598412964,717190000000
1598412965,719180000000
1598412966,719780000000
1598412967,721580000000
1598412968,723590000000
1598412969,725580000000
1598412970,727300000000
1598412971,729560000000
1598412972,731280000000
