t,count
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,1600000
1598412537,1600000
1598412538,1600000
1598412539,1600000
1598412540,1600000
1598412541,1600000
1598412542,1600000
1598412543,1600000
1598412544,1600000
1598412545,1600000
1598412546,1600000
1598412547,1600000
1598412548,2100000
1598412549,2600000
1598412550,2600000
1598412551,2600080
1598412552,2600160
1598412553,2600200
1598412554,2600200
1598412555,3800200
1598412556,4600200
1598412557,6600200
1598412558,7800200
1598412559,9000200
1598412560,10600200
1598412561,12000200
1598412562,13000200
1598412563,14600200
1598412564,16400200
1598412565,17600200
1598412566,19000200
1598412567,20600200
1598412568,22000200
1598412569,22600200
1598412570,22600200
1598412571,22600200
1598412572,22600200
1598412573,22600200
1598412574,23100200
1598412575,23600200
1598412576,23600200
1598412577,23600200
1598412578,23600200
1598412579,23600200
1598412580,23600200
1598412581,23600200
1598412582,23600200
1598412583,23600200
1598412584,23600200
1598412585,23600200
1598412586,23600200
1598412587,23600200
1598412588,23600200
1598412589,23600200
1598412590,23600200
1598412591,23600200
1598412592,23600200
1598412593,23600200
1598412594,24400200
1598412595,25200200
1598412596,25200200
1598412597,25200200
1598412598,25200200
1598412599,25200200
1598412600,25200200
1598412601,25200200
1598412602,25200200
1598412603,25200200
1598412604,25200200
1598412605,25200200
1598412606,25200200
1598412607,26200200
1598412608,26200240
1598412610,26200320
1598412610,26200340
1598412611,26200340
1598412612,27400340
1598412613,27600340
1598412614,29000340
1598412615,29800340
1598412616,30400340
1598412617,31600340
1598412618,32200340
1598412619,33200340
1598412620,34400340
1598412621,35000340
1598412622,36000340
1598412623,36800340
1598412624,37400340
1598412625,38800340
1598412626,38800340
1598412627,40200340
1598412628,40200340
1598412629,40200340
1598412630,40200340
1598412631,40200340
1598412632,40200340
1598412633,40700340
1598412634,41200340
1598412635,41200340
1598412636,41200340
1598412637,41200340
1598412638,41200340
1598412639,41200340
1598412640,41200340
1598412641,41200340
1598412642,41200340
1598412643,41200340
1598412644,41200340
1598412645,41200340
1598412646,41200340
1598412647,41200340
1598412648,41200340
1598412649,41200340
1598412650,41200340
1598412651,42800340
1598412652,42800340
1598412653,42800340
1598412654,42800340
1598412655,42800340
1598412656,42800340
1598412657,42800340
1598412658,42800340
1598412659,42800340
1598412660,42800340
1598412661,42800340
1598412662,42800340
1598412663,43800360
1598412664,43800440
1598412665,43800500
1598412666,43800500
1598412667,43800500
1598412668,44600500
1598412669,45800500
1598412670,47000500
1598412671,48400500
1598412672,49000500
1598412673,50200500
1598412674,51200500
1598412675,51800500
1598412676,53400500
1598412677,54200500
1598412678,55000500
1598412679,56600500
1598412680,57200500
1598412681,58200500
1598412682,59400500
1598412683,59800500
1598412684,59800500
1598412685,59800500
1598412686,59800500
1598412687,59800500
1598412688,60300500
1598412689,60800500
1598412690,60800500
1598412691,60800500
1598412692,60800500
1598412693,60800500
1598412694,60800500
1598412695,60800500
1598412696,60800500
1598412697,60800500
1598412698,60800500
1598412699,60800500
1598412700,60800500
1598412701,60800500
1598412702,60800500
1598412703,60800500
1598412704,60800500
1598412705,60800500
1598412706,62400500
1598412707,62400500
1598412708,62400500
1598412709,62400500
1598412710,62400500
1598412711,62400500
1598412712,62400500
1598412713,62400500
1598412714,62400500
1598412715,62400500
1598412716,62400500
1598412717,62400500
1598412718,63400500
1598412719,63400540
1598412720,63400620
1598412721,63400660
1598412722,63400660
1598412723,64200660
1598412724,65000660
1598412725,66400660
1598412726,66600660
1598412727,68200660
1598412728,69000660
1598412729,69800660
1598412730,71400660
1598412731,72200660
1598412732,73000660
1598412733,74600660
1598412734,75000660
1598412735,76200660
1598412736,77400660
1598412737,78200660
1598412738,79400660
1598412739,79400660
1598412740,79400660
1598412741,79400660
1598412742,79400660
1598412743,80400660
1598412744,80400660
1598412745,80400660
1598412746,80400660
1598412747,80400660
1598412748,80400660
1598412749,80400660
1598412750,80400660
1598412751,80400660
1598412752,80400660
1598412753,80400660
1598412754,80400660
1598412755,80400660
1598412756,80400660
1598412757,80400660
1598412758,80400660
1598412759,80400660
1598412760,80400660
1598412761,80400660
1598412762,80400660
1598412763,81200660
1598412764,82000660
1598412765,82000660
1598412766,82000660
1598412767,82000660
1598412768,82000660
1598412769,82000660
1598412770,82000660
1598412771,82000660
1598412772,82500660
1598412773,83000680
1598412774,83000740
1598412775,83000820
1598412776,83000820
1598412777,83000820
1598412778,84600820
1598412779,85400820
1598412780,86200820
1598412781,87600820
1598412782,88600820
1598412783,89800820
1598412784,91000820
1598412785,92200820
1598412786,93000820
1598412787,94200820
1598412788,95800820
1598412789,96600820
1598412790,97600820
1598412791,99000820
1598412792,99000820
1598412793,99000820
1598412794,99000820
1598412795,99000820
1598412796,99000820
1598412797,99000820
1598412798,100000820
1598412799,100000820
1598412800,100000820
1598412801,100000820
1598412802,100000820
1598412803,100000820
1598412804,100000820
1598412805,100000820
1598412806,100000820
1598412807,100000820
1598412808,100000820
1598412809,100000820
1598412810,100000820
1598412811,100000820
1598412812,100000820
1598412813,100000820
1598412814,101600820
1598412815,101600820
1598412816,101600820
1598412817,101600820
1598412818,101600820
1598412819,101600820
1598412820,101600820
1598412821,101600820
1598412822,101600820
1598412823,101600820
1598412824,101600820
1598412825,101600820
1598412826,102600820
1598412827,102600860
1598412828,102600940
1598412829,102600980
1598412830,102801000
1598412831,104401000
1598412832,105601000
1598412833,106401000
1598412834,108001000
1598412835,109201000
1598412836,110401000
1598412837,111601000
1598412838,113001000
1598412839,114401000
1598412840,115401000
1598412841,117001000
1598412842,118001000
1598412843,119401000
1598412844,120601000
1598412845,120601000
1598412846,120601000
1598412847,120601000
1598412848,121101000
1598412849,121601000
1598412850,121601000
1598412851,121601000
1598412852,121601000
1598412853,121601000
1598412854,121601000
1598412855,121601000
1598412856,121601000
1598412857,121601000
1598412858,121601000
1598412859,121601000
1598412860,121601000
1598412861,121601000
1598412862,121601000
1598412863,121601000
1598412864,121601000
1598412865,122401000
1598412866,123201000
1598412867,123201000
1598412868,123201000
1598412869,123201000
1598412870,123201000
1598412871,123201000
1598412872,123201000
1598412873,123201000
1598412874,123201000
1598412875,123201000
1598412876,123201000
1598412877,123701000
1598412878,124201000
1598412879,124201040
1598412880,124201080
1598412881,124201120
1598412882,124201140
1598412883,125201140
1598412884,125601140
1598412885,127001140
1598412886,127801140
1598412887,128401140
1598412888,129801140
1598412889,130601140
1598412890,131201140
1598412891,132601140
1598412892,133201140
1598412893,134001140
1598412894,135201140
1598412895,135801140
1598412896,136801140
1598412897,137201140
1598412898,138201140
1598412899,138201140
1598412900,138201140
1598412901,138201140
1598412902,138201140
1598412903,139201140
1598412904,139201140
1598412905,139201140
1598412906,139201140
1598412907,139201140
1598412908,139201140
1598412909,139201140
1598412910,139201140
1598412911,139201140
1598412912,139201140
1598412913,139201140
1598412914,139201140
1598412915,139201140
1598412916,139201140
1598412917,139201140
1598412918,139201140
1598412919,140801140
1598412920,140801140
1598412921,140801140
1598412922,140801140
1598412923,140801140
1598412924,141601140
1598412925,141601140
1598412926,141601140
1598412927,141601140
1598412928,141601140
1598412929,141601140
1598412930,141601140
1598412931,141601140
1598412932,142601140
1598412933,142601220
1598412934,142601260
1598412935,142601280
1598412936,142601280
1598412937,144001280
1598412938,144601280
1598412939,145401280
1598412940,146801280
1598412941,147601280
1598412942,148201280
1598412943,149601280
1598412944,150801280
1598412945,151001280
1598412946,152401280
1598412947,153201280
1598412948,153801280
1598412949,155201280
1598412950,155201280
1598412951,156401280
1598412952,156601280
1598412953,156601280
1598412954,156601280
1598412955,156601280
1598412956,157101280
1598412957,157601280
1598412958,157601280
1598412959,157601280
1598412960,157601280
1598412961,157601280
1598412962,157601280
1598412963,157601280
1598412964,157601280
1598412965,157601280
1598412966,157601280
1598412967,157601280
1598412968,157601280
1598412969,157601280
1598412970,157601280
1598412971,157601280
1598412972,158401280
1598412973,159201280
1598412974,159201280
1598412975,159201280
1598412976,159201280
1598412977,159201280
1598412978,159201280
1598412979,159201280
1598412980,159201280
1598412981,159201280
1598412982,159201280
1598412983,159201280
1598412984,159201280
1598412985,160201280
1598412986,160201340
1598412987,160201400
1598412988,160201440
1598412989,160601440
1598412990,161601440
1598412991,162401440
1598412992,163401440
1598412993,165001440
1598412994,166401440
1598412995,167401440
1598412996,168601440
1598412997,169801440
1598412998,171201440
1598412999,172201440
1598413000,173401440
1598413001,174601440
1598413002,176201440
1598413003,176201440
1598413004,176201440
1598413005,176201440
1598413006,176201440
1598413007,177201440
1598413008,177201440
1598413009,177201440
1598413010,177201440
1598413011,177201440
1598413012,177201440
1598413013,177201440
1598413014,177201440
1598413015,177201440
1598413016,177201440
1598413017,177201440
1598413018,177201440
1598413019,177201440
1598413020,177201440
1598413021,177201440
1598413022,177201440
1598413023,177201440
1598413024,178801440
1598413025,178801440
1598413026,178801440
1598413027,178801440
1598413028,178801440
1598413029,178801440
1598413030,178801440
1598413031,178801440
1598413032,178801440
1598413033,178801440
1598413034,178801440
1598413035,178801440
1598413036,179301440
1598413037,179801440
1598413038,179801520
1598413039,179801560
1598413040,179801580
1598413041,180201580
1598413042,181201580
1598413043,182001580
1598413044,182601580
1598413045,184001580
1598413046,185201580
1598413047,185801580
1598413048,186801580
1598413049,188201580
1598413050,189001580
1598413051,189801580
1598413052,191001580
1598413053,192401580
1598413054,193001580
1598413055,193801580
1598413056,193801580
1598413057,193801580
1598413058,193801580
1598413059,193801580
1598413060,194801580
1598413061,194801580
1598413062,194801580
1598413063,194801580
1598413064,194801580
1598413065,194801580
1598413066,194801580
1598413067,194801580
1598413068,194801580
1598413069,194801580
1598413070,194801580
1598413071,194801580
