t,value
1598412507,201446976
1598412508,204917512
1598412509,211932936
1598412510,215293608
1598412511,217035296
1598412512,218722448
1598412513,223723232
1598412514,71831752
1598412515,73862688
1598412516,75869520
1598412517,90250288
1598412518,102833840
1598412519,108270688
1598412520,111001712
1598412521,112509152
1598412522,114512752
1598412523,96765776
1598412524,147130448
1598412525,102018000
1598412526,210971504
1598412527,205443152
1598412528,188098200
1598412529,327802000
1598412530,604901904
1598412531,586729336
1598412532,1077998568
1598412533,689343944
1598412534,1375959920
1598412535,1088416240
1598412536,1116159568
1598412537,1123236152
1598412538,1125038392
1598412539,1420145200
1598412540,1150867856
1598412541,1097884168
1598412542,1631153288
1598412543,1416560888
1598412544,1582380312
1598412545,1237989688
1598412546,1322411472
1598412547,1012398176
1598412548,1071370808
1598412549,1228299288
1598412550,945401824
1598412551,1511488904
1598412552,2050392768
1598412553,1588693776
1598412554,1612005640
1598412555,1717255040
1598412556,1764356024
1598412557,2042622584
1598412558,1926490936
1598412559,1485233664
1598412560,1337888328
1598412561,1453010464
1598412562,1786782480
1598412563,1649991472
1598412564,1648746064
1598412565,2196949912
1598412566,1369601872
1598412567,2162116288
1598412568,1800439256
1598412569,2317553712
1598412570,2148036536
1598412571,1967605848
1598412572,1844339872
1598412573,2097848552
1598412574,2562191256
1598412575,2585353872
1598412576,1760485416
1598412577,2260260864
1598412578,1957765936
1598412579,2386189512
1598412580,1769173152
1598412581,2698189272
1598412582,2676170688
1598412583,1948995040
1598412584,2357292680
1598412585,1709120184
1598412586,2147712912
1598412587,2235931408
1598412588,2094453632
1598412589,2601199488
1598412590,1993158208
1598412591,2503314736
1598412592,2072765968
1598412593,1887618048
1598412594,1706469480
1598412595,1717593840
1598412596,1719434576
1598412597,1721556312
1598412598,1940360672
1598412599,2239111512
1598412600,1744057176
1598412601,1500424552
1598412602,1868254608
1598412603,1988524584
1598412604,2187521472
1598412605,1930906344
1598412606,1613790032
1598412607,2045993440
1598412608,1888654024
1598412610,1480684776
1598412610,1742535976
1598412611,1744329552
1598412612,1941495912
1598412613,1783526912
1598412614,1940865000
1598412615,1508143712
1598412616,1660430024
1598412617,2147479096
1598412618,1749372576
1598412619,2043397784
1598412620,2196812096
1598412621,2175195224
1598412622,1863387672
1598412623,1547111960
1598412624,2307893304
1598412625,2001972640
1598412626,2010974544
1598412627,2008263856
1598412628,2367165336
1598412629,2566456896
1598412630,2456011808
1598412631,2819063344
1598412632,2051820512
1598412633,2333655848
1598412634,1771849400
1598412635,1850067512
1598412636,2440856296
1598412637,2191142760
1598412638,1810473816
1598412639,1950824848
1598412640,2438986720
1598412641,2087698872
1598412642,1834303424
1598412643,1976505496
1598412644,2392032872
1598412645,2785201552
