t,count
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,0
1598412515,0
1598412516,0
1598412517,0
1598412518,0
1598412519,0
1598412520,0
1598412521,0
1598412522,0
1598412523,0
1598412524,0
1598412525,0
1598412526,0
1598412527,0
1598412528,0
1598412529,0
1598412530,0
1598412531,0
1598412532,0
1598412533,0
1598412534,0
1598412535,0
1598412536,205164384
1598412537,205164384
1598412538,205164384
1598412539,205164384
1598412540,205164384
1598412541,205164384
1598412542,205164384
1598412543,205164384
1598412544,205164384
1598412545,205164384
1598412546,205164384
1598412547,205164384
1598412548,269285919
1598412549,333407454
1598412550,333407454
1598412551,554231582
1598412552,775055710
1598412553,885467774
1598412554,885467774
1598412555,1226267870
1598412556,1453467934
1598412557,2021468094
1598412558,2362268190
1598412559,2703068286
1598412560,3157468414
1598412561,3555068526
1598412562,3839068606
1598412563,4293468734
1598412564,4804668878
1598412565,5145468974
1598412566,5543069086
1598412567,5997469214
1598412568,6395069326
1598412569,6565469374
1598412570,6565469374
1598412571,6565469374
1598412572,6565469374
1598412573,6565469374
1598412574,6629590909
1598412575,6693712444
1598412576,6693712444
1598412577,6693712444
1598412578,6693712444
1598412579,6693712444
1598412580,6693712444
1598412581,6693712444
1598412582,6693712444
1598412583,6693712444
1598412584,6693712444
1598412585,6693712444
1598412586,6693712444
1598412587,6693712444
1598412588,6693712444
1598412589,6693712444
1598412590,6693712444
1598412591,6693712444
1598412592,6693712444
1598412593,6693712444
1598412594,6796294636
1598412595,6898876829
1598412596,6898876829
1598412597,6898876829
1598412598,6898876829
1598412599,6898876829
1598412600,6898876829
1598412601,6898876829
1598412602,6898876829
1598412603,6898876829
1598412604,6898876829
1598412605,6898876829
1598412606,6898876829
1598412607,7027119899
1598412608,7137531963
1598412610,7358356091
1598412610,7413562123
1598412611,7413562123
1598412612,7754362219
1598412613,7811162235
1598412614,8208762347
1598412615,8435962411
1598412616,8606362459
1598412617,8947162555
1598412618,9117562603
1598412619,9401562683
1598412620,9742362779
1598412621,9912762827
1598412622,10196762907
1598412623,10423962971
1598412624,10594363019
1598412625,10991963131
1598412626,10991963131
1598412627,11389563243
1598412628,11389563243
1598412629,11389563243
1598412630,11389563243
1598412631,11389563243
1598412632,11389563243
1598412633,11453684778
1598412634,11517806313
1598412635,11517806313
1598412636,11517806313
1598412637,11517806313
1598412638,11517806313
1598412639,11517806313
1598412640,11517806313
1598412641,11517806313
1598412642,11517806313
1598412643,11517806313
1598412644,11517806313
1598412645,11517806313
1598412646,11517806313
1598412647,11517806313
1598412648,11517806313
1598412649,11517806313
1598412650,11517806313
1598412651,11722970697
1598412652,11722970697
1598412653,11722970697
1598412654,11722970697
1598412655,11722970697
1598412656,11722970697
1598412657,11722970697
1598412658,11722970697
1598412659,11722970697
1598412660,11722970697
1598412661,11722970697
1598412662,11722970697
1598412663,11906419799
1598412664,12127243927
1598412665,12292862023
1598412666,12292862023
1598412667,12292862023
1598412668,12520062087
1598412669,12860862183
1598412670,13201662279
1598412671,13599262391
1598412672,13769662439
1598412673,14110462535
1598412674,14394462615
1598412675,14564862663
1598412676,15019262791
1598412677,15246462855
1598412678,15473662919
1598412679,15928063047
1598412680,16098463095
1598412681,16382463175
1598412682,16723263271
1598412683,16836863303
1598412684,16836863303
1598412685,16836863303
1598412686,16836863303
1598412687,16836863303
1598412688,16900984841
1598412689,16965106376
1598412690,16965106376
1598412691,16965106376
1598412692,16965106376
1598412693,16965106376
1598412694,16965106376
1598412695,16965106376
1598412696,16965106376
1598412697,16965106376
1598412698,16965106376
1598412699,16965106376
1598412700,16965106376
1598412701,16965106376
1598412702,16965106376
1598412703,16965106376
1598412704,16965106376
1598412705,16965106376
1598412706,17170270760
1598412707,17170270760
1598412708,17170270760
1598412709,17170270760
1598412710,17170270760
1598412711,17170270760
1598412712,17170270760
1598412713,17170270760
1598412714,17170270760
1598412715,17170270760
1598412716,17170270760
1598412717,17170270760
1598412718,17298513830
1598412719,17408925894
1598412720,17629750022
1598412721,17740162086
1598412722,17740162086
1598412723,17967362150
1598412724,18194562214
1598412725,18592162326
1598412726,18648962342
1598412727,19103362470
1598412728,19330562534
1598412729,19557762598
1598412730,20012162726
1598412731,20239362790
1598412732,20466562854
1598412733,20920962982
1598412734,21034563014
1598412735,21375363110
1598412736,21716163206
1598412737,21943363270
1598412738,22284163366
1598412739,22284163366
1598412740,22284163366
1598412741,22284163366
1598412742,22284163366
1598412743,22412406436
1598412744,22412406436
1598412745,22412406436
1598412746,22412406436
1598412747,22412406436
1598412748,22412406436
1598412749,22412406436
1598412750,22412406436
1598412751,22412406436
1598412752,22412406436
1598412753,22412406436
1598412754,22412406436
1598412755,22412406436
1598412756,22412406436
1598412757,22412406436
1598412758,22412406436
1598412759,22412406436
1598412760,22412406436
1598412761,22412406436
1598412762,22412406436
1598412763,22514988628
1598412764,22617570820
1598412765,22617570820
1598412766,22617570820
1598412767,22617570820
1598412768,22617570820
1598412769,22617570820
1598412770,22617570820
1598412771,22617570820
1598412772,22681692355
1598412773,22801019922
1598412774,22966638018
1598412775,23187462146
1598412776,23187462146
1598412777,23187462146
1598412778,23641862274
1598412779,23869062338
1598412780,24096262402
1598412781,24493862514
1598412782,24777862594
1598412783,25118662690
1598412784,25459462786
1598412785,25800262882
1598412786,26027462946
1598412787,26368263042
1598412788,26822663170
1598412789,27049863234
1598412790,27333863314
1598412791,27731463426
1598412792,27731463426
1598412793,27731463426
1598412794,27731463426
1598412795,27731463426
1598412796,27731463426
1598412797,27731463426
1598412798,27859706496
1598412799,27859706496
1598412800,27859706496
1598412801,27859706496
1598412802,27859706496
1598412803,27859706496
1598412804,27859706496
1598412805,27859706496
1598412806,27859706496
1598412807,27859706496
1598412808,27859706496
1598412809,27859706496
1598412810,27859706496
1598412811,27859706496
1598412812,27859706496
1598412813,27859706496
1598412814,28064870880
1598412815,28064870880
1598412816,28064870880
1598412817,28064870880
1598412818,28064870880
1598412819,28064870880
1598412820,28064870880
1598412821,28064870880
1598412822,28064870880
1598412823,28064870880
1598412824,28064870880
1598412825,28064870880
1598412826,28193113950
1598412827,28303526014
1598412828,28524350142
1598412829,28634762206
1598412830,28746768254
1598412831,29201168382
1598412832,29541968478
1598412833,29769168542
1598412834,30223568670
1598412835,30564368766
1598412836,30905168862
1598412837,31245968958
1598412838,31643569070
1598412839,32041169182
1598412840,32325169262
1598412841,32779569390
1598412842,33063569470
1598412843,33461169582
1598412844,33801969678
1598412845,33801969678
1598412846,33801969678
1598412847,33801969678
1598412848,33866091213
1598412849,33930212748
1598412850,33930212748
1598412851,33930212748
1598412852,33930212748
1598412853,33930212748
1598412854,33930212748
1598412855,33930212748
1598412856,33930212748
1598412857,33930212748
1598412858,33930212748
1598412859,33930212748
1598412860,33930212748
1598412861,33930212748
1598412862,33930212748
1598412863,33930212748
1598412864,33930212748
1598412865,34032794947
1598412866,34135377139
1598412867,34135377139
1598412868,34135377139
1598412869,34135377139
1598412870,34135377139
1598412871,34135377139
1598412872,34135377139
1598412873,34135377139
1598412874,34135377139
1598412875,34135377139
1598412876,34135377139
1598412877,34199498677
1598412878,34263620212
1598412879,34374032276
1598412880,34484444340
1598412881,34594856404
1598412882,34650062436
1598412883,34934062516
1598412884,35047662548
1598412885,35445262660
1598412886,35672462724
1598412887,35842862772
1598412888,36240462884
1598412889,36467662948
1598412890,36638062996
1598412891,37035663108
1598412892,37206063156
1598412893,37433263220
1598412894,37774063316
1598412895,37944463364
1598412896,38228463444
1598412897,38342063476
1598412898,38626063556
1598412899,38626063556
1598412900,38626063556
1598412901,38626063556
1598412902,38626063556
1598412903,38754306626
1598412904,38754306626
1598412905,38754306626
1598412906,38754306626
1598412907,38754306626
1598412908,38754306626
1598412909,38754306626
1598412910,38754306626
1598412911,38754306626
1598412912,38754306626
1598412913,38754306626
1598412914,38754306626
1598412915,38754306626
1598412916,38754306626
1598412917,38754306626
1598412918,38754306626
1598412919,38959471010
1598412920,38959471010
1598412921,38959471010
1598412922,38959471010
1598412923,38959471010
1598412924,39062053202
1598412925,39062053202
1598412926,39062053202
1598412927,39062053202
1598412928,39062053202
1598412929,39062053202
1598412930,39062053202
1598412931,39062053202
1598412932,39190296272
1598412933,39411120400
1598412934,39521532464
1598412935,39576738496
1598412936,39576738496
1598412937,39974338608
1598412938,40144738656
1598412939,40371938720
1598412940,40769538832
1598412941,40996738896
1598412942,41167138944
1598412943,41564739056
1598412944,41905539152
1598412945,41962339168
1598412946,42359939280
1598412947,42587139344
1598412948,42757539392
1598412949,43155139504
1598412950,43155139504
1598412951,43495939600
1598412952,43552739616
1598412953,43552739616
1598412954,43552739616
1598412955,43552739616
1598412956,43616861151
1598412957,43680982686
1598412958,43680982686
1598412959,43680982686
1598412960,43680982686
1598412961,43680982686
1598412962,43680982686
1598412963,43680982686
1598412964,43680982686
1598412965,43680982686
1598412966,43680982686
1598412967,43680982686
1598412968,43680982686
1598412969,43680982686
1598412970,43680982686
1598412971,43680982686
1598412972,43783564878
1598412973,43886147071
1598412974,43886147071
1598412975,43886147071
1598412976,43886147071
1598412977,43886147071
1598412978,43886147071
1598412979,43886147071
1598412980,43886147071
1598412981,43886147071
1598412982,43886147071
1598412983,43886147071
1598412984,43886147071
1598412985,44014390141
1598412986,44180008237
1598412987,44345626333
1598412988,44456038397
1598412989,44569638429
1598412990,44853638509
1598412991,45080838573
1598412992,45364838653
1598412993,45819238781
1598412994,46216838893
1598412995,46500838973
1598412996,46841639069
1598412997,47182439165
1598412998,47580039277
1598412999,47864039357
1598413000,48204839453
1598413001,48545639549
1598413002,49000039677
1598413003,49000039677
1598413004,49000039677
1598413005,49000039677
1598413006,49000039677
1598413007,49128282750
1598413008,49128282750
1598413009,49128282750
1598413010,49128282750
1598413011,49128282750
1598413012,49128282750
1598413013,49128282750
1598413014,49128282750
1598413015,49128282750
1598413016,49128282750
1598413017,49128282750
1598413018,49128282750
1598413019,49128282750
1598413020,49128282750
1598413021,49128282750
1598413022,49128282750
1598413023,49128282750
1598413024,49333447134
1598413025,49333447134
1598413026,49333447134
1598413027,49333447134
1598413028,49333447134
1598413029,49333447134
1598413030,49333447134
