t,value
1598412507,6356992
1598412508,6553600
1598412509,6815744
1598412510,6881280
1598412511,6946816
1598412512,7012352
1598412513,7012352
1598412514,7077888
1598412515,7077888
1598412516,7077888
1598412517,7143424
1598412518,8060928
1598412519,8454144
1598412520,8716288
1598412521,8716288
1598412522,8716288
1598412523,9437184
1598412524,10289152
1598412525,11337728
1598412526,14745600
1598412527,15204352
1598412528,15794176
1598412529,17235968
1598412530,17432576
1598412531,17891328
1598412532,18087936
1598412533,18284544
1598412534,18677760
1598412535,19136512
1598412536,19464192
1598412537,19464192
1598412538,19464192
1598412539,19660800
1598412540,21037056
1598412541,21299200
1598412542,21561344
1598412543,22020096
1598412544,22282240
1598412545,22478848
1598412546,22544384
1598412547,22740992
1598412548,23068672
1598412549,24117248
1598412550,25755648
1598412551,26017792
1598412552,26279936
1598412553,26345472
1598412554,26542080
1598412555,27328512
1598412556,27590656
1598412557,27590656
1598412558,27590656
1598412559,27590656
1598412560,27590656
1598412561,27590656
1598412562,27590656
1598412563,27590656
1598412564,27590656
1598412565,27656192
1598412566,27721728
1598412567,27787264
1598412568,27918336
1598412569,27983872
1598412570,28311552
1598412571,28442624
1598412572,28573696
1598412573,28770304
1598412574,29163520
1598412575,29229056
1598412576,30408704
1598412577,31326208
1598412578,31653888
1598412579,31784960
1598412580,32374784
1598412581,32374784
1598412582,32374784
1598412583,32964608
1598412584,33226752
1598412585,33488896
1598412586,33751040
1598412587,33816576
1598412588,33882112
1598412589,33882112
1598412590,33882112
1598412591,34078720
1598412592,34078720
1598412593,34078720
1598412594,34144256
1598412595,34144256
1598412596,34144256
1598412597,34144256
1598412598,34144256
1598412599,34144256
1598412600,34144256
1598412601,34144256
1598412602,34144256
1598412603,34144256
1598412604,34144256
1598412605,34144256
1598412606,34144256
1598412607,34144256
1598412608,34144256
1598412610,34144256
1598412610,34144256
1598412611,34144256
1598412612,34144256
1598412613,34144256
1598412614,34144256
1598412615,34144256
1598412616,34144256
1598412617,34144256
1598412618,34144256
1598412619,34144256
1598412620,34144256
1598412621,34144256
1598412622,34144256
1598412623,34144256
1598412624,34144256
1598412625,34144256
1598412626,34144256
1598412627,34144256
1598412628,34209792
1598412629,34209792
1598412630,34275328
1598412631,34471936
1598412632,34537472
1598412633,34668544
1598412634,34865152
1598412635,34930688
1598412636,34930688
1598412637,35127296
1598412638,35258368
1598412639,35258368
1598412640,35258368
1598412641,35323904
1598412642,35586048
1598412643,35717120
1598412644,35717120
1598412645,35782656
1598412646,35782656
1598412647,35848192
1598412648,35913728
1598412649,36044800
1598412650,36110336
1598412651,36110336
1598412652,36110336
1598412653,36110336
1598412654,36110336
1598412655,36175872
1598412656,36175872
1598412657,36241408
1598412658,36241408
1598412659,36241408
1598412660,36241408
1598412661,36241408
1598412662,36241408
1598412663,36241408
1598412664,36241408
1598412665,36241408
1598412666,36241408
1598412667,36241408
1598412668,36241408
1598412669,36241408
1598412670,36241408
1598412671,36241408
1598412672,36241408
1598412673,36241408
1598412674,36241408
1598412675,36241408
1598412676,36306944
1598412677,36306944
1598412678,36306944
1598412679,36372480
1598412680,36372480
1598412681,36372480
1598412682,36372480
1598412683,36438016
1598412684,36569088
1598412685,36700160
1598412686,36765696
1598412687,36765696
1598412688,36831232
1598412689,36831232
1598412690,36896768
1598412691,36962304
1598412692,36962304
1598412693,37027840
1598412694,37683200
1598412695,37748736
1598412696,37748736
1598412697,37879808
1598412698,37879808
1598412699,37945344
1598412700,37945344
1598412701,38010880
1598412702,38010880
1598412703,38076416
1598412704,38076416
1598412705,38076416
1598412706,38076416
1598412707,38076416
1598412708,38076416
1598412709,38076416
1598412710,38141952
1598412711,38207488
1598412712,38207488
1598412713,38207488
1598412714,38273024
1598412715,38338560
1598412716,38404096
1598412717,38404096
1598412718,38469632
1598412719,38469632
1598412720,38600704
1598412721,38600704
1598412722,38600704
1598412723,38600704
1598412724,38600704
1598412725,38600704
1598412726,38797312
1598412727,38797312
1598412728,38797312
1598412729,38797312
1598412730,38797312
1598412731,38797312
1598412732,38797312
1598412733,38862848
1598412734,38862848
1598412735,38862848
1598412736,38928384
1598412737,38993920
1598412738,38993920
1598412739,39124992
1598412740,39190528
1598412741,39190528
1598412742,39321600
1598412743,39321600
1598412744,39321600
1598412745,39321600
1598412746,39321600
1598412747,39387136
1598412748,39452672
1598412749,39452672
1598412750,39452672
1598412751,39452672
1598412752,39452672
1598412753,39583744
1598412754,39583744
1598412755,39583744
1598412756,39583744
1598412757,39583744
1598412758,39583744
1598412759,39583744
1598412760,39649280
1598412761,39649280
1598412762,39649280
1598412763,39649280
1598412764,39649280
1598412765,39649280
1598412766,39649280
1598412767,39714816
1598412768,39780352
1598412769,39780352
1598412770,39780352
1598412771,39911424
1598412772,39976960
1598412773,40042496
1598412774,40042496
1598412775,40042496
1598412776,40042496
1598412777,40042496
1598412778,40042496
1598412779,40042496
1598412780,40042496
1598412781,40108032
1598412782,40173568
1598412783,40173568
1598412784,40173568
1598412785,40239104
1598412786,40239104
1598412787,40239104
1598412788,40239104
1598412789,40239104
1598412790,40239104
1598412791,40239104
1598412792,40239104
1598412793,40435712
1598412794,40435712
1598412795,40435712
1598412796,40501248
1598412797,40501248
1598412798,40501248
1598412799,40501248
1598412800,40501248
1598412801,40566784
1598412802,40566784
1598412803,40697856
1598412804,40697856
1598412805,40763392
1598412806,40763392
1598412807,40828928
1598412808,40894464
1598412809,40894464
1598412810,40894464
1598412811,40894464
1598412812,40894464
1598412813,40894464
1598412814,40894464
1598412815,40894464
1598412816,40894464
1598412817,40894464
1598412818,40894464
1598412819,40894464
1598412820,40894464
1598412821,40894464
1598412822,40894464
1598412823,40894464
1598412824,40960000
1598412825,41025536
1598412826,41156608
1598412827,41156608
1598412828,41287680
1598412829,41287680
1598412830,41287680
1598412831,41418752
1598412832,41418752
1598412833,41418752
1598412834,41418752
1598412835,41418752
1598412836,41418752
1598412837,41484288
1598412838,41484288
1598412839,41484288
1598412840,41484288
1598412841,41484288
1598412842,41549824
1598412843,41549824
1598412844,41549824
1598412845,41746432
1598412846,41811968
1598412847,41811968
1598412848,41811968
1598412849,41811968
1598412850,41811968
1598412851,41811968
1598412852,41811968
1598412853,41811968
1598412854,41811968
1598412855,41877504
1598412856,41943040
1598412857,41943040
1598412858,41943040
1598412859,41943040
1598412860,42139648
1598412861,42139648
1598412862,42139648
1598412863,42139648
1598412864,42139648
1598412865,42139648
1598412866,42139648
1598412867,42139648
1598412868,42139648
1598412869,42139648
1598412870,42139648
1598412871,42139648
1598412872,42139648
1598412873,42139648
1598412874,42139648
1598412875,42270720
1598412876,42270720
1598412877,42270720
1598412878,42336256
1598412879,42336256
1598412880,42467328
1598412881,42467328
1598412882,42467328
1598412883,42532864
1598412884,42532864
1598412885,42532864
1598412886,42532864
1598412887,42532864
1598412888,42532864
1598412889,42532864
1598412890,42532864
1598412891,42532864
