t,value
1598412507,0
1598412508,0
1598412509,0
1598412510,0
1598412511,0
1598412512,0
1598412513,0
1598412514,11193688
1598412515,11193688
1598412516,11193688
1598412517,11193688
1598412518,11193688
1598412519,11193688
1598412520,11193688
1598412521,11193688
1598412522,11193688
1598412523,0
1598412524,8181072
1598412525,0
1598412526,0
1598412527,15956016
1598412528,20416096
1598412529,0
1598412530,97780048
1598412531,6553888
1598412532,137691376
1598412533,96879216
1598412534,36012144
1598412535,0
1598412536,0
1598412537,0
1598412538,0
1598412539,0
1598412540,118753904
1598412541,200859304
1598412542,200859304
1598412543,204104224
1598412544,204104224
1598412545,0
1598412546,97507832
1598412547,78122944
1598412548,98362528
1598412549,98362528
1598412550,107847072
1598412551,215601208
1598412552,117172832
1598412553,0
1598412554,0
1598412555,393248
1598412556,360480
1598412557,360480
1598412558,552216
1598412559,715256
1598412560,485840
1598412561,677592
1598412562,1070008
1598412563,1071208
1598412564,587832
1598412565,618576
1598412566,714856
1598412567,747624
1598412568,777544
1598412569,777544
1598412570,82792936
1598412571,104044112
1598412572,103772976
1598412573,146525920
1598412574,146525920
1598412575,146525920
1598412576,13677248
1598412577,13677248
1598412578,22331360
1598412579,22331360
1598412580,11970128
1598412581,11970128
1598412582,23591560
1598412583,9962712
1598412584,9962712
1598412585,3901184
1598412586,3901184
1598412587,3901184
1598412588,85871936
1598412589,141233776
1598412590,191941808
1598412591,191941808
1598412592,0
1598412593,139821360
1598412594,263189080
1598412595,263189080
1598412596,263189080
1598412597,263189080
1598412598,263189080
1598412599,263189080
1598412600,128360312
1598412601,301743584
1598412602,301743584
1598412603,301743584
1598412604,353885088
1598412605,361238936
1598412606,331499480
1598412607,331499480
1598412608,214460048
1598412610,0
1598412610,0
1598412611,0
1598412612,294944
1598412613,294928
1598412614,327712
1598412615,294944
1598412616,294944
1598412617,488720
1598412618,519472
1598412619,552240
1598412620,550224
1598412621,550208
1598412622,644496
1598412623,742800
1598412624,742800
1598412625,773552
1598412626,773552
1598412627,391232
1598412628,391232
1598412629,133116304
1598412630,164811536
1598412631,191287312
1598412632,267584016
1598412633,267584016
1598412634,5956856
1598412635,11713920
1598412636,11713920
1598412637,16506464
1598412638,22098584
1598412639,3399264
1598412640,3399264
1598412641,11034200
1598412642,16932424
1598412643,16932424
1598412644,16932424
1598412645,187690128
1598412646,234619968
1598412647,204907376
1598412648,400858992
1598412649,457334760
1598412650,464051432
1598412651,458252392
1598412652,458252392
1598412653,458252392
1598412654,458252392
1598412655,135939744
1598412656,207629936
1598412657,311383144
1598412658,417110784
1598412659,417110784
1598412660,0
1598412661,51831400
1598412662,148386640
1598412663,62758704
1598412664,70969920
1598412665,66663744
1598412666,66663744
1598412667,39136824
1598412668,0
1598412669,327712
1598412670,360480
1598412671,392432
1598412672,649752
1598412673,485888
1598412674,810760
1598412675,583360
1598412676,744384
1598412677,1034472
1598412678,555072
1598412679,519472
1598412680,809560
1598412681,746016
1598412682,810736
1598412683,810736
1598412684,810736
1598412685,144147456
1598412686,144147456
1598412687,144005008
1598412688,230692240
1598412689,230692240
1598412690,4617888
1598412691,15423144
1598412692,15423144
1598412693,5619864
1598412694,25646272
1598412695,7356568
1598412696,15744912
1598412697,15744912
1598412698,15744912
1598412699,173374024
1598412700,164495600
1598412701,214496856
1598412702,319661656
1598412703,306623680
1598412704,440426080
1598412705,440426080
1598412706,440426080
1598412707,440426080
1598412708,440426080
1598412709,27203272
1598412710,133164152
1598412711,133164152
1598412712,234327288
1598412713,338656344
1598412714,442850024
1598412715,0
1598412716,111052816
1598412717,35913856
1598412718,20386216
1598412719,86769712
1598412720,38870880
1598412721,68826400
1598412722,68826400
1598412723,262176
1598412724,294944
1598412725,196624
1598412726,196624
1598412727,196624
1598412728,391232
1598412729,424000
1598412730,487520
1598412731,812392
1598412732,582992
1598412733,646512
1598412734,677264
1598412735,712048
1598412736,454752
1598412737,551040
1598412738,616576
1598412739,616576
1598412740,0
1598412741,0
1598412742,140376048
1598412743,140376048
1598412744,140376048
1598412745,16041040
1598412746,12249352
1598412747,12249352
1598412748,11266952
1598412749,38660664
1598412750,15613504
1598412751,15613504
1598412752,11211824
1598412753,11211824
1598412754,11211824
1598412755,11211824
1598412756,11211824
1598412757,139540160
1598412758,148637448
1598412759,190411984
1598412760,183613720
1598412761,256438736
1598412762,342358504
1598412763,342358504
1598412764,342358504
1598412765,91704720
1598412766,231569240
1598412767,231569240
1598412768,365725816
1598412769,462684472
1598412770,459166384
1598412771,231154152
1598412772,97236864
1598412773,112458872
1598412774,40173632
1598412775,60058160
1598412776,60058160
1598412777,60058160
1598412778,196624
1598412779,294944
1598412780,556296
1598412781,294944
1598412782,262176
1598412783,294944
1598412784,262176
1598412785,294944
1598412786,554280
1598412787,455952
1598412788,358464
1598412789,716104
1598412790,552240
1598412791,647712
1598412792,647712
1598412793,647712
1598412794,102872344
1598412795,124342688
1598412796,0
1598412797,0
1598412798,0
1598412799,18465880
1598412800,12742336
1598412801,12742336
1598412802,37666904
1598412803,22899696
1598412804,22899696
1598412805,5520776
1598412806,5520776
1598412807,11927632
1598412808,151297696
1598412809,151297696
1598412810,180510416
1598412811,69916360
1598412812,248504168
1598412813,239213640
1598412814,239213640
1598412815,239213640
1598412816,239213640
1598412817,239213640
1598412818,239213640
1598412819,239213640
1598412820,183486976
1598412821,332390832
1598412822,332390832
1598412823,331240600
1598412824,80804392
1598412825,88070064
1598412826,35355792
1598412827,0
1598412828,99942464
1598412829,103082560
1598412830,103082560
1598412831,262176
1598412832,262176
1598412833,554280
1598412834,294944
1598412835,294944
1598412836,521512
1598412837,327712
1598412838,424000
1598412839,453936
1598412840,748872
1598412841,713248
1598412842,647712
1598412843,937800
1598412844,806704
1598412845,93441632
1598412846,116497648
1598412847,159183616
1598412848,159183616
1598412849,7940176
1598412850,7940176
1598412851,17099088
1598412852,7872912
1598412853,7872912
1598412854,39698440
1598412855,39698440
1598412856,5635656
1598412857,5635656
1598412858,5635656
1598412859,141188784
1598412860,112895144
1598412861,112895144
1598412862,0
1598412863,229340656
1598412864,289322480
1598412865,347048280
1598412866,347048280
1598412867,347048280
1598412868,347048280
1598412869,347048280
1598412870,347048280
1598412871,158312568
1598412872,286251184
1598412873,286251184
1598412874,134099240
1598412875,10354768
1598412876,47990328
1598412877,25896112
1598412878,51715512
1598412879,75262560
1598412880,79260240
1598412881,0
1598412882,0
1598412883,262176
1598412884,587048
1598412885,196624
1598412886,619816
1598412887,196624
1598412888,131072
1598412889,587048
1598412890,620632
1598412891,423184
1598412892,682520
1598412893,518656
1598412894,516624
1598412895,516624
1598412896,939816
1598412897,1001704
1598412898,488720
1598412899,122283864
1598412900,139657968
1598412901,179376960
1598412902,182633264
1598412903,182633264
1598412904,16000224
1598412905,18855944
1598412906,18855944
1598412907,10855968
1598412908,37424840
1598412909,1441832
1598412910,1441832
1598412911,5554272
1598412912,5554272
1598412913,87301792
1598412914,87301792
1598412915,173334112
1598412916,240213600
1598412917,338796112
1598412918,415996952
1598412919,136513512
1598412920,171478848
1598412921,203788064
1598412922,102865744
1598412923,102865744
1598412924,8792960
1598412925,129265280
1598412926,0
1598412927,0
1598412928,144535440
1598412929,122295368
1598412930,59042896
1598412931,80973320
1598412932,8747232
1598412933,115122000
1598412934,114321984
1598412935,114321984
1598412936,114321984
1598412937,327712
1598412938,554280
1598412939,262176
1598412940,327712
1598412941,424000
1598412942,360480
1598412943,294944
1598412944,196624
1598412945,196624
1598412946,619816
1598412947,262176
1598412948,325696
1598412949,360480
1598412950,360480
1598412951,685352
1598412952,67863088
1598412953,133715488
1598412954,141809776
1598412955,0
1598412956,105155112
1598412957,105155112
1598412958,14845784
1598412959,20732208
1598412960,20732208
1598412961,24925384
1598412962,36907264
1598412963,36907264
1598412964,983096
1598412965,983096
1598412966,983096
1598412967,173379392
1598412968,6684800
1598412969,181323944
1598412970,173322416
1598412971,102224904
1598412972,102224904
1598412973,102224904
1598412974,102224904
1598412975,102224904
1598412976,102224904
1598412977,81206752
1598412978,81206752
1598412979,81206752
1598412980,184387264
1598412981,184387264
1598412982,0
1598412983,172776048
1598412984,112248992
1598412985,84572368
1598412986,91632960
1598412987,111746912
1598412988,107375168
1598412989,0
1598412990,360480
1598412991,619816
1598412992,360480
1598412993,294944
1598412994,391232
1598412995,421168
1598412996,713272
1598412997,713248
1598412998,677648
1598412999,423184
1598413000,717304
1598413001,584192
1598413002,677648
1598413003,677648
1598413004,136893296
1598413005,155484592
1598413006,153789656
1598413007,153789656
1598413008,12861336
1598413009,7046576
1598413010,7046576
1598413011,11265568
1598413012,37539512
1598413013,26361240
1598413014,10616152
1598413015,10616152
1598413016,18316608
1598413017,18316608
1598413018,18316608
1598413019,174596416
1598413020,182922288
1598413021,240623624
1598413022,323345984
1598413023,323345984
1598413024,323345984
1598413025,323345984
1598413026,323345984
1598413027,323345984
1598413028,14082736
1598413029,136573016
1598413030,136573016
1598413031,262784728
1598413032,262784728
1598413033,419894384
1598413034,426956472
1598413035,119462816
1598413036,39635464
1598413037,76496032
1598413038,37724016
1598413039,37972544
1598413040,37972544
1598413041,39169600
1598413042,229392
1598413043,294944
1598413044,327712
1598413045,229392
1598413046,262176
1598413047,555096
1598413048,327712
1598413049,486704
1598413050,682520
1598413051,518656
1598413052,581360
1598413053,716104
1598413054,745224
1598413055,712432
1598413056,712432
1598413057,131366512
1598413058,145241184
1598413059,185687552
1598413060,185687552
1598413061,185687552
1598413062,9978376
1598413063,15418072
1598413064,15418072
1598413065,37472840
1598413066,12603296
1598413067,12603296
1598413068,5159056
1598413069,5159056
1598413070,5159056
1598413071,5159056
