t,value
1598412507,180355072
1598412508,180355072
1598412509,180355072
1598412510,180355072
1598412511,180355072
1598412512,180355072
1598412513,180355072
1598412514,180355072
1598412515,180355072
1598412516,180355072
1598412517,180355072
1598412518,180355072
1598412519,180355072
1598412520,180355072
1598412521,180355072
1598412522,180355072
1598412523,175112192
1598412524,175112192
1598412525,270008320
1598412526,270008320
1598412527,270008320
1598412528,270008320
1598412529,577765376
1598412530,577765376
1598412531,577765376
1598412532,577765376
1598412533,925892608
1598412534,925892608
1598412535,1206386688
1598412536,1206386688
1598412537,1206386688
1598412538,1206386688
1598412539,1206386688
1598412540,1206386688
1598412541,1206386688
1598412542,1206386688
1598412543,1206386688
1598412544,1206386688
1598412545,1409286144
1598412546,1409286144
1598412547,1409286144
1598412548,1409286144
1598412549,1409286144
1598412550,1409286144
1598412551,1409286144
1598412552,1409286144
1598412553,1888485376
1598412554,1888485376
1598412555,1888485376
1598412556,1888485376
1598412557,1888485376
1598412558,1888485376
1598412559,1888485376
1598412560,1888485376
1598412561,1888485376
1598412562,1888485376
1598412563,1888485376
1598412564,1888485376
1598412565,1888485376
1598412566,1888485376
1598412567,1888485376
1598412568,1888485376
1598412569,1888485376
1598412570,1888485376
1598412571,1888485376
1598412572,1888485376
1598412573,1888485376
1598412574,1888485376
1598412575,1888485376
1598412576,1888485376
1598412577,1888485376
1598412578,1888485376
1598412579,1888485376
1598412580,1888485376
1598412581,1888485376
1598412582,1888485376
1598412583,1888485376
1598412584,1888485376
1598412585,1888485376
1598412586,1888485376
1598412587,1888485376
1598412588,1888485376
1598412589,1888485376
1598412590,1888485376
1598412591,1888485376
1598412592,1735917568
1598412593,1735917568
1598412594,1735917568
1598412595,1735917568
1598412596,1735917568
1598412597,1735917568
1598412598,1735917568
1598412599,1735917568
1598412600,1735917568
1598412601,1735917568
1598412602,1735917568
1598412603,1735917568
1598412604,1735917568
1598412605,1735917568
1598412606,1735917568
1598412607,1735917568
1598412608,1735917568
1598412610,2098200576
1598412610,2098200576
1598412611,2098200576
1598412612,2098200576
1598412613,2098200576
1598412614,2098200576
1598412615,2098200576
1598412616,2098200576
1598412617,2098200576
1598412618,2098200576
1598412619,2098200576
1598412620,2098200576
1598412621,2098200576
1598412622,2098200576
1598412623,2098200576
1598412624,2098200576
1598412625,2098200576
1598412626,2098200576
1598412627,2098200576
1598412628,2098200576
1598412629,2098200576
1598412630,2098200576
1598412631,2098200576
1598412632,2098200576
1598412633,2098200576
1598412634,2098200576
1598412635,2098200576
1598412636,2098200576
1598412637,2098200576
1598412638,2098200576
1598412639,2098200576
1598412640,2098200576
1598412641,2098200576
1598412642,2098200576
1598412643,2098200576
1598412644,2098200576
1598412645,2098200576
1598412646,2098200576
1598412647,2098200576
1598412648,2098200576
1598412649,2098200576
1598412650,2098200576
1598412651,2098200576
1598412652,2098200576
1598412653,2098200576
1598412654,2098200576
1598412655,2098200576
1598412656,2098200576
1598412657,2098200576
1598412658,2098200576
1598412659,2098200576
1598412660,2258108416
1598412661,2258108416
1598412662,2258108416
1598412663,2258108416
1598412664,2258108416
1598412665,2258108416
1598412666,2258108416
1598412667,2258108416
1598412668,2624585728
1598412669,2624585728
1598412670,2624585728
1598412671,2624585728
1598412672,2624585728
1598412673,2624585728
1598412674,2624585728
1598412675,2624585728
1598412676,2624585728
1598412677,2624585728
1598412678,2624585728
1598412679,2624585728
1598412680,2624585728
1598412681,2624585728
1598412682,2624585728
1598412683,2624585728
1598412684,2624585728
1598412685,2624585728
1598412686,2624585728
1598412687,2624585728
1598412688,2624585728
1598412689,2624585728
1598412690,2624585728
1598412691,2624585728
1598412692,2624585728
1598412693,2624585728
1598412694,2624585728
1598412695,2624585728
1598412696,2624585728
1598412697,2624585728
1598412698,2624585728
1598412699,2624585728
1598412700,2624585728
1598412701,2624585728
1598412702,2624585728
1598412703,2624585728
1598412704,2624585728
1598412705,2624585728
1598412706,2624585728
1598412707,2624585728
1598412708,2624585728
1598412709,2624585728
1598412710,2624585728
1598412711,2624585728
1598412712,2624585728
1598412713,2624585728
1598412714,2624585728
1598412715,2740977664
1598412716,2740977664
1598412717,2740977664
1598412718,2740977664
1598412719,2740977664
1598412720,2740977664
1598412721,2740977664
1598412722,2740977664
1598412723,2740977664
1598412724,2740977664
1598412725,2740977664
1598412726,2740977664
1598412727,2740977664
1598412728,2740977664
1598412729,2740977664
1598412730,2740977664
1598412731,2740977664
1598412732,2740977664
1598412733,2740977664
1598412734,2740977664
1598412735,2740977664
1598412736,2740977664
1598412737,2740977664
1598412738,2740977664
1598412739,2740977664
1598412740,2668101632
1598412741,2668101632
1598412742,2668101632
1598412743,2668101632
1598412744,2668101632
1598412745,2668101632
1598412746,2668101632
1598412747,2668101632
1598412748,2668101632
1598412749,2668101632
1598412750,2668101632
1598412751,2668101632
1598412752,2668101632
1598412753,2668101632
1598412754,2668101632
1598412755,2668101632
1598412756,2668101632
1598412757,2668101632
1598412758,2668101632
1598412759,2668101632
1598412760,2668101632
1598412761,2668101632
1598412762,2668101632
1598412763,2668101632
1598412764,2668101632
1598412765,2668101632
1598412766,2668101632
1598412767,2668101632
1598412768,2668101632
1598412769,2668101632
1598412770,2668101632
1598412771,2668101632
1598412772,2863661056
1598412773,2863661056
1598412774,2863661056
1598412775,2863661056
1598412776,2863661056
1598412777,2863661056
1598412778,2863661056
1598412779,2863661056
1598412780,2863661056
1598412781,2863661056
1598412782,2863661056
1598412783,2863661056
1598412784,2863661056
1598412785,2863661056
1598412786,2863661056
1598412787,2863661056
1598412788,2863661056
1598412789,2863661056
1598412790,2863661056
1598412791,2863661056
1598412792,2863661056
1598412793,2863661056
1598412794,2863661056
1598412795,2863661056
1598412796,2863661056
1598412797,2863661056
1598412798,2863661056
1598412799,2863661056
1598412800,2863661056
1598412801,2863661056
1598412802,2863661056
1598412803,2863661056
1598412804,2863661056
1598412805,2863661056
1598412806,2863661056
1598412807,2863661056
1598412808,2863661056
1598412809,2863661056
1598412810,2863661056
1598412811,2863661056
1598412812,2863661056
1598412813,2863661056
1598412814,2863661056
1598412815,2863661056
1598412816,2863661056
1598412817,2863661056
1598412818,2863661056
1598412819,2863661056
1598412820,2863661056
1598412821,2863661056
1598412822,2863661056
1598412823,2863661056
1598412824,2863661056
1598412825,2863661056
1598412826,2863661056
1598412827,2863661056
1598412828,2863661056
1598412829,2863661056
1598412830,2863661056
1598412831,2863661056
1598412832,2863661056
1598412833,2863661056
1598412834,2863661056
1598412835,2863661056
1598412836,2863661056
1598412837,2863661056
1598412838,2863661056
1598412839,2863661056
1598412840,2863661056
1598412841,2863661056
1598412842,2863661056
1598412843,2863661056
1598412844,2863661056
1598412845,2863661056
1598412846,2863661056
1598412847,2863661056
1598412848,2863661056
1598412849,2863661056
1598412850,2863661056
1598412851,2863661056
1598412852,2863661056
1598412853,2863661056
1598412854,2863661056
1598412855,2863661056
1598412856,2863661056
1598412857,2863661056
1598412858,2863661056
1598412859,2863661056
1598412860,2863661056
1598412861,2863661056
1598412862,2863661056
1598412863,2863661056
1598412864,2863661056
1598412865,2863661056
1598412866,2863661056
1598412867,2863661056
1598412868,2863661056
1598412869,2863661056
1598412870,2863661056
1598412871,2863661056
1598412872,2863661056
1598412873,2863661056
1598412874,2863661056
1598412875,2863661056
1598412876,2863661056
1598412877,2863661056
1598412878,2863661056
1598412879,2863661056
1598412880,2863661056
1598412881,2863661056
1598412882,2863661056
1598412883,2863661056
1598412884,2863661056
1598412885,2863661056
1598412886,2863661056
1598412887,2863661056
1598412888,2863661056
1598412889,2863661056
1598412890,2863661056
1598412891,2863661056
1598412892,2863661056
1598412893,2863661056
1598412894,2863661056
1598412895,2863661056
1598412896,2863661056
1598412897,2863661056
1598412898,2863661056
1598412899,2863661056
1598412900,2863661056
1598412901,2863661056
1598412902,2863661056
1598412903,2863661056
1598412904,2863661056
1598412905,2863661056
1598412906,2863661056
1598412907,2863661056
1598412908,2863661056
1598412909,2863661056
