t,value
1598409799,5
1598409800,5
1598409801,5
1598409802,9
1598409803,12
1598409804,12
1598409805,12
1598409806,12
1598409807,10
1598409808,20
1598409809,46
1598409810,32
1598409811,26
1598409812,29
1598409813,30
1598409814,35
1598409815,38
1598409817,28
1598409817,30
1598409818,31
1598409819,33
1598409820,34
1598409821,36
1598409822,36
1598409823,37
1598409825,26
1598409825,27
1598409826,28
1598409827,28
1598409828,28
1598409829,28
1598409830,29
1598409831,29
1598409832,28
1598409833,28
1598409834,28
1598409835,28
1598409836,28
1598409837,28
1598409838,28
1598409839,28
1598409840,28
1598409841,28
1598409842,28
1598409843,28
1598409844,28
1598409845,28
1598409846,28
1598409847,28
1598409848,28
1598409849,28
1598409850,28
1598409851,28
1598409852,28
1598409853,28
1598409854,28
1598409855,28
1598409856,28
1598409857,28
1598409858,28
1598409859,28
1598409860,28
1598409861,28
1598409862,28
1598409863,28
1598409864,28
1598409865,28
1598409866,28
1598409867,28
1598409868,28
1598409869,28
1598409870,28
1598409871,28
1598409872,28
1598409873,28
1598409874,28
1598409875,28
1598409876,28
1598409877,28
1598409878,28
1598409879,28
1598409880,28
1598409881,28
1598409882,28
1598409883,28
1598409884,28
1598409885,28
1598409886,28
1598409887,28
1598409888,28
1598409889,28
1598409890,28
1598409891,28
1598409892,28
1598409893,28
1598409894,28
1598409895,28
1598409896,28
1598409897,28
1598409898,28
1598409899,28
1598409900,28
1598409901,28
1598409902,28
1598409903,28
1598409904,28
1598409905,28
1598409906,28
1598409907,28
1598409908,28
1598409909,28
1598409910,28
1598409911,28
1598409912,28
1598409913,34
1598409914,33
1598409915,33
1598409916,33
1598409917,34
1598409918,33
1598409919,33
1598409920,33
1598409921,33
