t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,877316098
1598409804,877316098
1598409805,877316098
1598409806,877316098
1598409807,877316098
1598409808,877316098
1598409809,877316098
1598409810,877316098
1598409811,877316098
1598409812,877316098
1598409813,877316098
1598409814,877316098
1598409815,1370739758
1598409817,1370739758
1598409817,1370739758
1598409818,1370739758
1598409819,1370739758
1598409820,1375160698
1598409821,1379073924
1598409822,1379073924
1598409823,1379073924
1598409825,1379073924
1598409825,1379073924
1598409826,1426809292
1598409827,1507747422
1598409828,1539157865
1598409829,1541308553
1598409830,1642440251
1598409831,1647728862
1598409832,1664021974
1598409833,1700736351
1598409834,1726221552
1598409835,1765316723
1598409836,1796911339
1598409837,1824739880
1598409838,1848277889
1598409839,1883008689
1598409840,1908466941
1598409841,1940823662
1598409842,1966022599
1598409843,1986109212
1598409844,2017396394
1598409845,2047150873
1598409846,2066767231
1598409847,2095156077
1598409848,2122354294
1598409849,2142136707
1598409850,2169311503
1598409851,2191038630
1598409852,2208908539
1598409853,2236729951
1598409854,2264967411
1598409855,2284446846
1598409856,2312914546
1598409857,2338782116
1598409858,2355453474
1598409859,2379529609
1598409860,2400335053
1598409861,2425014302
1598409862,2447909253
1598409863,2468595369
1598409864,2487823956
1598409865,2511081910
1598409866,2534178731
1598409867,2552924656
1598409868,2574064118
1598409869,2598761632
1598409870,2615199834
1598409871,2639075558
1598409872,2656874707
1598409873,2680249379
1598409874,2696037109
1598409875,2717162142
1598409876,2735823722
1598409877,2759640131
1598409878,2775938836
1598409879,2799875077
1598409880,2818913485
1598409881,2842555142
1598409882,2863189250
1598409883,2882128059
1598409884,2900068366
1598409885,2922793530
1598409886,2944406428
1598409887,2964899064
1598409888,2986562704
1598409889,3002951067
1598409890,3025345544
1598409891,3043674040
1598409892,3060344086
1598409893,3079254388
1598409894,3100380799
1598409895,3119829037
1598409896,3140202718
1598409897,3159945723
1598409898,3175886385
1598409899,3191596824
1598409900,3214644309
1598409901,3237107877
1598409902,3254879137
1598409903,3270682188
1598409904,3290362865
1598409905,3310641901
1598409906,3328154925
1598409907,3349285536
1598409908,3366101227
1598409909,3385805305
1598409910,3403715339
1598409911,3423680349
1598409912,3442160593
1598409913,3452187077
1598409914,3452187077
1598409915,3458587392
1598409916,3462311435
1598409917,3462311435
1598409918,3463729476
1598409919,3464956700
1598409920,3464956700
1598409921,3464956700
