t,value
1598409799,4465040
1598409800,4482232
1598409801,5400376
1598409802,6340784
1598409803,6692584
1598409804,6717408
1598409805,6717408
1598409806,7034672
1598409807,7843720
1598409808,8253648
1598409809,8479208
1598409810,8480864
1598409811,8367040
1598409812,8367040
1598409813,8367528
1598409814,8369608
1598409815,8384472
1598409817,8384472
1598409817,8384472
1598409818,8384472
1598409819,8384472
1598409820,8384472
1598409821,8384472
1598409822,8384472
1598409823,8384472
1598409825,8384472
1598409825,8384472
1598409826,8472080
1598409827,8534152
1598409828,8534680
1598409829,8806328
1598409830,9357608
1598409831,9357608
1598409832,9547912
1598409833,9566320
1598409834,9567976
1598409835,9569080
1598409836,9569080
1598409837,9569080
1598409838,9569080
1598409839,9575816
1598409840,9576344
1598409841,9576344
1598409842,9576344
1598409843,9576824
1598409844,9577880
1598409845,9578432
1598409846,9578960
1598409847,9579440
1598409848,9585776
1598409849,9585776
1598409850,9585776
1598409851,9586240
1598409852,9586240
1598409853,9586768
1598409854,9587824
1598409855,9587824
1598409856,9587824
1598409857,9587824
1598409858,9587824
1598409859,9587824
1598409860,9587824
1598409861,9587824
1598409862,9587824
1598409863,9587824
1598409864,9587824
1598409865,9587824
1598409866,9587824
1598409867,9587824
1598409868,9587824
1598409869,9587824
1598409870,9587824
1598409871,9587824
1598409872,9587824
1598409873,9587824
1598409874,9587824
1598409875,9587824
1598409876,9587824
1598409877,9587824
1598409878,9587824
1598409879,9587824
1598409880,9587824
1598409881,9587824
1598409882,9587824
1598409883,9587824
1598409884,9587824
1598409885,9587824
1598409886,9587824
1598409887,9587824
1598409888,9587824
1598409889,9587824
1598409890,9587824
1598409891,9587824
1598409892,9587824
1598409893,9587824
1598409894,9587824
1598409895,9587824
1598409896,9587824
1598409897,9587824
1598409898,9587824
1598409899,9587824
1598409900,9587824
1598409901,9587824
1598409902,9587824
1598409903,9587824
1598409904,9587824
1598409905,9587824
1598409906,9587824
1598409907,9587824
1598409908,9587824
1598409909,9587824
1598409910,9587824
1598409911,9587824
1598409912,9587824
1598409913,9597280
1598409914,9597760
1598409915,9597760
1598409916,9597760
1598409917,9597760
1598409918,9597760
1598409919,9600248
1598409920,9600248
1598409921,9607752
