t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,1
1598409803,1
1598409804,1
1598409805,1
1598409806,1
1598409807,1
1598409808,13
1598409809,25
1598409810,37
1598409811,49
1598409812,67
1598409813,81
1598409814,105
1598409815,129
1598409817,159
1598409817,183
1598409818,205
1598409819,235
1598409820,253
1598409821,265
1598409822,277
1598409823,283
1598409825,289
1598409825,301
1598409826,301
1598409827,301
1598409828,301
1598409829,301
1598409830,301
1598409831,301
1598409832,301
1598409833,301
1598409834,301
1598409835,301
1598409836,301
1598409837,301
1598409838,301
1598409839,301
1598409840,301
1598409841,301
1598409842,301
1598409843,301
1598409844,301
1598409845,301
1598409846,301
1598409847,301
1598409848,301
1598409849,301
1598409850,301
1598409851,301
1598409852,301
1598409853,301
1598409854,301
1598409855,301
1598409856,301
1598409857,301
1598409858,301
1598409859,301
1598409860,301
1598409861,301
1598409862,301
1598409863,301
1598409864,301
1598409865,301
1598409866,301
1598409867,301
1598409868,301
1598409869,301
1598409870,301
1598409871,301
1598409872,301
1598409873,301
1598409874,301
1598409875,301
1598409876,301
1598409877,301
1598409878,301
1598409879,301
1598409880,301
1598409881,301
1598409882,301
1598409883,301
1598409884,301
1598409885,301
1598409886,301
1598409887,301
1598409888,301
1598409889,301
1598409890,301
1598409891,301
1598409892,301
1598409893,301
1598409894,301
1598409895,301
1598409896,301
1598409897,301
1598409898,301
1598409899,301
1598409900,301
1598409901,301
1598409902,301
1598409903,301
1598409904,301
1598409905,301
1598409906,301
1598409907,301
1598409908,301
1598409909,301
1598409910,301
1598409911,301
1598409912,301
1598409913,319
1598409914,343
1598409915,367
1598409916,385
1598409917,409
1598409918,421
1598409919,421
1598409920,421
1598409921,421
