t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,448163760
1598409817,448163760
1598409817,448163760
1598409818,448163760
1598409819,448163760
1598409820,672245640
1598409821,896327520
1598409822,896327520
1598409823,896327520
1598409825,896327520
1598409825,896327520
1598409826,2020409480
1598409827,4760409800
1598409828,6452410088
1598409829,6640410120
1598409830,7000410152
1598409831,7360410184
1598409832,7540410200
1598409833,8440410280
1598409834,9340410360
1598409835,10420410456
1598409836,11500410552
1598409837,12760410664
1598409838,13660410744
1598409839,14740410840
1598409840,15640410920
1598409841,16900411032
1598409842,18160411144
1598409843,19060411224
1598409844,20140411320
1598409845,21400411432
1598409846,22300411512
1598409847,23740411640
1598409848,24640411720
1598409849,25540411800
1598409850,26800411912
1598409851,28060412024
1598409852,28960412104
1598409853,30040412200
1598409854,31300412312
1598409855,32200412392
1598409856,33460412504
1598409857,34540412600
1598409858,35440412680
1598409859,36700412792
1598409860,37960412904
1598409861,39040413000
1598409862,40120413096
1598409863,41200413192
1598409864,42460413304
1598409865,43540413400
1598409866,44620413496
1598409867,45700413592
1598409868,46960413704
1598409869,48040413800
1598409870,48940413880
1598409871,50200413992
1598409872,51460414104
1598409873,52540414200
1598409874,53440414280
1598409875,54700414392
1598409876,55960414504
1598409877,57040414600
1598409878,57940414680
1598409879,59200414792
1598409880,60460414904
1598409881,61540415000
1598409882,62620415096
1598409883,63700415192
1598409884,64960415304
1598409885,66040415400
1598409886,67300415512
1598409887,68560415624
1598409888,69640415720
1598409889,70540415800
1598409890,71800415912
1598409891,73060416024
1598409892,74140416120
1598409893,75040416200
1598409894,76300416312
1598409895,77560416424
1598409896,78640416520
1598409897,79900416632
1598409898,80980416728
1598409899,82060416824
1598409900,83140416920
1598409901,84400417032
1598409902,85660417144
1598409903,86740417240
1598409904,87640417320
1598409905,88900417432
1598409906,90160417544
1598409907,91240417640
1598409908,92320417736
1598409909,93400417832
1598409910,94660417944
1598409911,95740418040
1598409912,97000418152
1598409913,97540418200
1598409914,97540418200
1598409915,97652459140
1598409916,97764500080
1598409917,97764500080
1598409918,97876541020
1598409919,97988581960
1598409920,97988581960
1598409921,97988581960
