t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,152467287
1598409804,152467287
1598409805,152467287
1598409806,152467287
1598409807,152467287
1598409808,152467287
1598409809,152467287
1598409810,152467287
1598409811,152467287
1598409812,152467287
1598409813,152467287
1598409814,152467287
1598409815,7403959873
1598409817,7403959873
1598409817,7403959873
1598409818,7403959873
1598409819,7403959873
1598409820,9717541987
1598409821,12010759011
1598409822,12010759011
1598409823,12010759011
1598409825,12010759011
1598409825,12010759011
1598409826,14661361048
1598409827,15955638752
1598409828,17790598929
1598409829,17842949659
1598409830,19988599524
1598409831,21677141410
1598409832,22658480791
1598409833,24023031824
1598409834,25253003423
1598409835,26850351852
1598409836,28423137310
1598409837,30142129519
1598409838,31364008122
1598409839,32919497685
1598409840,34238006003
1598409841,35996249819
1598409842,37722341585
1598409843,39028561973
1598409844,40494184245
1598409845,42249317944
1598409846,43446896240
1598409847,45467968775
1598409848,46719102748
1598409849,48058759562
1598409850,49859459389
1598409851,51541140593
1598409852,52760233963
1598409853,54235444799
1598409854,56035504093
1598409855,57378756379
1598409856,59106050731
1598409857,60568105011
1598409858,61797496842
1598409859,63493051964
1598409860,65161609587
1598409861,66608117620
1598409862,68110826941
1598409863,69704961973
1598409864,71396530234
1598409865,72848257374
1598409866,74380009444
1598409867,75842452712
1598409868,77556665949
1598409869,79086971653
1598409870,80355868767
1598409871,82100542323
1598409872,83791039445
1598409873,85247302349
1598409874,86449740193
1598409875,88149478081
1598409876,89901621179
1598409877,91389900453
1598409878,92638211676
1598409879,94429668868
1598409880,96168713700
1598409881,97639044675
1598409882,99087446327
1598409883,100602158363
1598409884,102325114830
1598409885,103766102425
1598409886,105501124730
1598409887,107227856407
1598409888,108656825414
1598409889,109869411010
1598409890,111678970420
1598409891,113341279623
1598409892,114894559422
1598409893,116099696185
1598409894,117826421275
1598409895,119567505473
1598409896,121012534181
1598409897,122703047792
1598409898,124193196791
1598409899,125661323943
1598409900,127230829207
1598409901,128920906156
1598409902,130602322230
1598409903,132064272207
1598409904,133274081218
1598409905,134997236713
1598409906,136657820595
1598409907,138135844027
1598409908,139633292621
1598409909,141182245263
1598409910,142877084903
1598409911,144339176303
1598409912,146022870569
1598409913,146740560400
1598409914,146740560400
1598409915,148278555779
1598409916,149913198508
1598409917,149913198508
1598409918,151470608076
1598409919,153116382728
1598409920,153116382728
1598409921,153116382728
