t,value
1598409799,386859008
1598409800,387645440
1598409801,561971200
1598409802,578617344
1598409803,582549504
1598409804,582680576
1598409805,582746112
1598409806,587005952
1598409807,796196864
1598409808,801636352
1598409809,813760512
1598409810,1228931072
1598409811,1618149376
1598409812,1909391360
1598409813,2041184256
1598409814,1872363520
1598409815,2021982208
1598409817,2376990720
1598409817,2379284480
1598409818,2397634560
1598409819,2393309184
1598409820,2389901312
1598409821,2362638336
1598409822,2362638336
1598409823,2377580544
1598409825,2878799872
1598409825,2888237056
1598409826,2888761344
1598409827,2888892416
1598409828,2641821696
1598409829,2893676544
1598409830,2898722816
1598409831,2898853888
1598409832,2897412096
1598409833,2898657280
1598409834,2899116032
1598409835,2900099072
1598409836,2900492288
1598409837,2900230144
1598409838,2900492288
1598409839,2900951040
1598409840,2899574784
1598409841,2899836928
1598409842,2901213184
1598409843,2901344256
1598409844,2901540864
1598409845,2908815360
1598409846,2908946432
1598409847,2911502336
1598409848,2911698944
1598409849,2912354304
1598409850,2900819968
1598409851,2900819968
1598409852,2914189312
1598409853,2914451456
1598409854,2914582528
1598409855,2896035840
1598409856,2896035840
1598409857,2908815360
1598409858,2909274112
1598409859,2909405184
1598409860,2890596352
1598409861,2890661888
1598409862,2901803008
1598409863,2902130688
1598409864,2902196224
1598409865,2882994176
1598409866,2882994176
1598409867,2883059712
1598409868,2893545472
1598409869,2893807616
1598409870,2883911680
1598409871,2883911680
1598409872,2883977216
1598409873,2891317248
1598409874,2892234752
1598409875,2892300288
1598409876,2879258624
1598409877,2879324160
1598409878,2886664192
1598409879,2886926336
1598409880,2886991872
1598409881,2871853056
1598409882,2871984128
1598409883,2872049664
1598409884,2880045056
1598409885,2880241664
1598409886,2866675712
1598409887,2866675712
1598409888,2866675712
1598409889,2873622528
1598409890,2873622528
1598409891,2873622528
1598409892,2860056576
1598409893,2860056576
1598409894,2867003392
1598409895,2867331072
1598409896,2867724288
1598409897,2856189952
1598409898,2856189952
1598409899,2856189952
1598409900,2862022656
1598409901,2862022656
1598409902,2862088192
1598409903,2851602432
1598409904,2851602432
1598409905,2856845312
1598409906,2856910848
1598409907,2856976384
1598409908,2847539200
1598409909,2847604736
1598409910,2847604736
1598409911,2852913152
1598409912,2852978688
1598409913,2820079616
1598409914,2854748160
1598409915,2898067456
1598409916,2898329600
1598409917,2966552576
1598409918,2972909568
1598409919,2972909568
1598409920,2972909568
1598409921,2973171712
