t,value
1598409799,6816000
1598409800,7489152
1598409801,9563456
1598409802,9891136
1598409803,10216704
1598409804,10340288
1598409805,10363520
1598409806,10530048
1598409807,11775104
1598409808,13480576
1598409809,14382592
1598409810,16139840
1598409811,16033856
1598409812,16568384
1598409813,16768704
1598409814,17312256
1598409815,18083840
1598409817,18373760
1598409817,18569728
1598409818,18806976
1598409819,19196160
1598409820,19457984
1598409821,19083392
1598409822,19203200
1598409823,19240320
1598409825,19264896
1598409825,19361088
1598409826,18901312
1598409827,19386816
1598409828,19679040
1598409829,20124160
1598409830,20204736
1598409831,20327808
1598409832,20298496
1598409833,21210432
1598409834,21640768
1598409835,22127104
1598409836,22212800
1598409837,22546112
1598409838,22345024
1598409839,22964544
1598409840,23100160
1598409841,23416256
1598409842,23687552
1598409843,23831808
1598409844,24074752
1598409845,24235136
1598409846,24402560
1598409847,24686592
1598409848,24987968
1598409849,25079616
1598409850,25101440
1598409851,25399936
1598409852,25694912
1598409853,25931008
1598409854,26072640
1598409855,26302400
1598409856,26368832
1598409857,26603072
1598409858,26835968
1598409859,26909248
1598409860,26963392
1598409861,27049152
1598409862,27182848
1598409863,27491776
1598409864,27607104
1598409865,27748352
1598409866,27806208
1598409867,27824384
1598409868,27848384
1598409869,28100736
1598409870,28143488
1598409871,28164352
1598409872,28209216
1598409873,28248448
1598409874,28918080
1598409875,28951360
1598409876,29002752
1598409877,29060800
1598409878,29075840
1598409879,29342016
1598409880,29359744
1598409881,29438912
1598409882,29575104
1598409883,29612032
1598409884,29764224
1598409885,29969152
1598409886,30016448
1598409887,30023744
1598409888,30049664
1598409889,30163584
1598409890,30073152
1598409891,30117632
1598409892,30214144
1598409893,30241600
1598409894,30399936
1598409895,30714752
1598409896,30826112
1598409897,30686528
1598409898,30789120
1598409899,30717312
1598409900,30747328
1598409901,30780160
1598409902,30829568
1598409903,30860416
1598409904,30866368
1598409905,30867968
1598409906,30989888
1598409907,30955456
1598409908,30969984
1598409909,31076928
1598409910,31087552
1598409911,31189504
1598409912,31244096
1598409913,31285248
1598409914,31440064
1598409915,31522560
1598409916,31821440
1598409917,31898944
1598409918,31921856
1598409919,31921856
1598409920,31921856
1598409921,31921856
