t,value
1598409799,10168
1598409800,10168
1598409801,10054
1598409802,18563
1598409803,24484
1598409804,24484
1598409805,24484
1598409806,24484
1598409807,24350
1598409808,164186
1598409809,15510825
1598409810,8698823
1598409811,8713624
1598409812,8717289
1598409813,8720941
1598409814,8728263
1598409815,8735040
1598409817,8716750
1598409817,8785948
1598409818,8789067
1598409819,8795305
1598409820,8798424
1598409821,8804662
1598409822,8804662
1598409823,8807781
1598409825,8713625
1598409825,8716744
1598409826,8717060
1598409827,8717060
1598409828,8717167
1598409829,8717168
1598409830,8717169
1598409831,8717169
1598409832,8717264
1598409833,8717264
1598409834,8717264
1598409835,8717264
1598409836,8717264
1598409837,8717264
1598409838,8717264
1598409839,8717264
1598409840,8717264
1598409841,8717264
1598409842,8717264
1598409843,8717264
1598409844,8718618
1598409845,8718618
1598409846,8718618
1598409847,8718618
1598409848,8718618
1598409849,8718618
1598409850,8718618
1598409851,8718618
1598409852,8718618
1598409853,8718618
1598409854,8718618
1598409855,8718618
1598409856,8718618
1598409857,8718618
1598409858,8718618
1598409859,8718618
1598409860,8718618
1598409861,8718618
1598409862,8718618
1598409863,8718618
1598409864,8718618
1598409865,8718618
1598409866,8718618
1598409867,8718618
1598409868,8718618
1598409869,8718618
1598409870,8718618
1598409871,8718618
1598409872,8718618
1598409873,8718618
1598409874,8718618
1598409875,8718618
1598409876,8718618
1598409877,8718618
1598409878,8718618
1598409879,8718618
1598409880,8718618
1598409881,8718618
1598409882,8718618
1598409883,8718618
1598409884,8718618
1598409885,8718618
1598409886,8718618
1598409887,8718618
1598409888,8718618
1598409889,8718618
1598409890,8718618
1598409891,8718618
1598409892,8718618
1598409893,8718618
1598409894,8718618
1598409895,8718618
1598409896,8718618
1598409897,8718618
1598409898,8718618
1598409899,8718618
1598409900,8718618
1598409901,8718618
1598409902,8718618
1598409903,8718618
1598409904,8718618
1598409905,8718618
1598409906,8718618
1598409907,8718618
1598409908,8718618
1598409909,8718618
1598409910,8718618
1598409911,8718618
1598409912,8718618
1598409913,8733890
1598409914,8733351
1598409915,8733351
1598409916,8733351
1598409917,8736470
1598409918,8733351
1598409919,8733351
1598409920,8733351
1598409921,8733351
