t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409817,0
1598409817,0
1598409818,0
1598409819,0
1598409820,0
1598409821,0
1598409822,0
1598409823,0
1598409825,0
1598409825,0
1598409826,0
1598409827,0
1598409828,0
1598409829,0
1598409830,0
1598409831,0
1598409832,0
1598409833,0
1598409834,0
1598409835,2
1598409836,3
1598409837,3
1598409838,3
1598409839,3
1598409840,5
1598409841,5
1598409842,5
1598409843,6
1598409844,6
1598409845,6
1598409846,6
1598409847,8
1598409848,9
1598409849,10
1598409850,12
1598409851,12
1598409852,12
1598409853,13
1598409854,13
1598409855,13
1598409856,13
1598409857,13
1598409858,13
1598409859,14
1598409860,14
1598409861,15
1598409862,20
1598409863,20
1598409864,20
1598409865,20
1598409866,20
1598409867,20
1598409868,20
1598409869,20
1598409870,20
1598409871,20
1598409872,28
1598409873,28
1598409874,28
1598409875,28
1598409876,28
1598409877,28
1598409878,28
1598409879,29
1598409880,29
1598409881,29
1598409882,29
1598409883,29
1598409884,29
1598409885,29
1598409886,29
1598409887,29
1598409888,29
1598409889,29
1598409890,29
1598409891,29
1598409892,29
1598409893,29
1598409894,29
1598409895,29
1598409896,29
1598409897,29
1598409898,29
1598409899,29
1598409900,29
1598409901,29
1598409902,30
1598409903,30
1598409904,30
1598409905,30
1598409906,30
1598409907,30
1598409908,30
1598409909,30
1598409910,30
1598409911,30
1598409912,30
1598409913,30
1598409914,30
1598409915,30
1598409916,30
1598409917,30
1598409918,30
1598409919,30
1598409920,30
1598409921,30
