t,value
1598409799,34865152
1598409800,35127296
1598409801,44040192
1598409802,52559872
1598409803,55836672
1598409804,55836672
1598409805,55836672
1598409806,59244544
1598409807,66715648
1598409808,69992448
1598409809,73662464
1598409810,73924608
1598409811,74448896
1598409812,74448896
1598409813,74448896
1598409814,74448896
1598409815,74711040
1598409817,74711040
1598409817,74711040
1598409818,74973184
1598409819,74973184
1598409820,74973184
1598409821,74973184
1598409822,74973184
1598409823,75235328
1598409825,75235328
1598409825,75235328
1598409826,75628544
1598409827,75628544
1598409828,75890688
1598409829,77856768
1598409830,82313216
1598409831,82313216
1598409832,83623936
1598409833,84148224
1598409834,84148224
1598409835,84148224
1598409836,84410368
1598409837,84410368
1598409838,84410368
1598409839,84672512
1598409840,84672512
1598409841,84672512
1598409842,84672512
1598409843,84672512
1598409844,84672512
1598409845,84934656
1598409846,84934656
1598409847,84934656
1598409848,84934656
1598409849,85196800
1598409850,85196800
1598409851,85196800
1598409852,85196800
1598409853,85196800
1598409854,85196800
1598409855,85196800
1598409856,85196800
1598409857,85196800
1598409858,85458944
1598409859,85458944
1598409860,85458944
1598409861,85458944
1598409862,85458944
1598409863,85458944
1598409864,85458944
1598409865,85458944
1598409866,85458944
1598409867,85458944
1598409868,85458944
1598409869,85458944
1598409870,85458944
1598409871,85458944
1598409872,85458944
1598409873,85458944
1598409874,85721088
1598409875,85721088
1598409876,85721088
1598409877,85721088
1598409878,85721088
1598409879,85721088
1598409880,85721088
1598409881,85721088
1598409882,85721088
1598409883,85721088
1598409884,85721088
1598409885,85721088
1598409886,85721088
1598409887,85721088
1598409888,85721088
1598409889,85721088
1598409890,85721088
1598409891,85721088
1598409892,85721088
1598409893,85721088
1598409894,85721088
1598409895,85721088
1598409896,85983232
1598409897,85983232
1598409898,85983232
1598409899,85983232
1598409900,85983232
1598409901,85983232
1598409902,85983232
1598409903,85983232
1598409904,85983232
1598409905,85983232
1598409906,85983232
1598409907,85983232
1598409908,85983232
1598409909,85983232
1598409910,85983232
1598409911,85983232
1598409912,85983232
1598409913,85983232
1598409914,85983232
1598409915,86245376
1598409916,86245376
1598409917,86245376
1598409918,86245376
1598409919,86245376
1598409920,86245376
1598409921,86376448
