t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,3
1598409812,3
1598409813,3
1598409814,3
1598409815,3
1598409817,3
1598409817,3
1598409818,3
1598409819,3
1598409820,3
1598409821,5
1598409822,5
1598409823,5
1598409825,5
1598409825,5
1598409826,5
1598409827,5
1598409828,5
1598409829,5
1598409830,5
1598409831,6
1598409832,6
1598409833,6
1598409834,6
1598409835,6
1598409836,6
1598409837,6
1598409838,6
1598409839,6
1598409840,6
1598409841,6
1598409842,6
1598409843,6
1598409844,6
1598409845,6
1598409846,6
1598409847,6
1598409848,6
1598409849,6
1598409850,6
1598409851,6
1598409852,6
1598409853,6
1598409854,6
1598409855,6
1598409856,6
1598409857,6
1598409858,6
1598409859,6
1598409860,6
1598409861,6
1598409862,6
1598409863,6
1598409864,6
1598409865,6
1598409866,6
1598409867,6
1598409868,6
1598409869,6
1598409870,6
1598409871,6
1598409872,6
1598409873,6
1598409874,6
1598409875,6
1598409876,6
1598409877,6
1598409878,6
1598409879,6
1598409880,6
1598409881,6
1598409882,6
1598409883,6
1598409884,6
1598409885,6
1598409886,6
1598409887,6
1598409888,6
1598409889,6
1598409890,6
1598409891,6
1598409892,6
1598409893,6
1598409894,6
1598409895,6
1598409896,6
1598409897,6
1598409898,6
1598409899,6
1598409900,6
1598409901,6
1598409902,6
1598409903,6
1598409904,6
1598409905,6
1598409906,6
1598409907,6
1598409908,6
1598409909,6
1598409910,6
1598409911,6
1598409912,6
1598409913,6
1598409914,6
1598409915,6
1598409916,6
1598409917,6
1598409918,6
1598409919,6
1598409920,6
1598409921,6
