t,value
1598409799,10532792
1598409800,10532792
1598409801,0
1598409802,14821776
1598409803,14821776
1598409804,14821776
1598409805,14821776
1598409806,14821776
1598409807,0
1598409808,0
1598409809,18319640
1598409810,98023624
1598409811,0
1598409812,63445440
1598409813,129068512
1598409814,113817168
1598409815,70658832
1598409817,0
1598409817,202735328
1598409818,103825984
1598409819,158380448
1598409820,174059088
1598409821,129493264
1598409822,129493264
1598409823,163511760
1598409825,0
1598409825,79114688
1598409826,79114688
1598409827,57698960
1598409828,33144576
1598409829,48644032
1598409830,48644032
1598409831,48644032
1598409832,21279464
1598409833,21279464
1598409834,21279464
1598409835,19657320
1598409836,19657320
1598409837,19314864
1598409838,19314864
1598409839,19314864
1598409840,19220336
1598409841,19220336
1598409842,19278592
1598409843,19278592
1598409844,19278592
1598409845,19510656
1598409846,19510656
1598409847,19597328
1598409848,19597328
1598409849,19597328
1598409850,19322432
1598409851,19322432
1598409852,19455688
1598409853,19455688
1598409854,19455688
1598409855,19669088
1598409856,19669088
1598409857,19699144
1598409858,19699144
1598409859,19699144
1598409860,19286536
1598409861,19286536
1598409862,19732880
1598409863,19732880
1598409864,19732880
1598409865,19669504
1598409866,19669504
1598409867,19669504
1598409868,3720360
1598409869,3720360
1598409870,1769992
1598409871,1769992
1598409872,1769992
1598409873,1542776
1598409874,1542776
1598409875,1542776
1598409876,1741568
1598409877,1741568
1598409878,1873056
1598409879,1873056
1598409880,1873056
1598409881,1322736
1598409882,1322736
1598409883,1322736
1598409884,1319608
1598409885,1319608
1598409886,1751320
1598409887,1751320
1598409888,1751320
1598409889,1720712
1598409890,1720712
1598409891,1720712
1598409892,1344008
1598409893,1344008
1598409894,1357688
1598409895,1357688
1598409896,1357688
1598409897,1312440
1598409898,1312440
1598409899,1312440
1598409900,1794680
1598409901,1794680
1598409902,1794680
1598409903,1134520
1598409904,1134520
1598409905,1387368
1598409906,1387368
1598409907,1387368
1598409908,1443528
1598409909,1443528
1598409910,1443528
1598409911,1143880
1598409912,1143880
1598409913,64465320
1598409914,98385888
1598409915,130939464
1598409916,130939464
1598409917,88914408
1598409918,23818048
1598409919,23818048
1598409920,23818048
1598409921,23818048
