t,value
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,2
1598451901,2
1598451902,2
1598451903,2
1598451904,2
1598451905,2
1598451906,2
1598451907,2
1598451908,2
1598451909,2
1598451910,2
1598451911,2
1598451912,2
1598451913,2
1598451914,2
1598451915,2
1598451916,2
1598451917,2
1598451918,2
1598451919,2
1598451920,2
1598451921,2
1598451922,4
1598451923,4
1598451924,4
1598451925,4
1598451926,4
1598451929,4
1598451929,4
1598451929,4
1598451930,4
1598451931,4
1598451932,4
1598451935,4
1598451935,4
1598451935,4
1598451936,4
1598451937,4
1598451938,4
1598451942,4
1598451942,4
1598451942,4
1598451942,4
1598451943,4
1598451944,6
1598451945,6
1598451946,6
1598451947,6
1598451948,6
1598451949,6
1598451952,6
1598451952,6
1598451952,6
1598451953,6
1598451954,6
1598451955,6
1598451956,6
1598451957,6
1598451958,6
1598451959,6
1598451963,6
1598451963,6
1598451963,6
1598451963,6
1598451964,6
1598451965,8
1598451966,11
1598451967,12
1598451968,12
1598451969,14
1598451970,14
1598451971,14
1598451972,16
1598451973,18
1598451974,25
1598451975,25
1598451976,25
1598451977,27
1598451978,27
1598451979,29
1598451980,29
1598451981,33
1598451982,35
1598451983,37
1598451984,39
1598451985,41
1598451986,45
1598451987,47
1598451988,49
1598451989,51
1598451990,55
1598451991,57
1598451992,59
1598451993,61
1598451994,65
1598451995,67
1598451996,69
1598451997,69
1598451998,75
1598451999,77
1598452000,79
1598452001,79
1598452002,85
1598452003,87
1598452004,89
1598452005,89
1598452006,95
1598452007,96
1598452008,97
1598452009,99
1598452010,105
1598452011,107
1598452012,109
1598452013,109
1598452014,115
1598452015,117
1598452016,119
1598452017,119
1598452018,125
1598452019,127
1598452020,129
1598452021,129
1598452022,135
1598452023,137
1598452024,139
1598452025,139
1598452026,145
1598452027,147
1598452028,149
1598452029,151
1598452030,155
1598452031,157
1598452032,159
1598452033,161
1598452034,165
1598452035,167
1598452036,169
1598452037,171
1598452038,175
1598452039,177
1598452040,179
1598452041,181
1598452042,185
1598452043,187
1598452044,189
1598452045,191
1598452046,195
1598452047,197
1598452048,199
1598452049,202
1598452050,205
1598452051,207
1598452052,209
1598452053,213
1598452054,215
1598452055,217
1598452056,219
1598452057,225
1598452058,226
1598452059,227
1598452060,229
1598452061,235
1598452062,237
1598452063,239
1598452064,241
1598452065,245
1598452066,247
1598452067,249
1598452068,255
1598452069,256
1598452070,257
1598452071,259
1598452072,265
1598452073,267
1598452074,269
1598452075,273
1598452076,275
1598452077,277
1598452078,279
1598452079,285
1598452080,286
1598452081,287
1598452082,289
1598452083,295
1598452084,297
1598452085,299
1598452086,303
1598452087,305
1598452088,307
1598452089,309
1598452090,315
1598452091,317
1598452092,319
1598452093,323
1598452094,325
1598452095,327
1598452096,329
1598452097,335
1598452098,337
1598452099,339
1598452100,345
1598452101,346
1598452102,347
1598452103,349
1598452104,355
1598452105,357
1598452106,359
1598452107,365
1598452108,367
1598452109,369
1598452110,373
1598452111,375
1598452112,377
1598452113,379
1598452114,385
1598452115,387
1598452116,389
1598452117,395
1598452118,397
1598452119,399
1598452120,401
1598452121,405
1598452122,407
1598452123,409
1598452124,415
1598452125,417
1598452126,419
1598452127,425
1598452128,426
1598452129,427
1598452130,431
1598452131,435
1598452132,437
1598452133,439
1598452134,445
1598452135,447
1598452136,449
1598452137,455
1598452138,457
1598452139,459
1598452140,462
1598452141,465
1598452142,467
1598452143,469
1598452144,475
1598452145,477
1598452146,479
1598452147,485
1598452148,486
1598452149,487
1598452150,489
1598452151,495
1598452152,497
1598452153,499
1598452154,505
1598452155,507
1598452156,509
1598452157,515
1598452158,516
1598452159,517
1598452160,519
1598452161,525
1598452162,527
1598452163,529
1598452164,535
1598452165,537
1598452166,539
1598452167,545
1598452168,546
1598452169,547
1598452170,549
1598452171,555
1598452172,557
1598452173,559
1598452174,563
1598452175,565
1598452176,567
1598452177,569
1598452178,575
1598452179,577
1598452180,579
1598452181,585
1598452182,587
1598452183,589
1598452184,593
1598452185,595
1598452186,597
1598452187,599
1598452188,605
1598452189,607
1598452190,609
1598452191,615
1598452192,617
1598452193,619
1598452194,621
1598452195,625
1598452196,627
1598452197,629
1598452198,635
1598452199,637
1598452200,639
1598452201,645
1598452202,646
1598452203,647
1598452204,649
1598452205,655
1598452206,657
1598452207,659
1598452208,665
1598452209,667
1598452210,669
1598452211,675
1598452212,675
1598452213,677
1598452214,679
1598452215,685
1598452216,687
1598452217,689
1598452218,695
1598452219,697
1598452220,699
1598452221,703
1598452222,705
1598452223,707
1598452224,709
1598452225,715
1598452226,717
1598452227,719
1598452228,725
1598452229,727
1598452230,729
1598452231,733
1598452232,735
1598452233,737
1598452234,739
1598452235,745
1598452236,747
1598452237,749
1598452238,755
1598452239,757
1598452240,759
1598452241,763
1598452242,765
1598452243,767
1598452244,769
1598452245,775
1598452246,777
1598452247,779
1598452248,785
1598452249,787
1598452250,787
1598452251,791
1598452252,795
1598452253,797
1598452254,799
1598452255,805
1598452256,807
1598452257,809
1598452258,813
1598452259,815
1598452260,817
1598452261,819
1598452262,825
1598452263,827
1598452264,829
1598452265,835
1598452266,837
1598452267,839
1598452268,843
1598452269,845
1598452270,847
1598452271,849
1598452272,855
1598452273,857
1598452274,859
1598452275,862
1598452276,865
1598452277,867
1598452278,869
1598452279,875
1598452280,877
1598452281,879
1598452282,885
1598452283,887
1598452284,889
1598452285,892
1598452286,895
1598452287,897
1598452288,899
1598452289,905
1598452290,907
1598452291,909
1598452292,915
1598452293,916
1598452294,917
1598452295,919
1598452296,925
1598452297,927
1598452298,929
1598452299,935
1598452300,937
1598452301,939
1598452302,945
1598452303,945
1598452304,947
1598452305,949
1598452306,955
1598452307,957
1598452308,959
1598452309,965
1598452310,967
1598452311,969
1598452312,973
1598452313,975
1598452314,977
1598452315,979
1598452316,985
1598452317,987
1598452318,989
1598452319,995
1598452320,995
1598452321,997
1598452322,999
1598452323,1005
1598452324,1007
1598452325,1009
1598452326,1012
1598452327,1015
1598452328,1017
1598452329,1019
1598452330,1025
1598452331,1029
1598452332,1029
