t,value
1598451894,132120576
1598451895,132120576
1598451896,132120576
1598451897,132120576
1598451898,132120576
1598451899,132120576
1598451900,132120576
1598451901,132120576
1598451902,204996608
1598451903,204996608
1598451904,330825728
1598451905,330825728
1598451906,330825728
1598451907,330825728
1598451908,432013312
1598451909,511180800
1598451910,597164032
1598451911,597164032
1598451912,691535872
1598451913,792723456
1598451914,792723456
1598451915,792723456
1598451916,792723456
1598451917,792723456
1598451918,792723456
1598451919,792723456
1598451920,792723456
1598451921,792723456
1598451922,857735168
1598451923,1030750208
1598451924,1256194048
1598451925,1143996416
1598451926,877658112
1598451929,877658112
1598451929,877658112
1598451929,872939520
1598451930,879755264
1598451931,908591104
1598451932,942669824
1598451935,942669824
1598451935,942669824
1598451935,950009856
1598451936,950009856
1598451937,950009856
1598451938,950009856
1598451942,808452096
1598451942,808452096
1598451942,808452096
1598451942,817364992
1598451943,830996480
1598451944,869793792
1598451945,713031680
1598451946,544210944
1598451947,477102080
1598451948,519569408
1598451949,556793856
1598451952,592445440
1598451952,592445440
1598451952,614465536
1598451953,643301376
1598451954,703070208
1598451955,770179072
1598451956,830472192
1598451957,830472192
1598451958,830472192
1598451959,830472192
1598451963,800063488
1598451963,800063488
1598451963,800063488
1598451963,800063488
1598451964,800063488
1598451965,800063488
1598451966,816840704
1598451967,816840704
1598451968,850395136
1598451969,850395136
1598451970,874512384
1598451971,874512384
1598451972,874512384
1598451973,891289600
1598451974,905969664
1598451975,892338176
1598451976,884473856
1598451977,873988096
1598451978,829423616
1598451979,829423616
1598451980,781713408
1598451981,781713408
1598451982,676331520
1598451983,653262848
1598451984,653262848
1598451985,653262848
1598451986,650641408
1598451987,614465536
1598451988,621281280
1598451989,632815616
1598451990,642252800
1598451991,653787136
1598451992,674758656
1598451993,674758656
1598451994,684195840
1598451995,705691648
1598451996,716177408
1598451997,716177408
1598451998,725090304
1598451999,735576064
1598452000,746586112
1598452001,756023296
1598452002,764936192
1598452003,776470528
1598452004,788529152
1598452005,799539200
1598452006,799539200
1598452007,821559296
1598452008,833093632
1598452009,833093632
1598452010,842006528
1598452011,853540864
1598452012,865075200
1598452013,865075200
1598452014,875036672
1598452015,885522432
1598452016,898629632
1598452017,902299648
1598452018,902299648
1598452019,913833984
1598452020,925368320
1598452021,933232640
1598452022,933232640
1598452023,943718400
1598452024,955252736
1598452025,962592768
1598452026,962592768
1598452027,969408512
1598452028,982515712
1598452029,996671488
1598452030,996671488
1598452031,1010302976
1598452032,1026555904
1598452033,1026555904
1598452034,1041760256
1598452035,1056440320
1598452036,1069023232
1598452037,1069023232
1598452038,1080033280
1598452039,1091043328
1598452040,1091043328
1598452041,1091043328
1598452042,1101004800
1598452043,1112014848
1598452044,1124073472
1598452045,1124073472
1598452046,1135607808
1598452047,1148715008
1598452048,1148715008
1598452049,1148715008
1598452050,1160249344
1598452051,1172307968
1598452052,1175453696
1598452053,1175453696
1598452054,1186988032
1598452055,1200619520
1598452056,1200619520
1598452057,1200619520
1598452058,1213202432
1598452059,1226833920
1598452060,1226833920
1598452061,1236271104
1598452062,1248854016
1598452063,1248854016
1598452064,1248854016
1598452065,1243611136
1598452066,1243611136
1598452067,1231028224
1598452068,1231028224
1598452069,1232076800
1598452070,1232076800
1598452071,1217396736
1598452072,1217396736
1598452073,1212153856
1598452074,1212678144
1598452075,1212678144
1598452076,1217396736
1598452077,1224736768
1598452078,1224736768
1598452079,1224736768
1598452080,1231552512
1598452081,1238892544
1598452082,1238892544
1598452083,1238892544
1598452084,1241513984
1598452085,1241513984
1598452086,1241513984
1598452087,1241513984
1598452088,1244135424
1598452089,1244135424
1598452090,1253048320
1598452091,1263009792
1598452092,1263009792
1598452093,1263009792
1598452094,1273495552
1598452095,1280311296
1598452096,1280311296
1598452097,1285554176
1598452098,1291845632
1598452099,1291845632
1598452100,1297088512
1598452101,1297088512
1598452102,1301807104
1598452103,1301807104
1598452104,1304428544
1598452105,1306525696
1598452106,1306525696
1598452107,1307574272
1598452108,1307574272
1598452109,1308098560
1598452110,1308098560
1598452111,1301282816
1598452112,1302331392
1598452113,1302331392
1598452114,1303904256
1598452115,1303904256
1598452116,1306525696
1598452117,1306525696
1598452118,1306525696
1598452119,1308098560
1598452120,1308098560
1598452121,1311244288
1598452122,1311244288
1598452123,1314390016
1598452124,1314390016
1598452125,1317535744
1598452126,1298137088
1598452127,1298137088
1598452128,1292894208
1598452129,1292894208
1598452130,1266679808
1598452131,1266679808
1598452132,1250951168
1598452133,1227882496
1598452134,1227882496
1598452135,1230503936
1598452136,1216348160
1598452137,1216348160
1598452138,1218445312
1598452139,1218445312
1598452140,1219493888
1598452141,1220542464
1598452142,1220542464
1598452143,1223688192
1598452144,1223688192
1598452145,1228931072
1598452146,1231028224
1598452147,1231028224
1598452148,1235222528
1598452149,1242562560
1598452150,1242562560
1598452151,1249378304
1598452152,1249378304
1598452153,1258291200
1598452154,1258291200
1598452155,1266679808
1598452156,1274544128
1598452157,1274544128
1598452158,1281884160
1598452159,1281884160
1598452160,1272971264
1598452161,1272971264
1598452162,1275068416
1598452163,1270874112
1598452164,1270874112
1598452165,1273495552
1598452166,1267728384
1598452167,1267728384
1598452168,1269301248
1598452169,1269301248
1598452170,1265631232
1598452171,1265631232
1598452172,1267204096
1598452173,1267204096
1598452174,1260388352
1598452175,1261961216
1598452176,1261961216
1598452177,1260388352
1598452178,1260388352
1598452179,1261961216
1598452180,1269825536
1598452181,1269825536
1598452182,1277165568
1598452183,1277165568
1598452184,1283457024
1598452185,1283457024
1598452186,1287127040
1598452187,1287127040
1598452188,1293418496
1598452189,1296039936
1598452190,1296039936
1598452191,1300758528
1598452192,1305477120
1598452193,1305477120
1598452194,1305477120
1598452195,1309147136
1598452196,1312292864
1598452197,1312292864
1598452198,1290797056
1598452199,1284505600
1598452200,1284505600
1598452201,1284505600
1598452202,1251999744
1598452203,1242562560
1598452204,1242562560
1598452205,1226833920
1598452206,1227358208
1598452207,1227358208
1598452208,1218445312
1598452209,1218445312
1598452210,1224212480
1598452211,1224212480
1598452212,1218445312
1598452213,1216872448
1598452214,1216872448
1598452215,1218445312
1598452216,1218445312
1598452217,1218445312
1598452218,1219493888
