t,value
1598451894,10701664
1598451895,10701664
1598451896,10701664
1598451897,10701664
1598451898,10701664
1598451899,10701664
1598451900,10701664
1598451901,10701664
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,15193488
1598451908,6349056
1598451909,6685160
1598451910,6571112
1598451911,6530584
1598451912,6538344
1598451913,6546984
1598451914,6579752
1598451915,6579752
1598451916,6579752
1598451917,6579752
1598451918,6579752
1598451919,6579752
1598451920,6579752
1598451921,6579752
1598451922,23584968
1598451923,49798856
1598451924,87531224
1598451925,125796384
1598451926,191856672
1598451929,166489680
1598451929,166489680
1598451929,59604992
1598451930,30081024
1598451931,30441472
1598451932,31326208
1598451935,0
1598451935,0
1598451935,162136096
1598451936,32866304
1598451937,32866304
1598451938,32866304
1598451942,0
1598451942,0
1598451942,0
1598451942,45383840
1598451943,57180336
1598451944,184111560
1598451945,271047760
1598451946,342743944
1598451947,237404192
1598451948,115245072
1598451949,37093376
1598451952,0
1598451952,0
1598451952,21266432
1598451953,26148880
1598451954,38699040
1598451955,37224560
1598451956,22183984
1598451957,22183984
1598451958,22183984
1598451959,241429472
1598451963,0
1598451963,0
1598451963,0
1598451963,0
1598451964,12976176
1598451965,12976176
1598451966,55905448
1598451967,86415760
1598451968,96793176
1598451969,87982784
1598451970,96825944
1598451971,98991440
1598451972,98991440
1598451973,69965272
1598451974,107745576
1598451975,209728632
1598451976,92817112
1598451977,182439320
1598451978,236917944
1598451979,253567616
1598451980,184374472
1598451981,187958080
1598451982,256040848
1598451983,252338704
1598451984,254569736
1598451985,262816304
1598451986,52418992
1598451987,44916600
1598451988,40612744
1598451989,54499792
1598451990,44883288
1598451991,47017328
1598451992,80772888
1598451993,74196912
1598451994,44948824
1598451995,44883832
1598451996,51148376
1598451997,73049272
1598451998,52221648
1598451999,54485448
1598452000,52254960
1598452001,85007592
1598452002,45047128
1598452003,47181168
1598452004,37529080
1598452005,68491648
1598452006,37544208
1598452007,47082864
1598452008,39465200
1598452009,50389720
1598452010,45112688
1598452011,44850520
1598452012,44785528
1598452013,72321624
1598452014,44998448
1598452015,40497896
1598452016,47066184
1598452017,69722936
1598452018,45227848
1598452019,47048800
1598452020,47114880
1598452021,64697880
1598452022,45294824
1598452023,47081552
1598452024,47034840
1598452025,66011520
1598452026,67245272
1598452027,68243784
1598452028,59446056
1598452029,70894048
1598452030,67082136
1598452031,69183408
1598452032,44936328
1598452033,76250728
1598452034,61704616
1598452035,54538696
1598452036,69876216
1598452037,69876216
1598452038,44989720
1598452039,45034632
1598452040,37430776
1598452041,37430776
1598452042,45036248
1598452043,45004024
1598452044,47169520
1598452045,47169520
1598452046,45026088
1598452047,45026632
1598452048,61491216
1598452049,61491216
1598452050,44768776
1598452051,44851064
1598452052,67089248
1598452053,67089248
1598452054,52140920
1598452055,54339728
1598452056,58367184
1598452057,58367184
1598452058,52296888
1598452059,52395456
1598452060,65506704
1598452061,70844904
1598452062,70099632
1598452063,72216768
1598452064,72216768
1598452065,72354728
1598452066,74495184
1598452067,90777536
1598452068,90777536
1598452069,80789512
1598452070,73379384
1598452071,98025072
1598452072,45143760
1598452073,44914280
1598452074,47047288
1598452075,47047288
1598452076,45025880
1598452077,44997288
1598452078,44997288
1598452079,47108736
1598452080,47173944
1598452081,45107296
1598452082,78911240
1598452083,45315808
1598452084,44980064
1598452085,78789280
1598452086,78789280
1598452087,44771568
1598452088,46918256
1598452089,46918256
1598452090,45234736
1598452091,52161760
1598452092,54425560
1598452093,54425560
1598452094,44985800
1598452095,47092104
1598452096,47092104
1598452097,45549192
1598452098,44805712
1598452099,47016560
1598452100,45231512
1598452101,44871360
1598452102,54298312
1598452103,54298312
1598452104,44926248
1598452105,45032912
1598452106,39692120
1598452107,52504312
1598452108,44773240
1598452109,61340168
1598452110,61340168
1598452111,44895320
1598452112,44993888
1598452113,53783776
1598452114,45247800
1598452115,49414928
1598452116,45075048
1598452117,55935920
1598452118,47042832
1598452119,47096696
1598452120,47096696
1598452121,44990200
1598452122,45034136
1598452123,47178104
1598452124,45135128
1598452125,44807944
1598452126,55564608
1598452127,55564608
1598452128,58332280
1598452129,59027096
1598452130,70238568
1598452131,75290464
1598452132,69854712
1598452133,90688696
1598452134,66963416
1598452135,70538576
1598452136,96965576
1598452137,96965576
1598452138,71595520
1598452139,55269192
1598452140,89670344
1598452141,57010792
1598452142,45029216
1598452143,59310128
1598452144,44972944
1598452145,44776856
1598452146,39489296
1598452147,39489296
1598452148,44933488
1598452149,37349904
1598452150,37349904
1598452151,44821104
1598452152,44976744
1598452153,37458152
1598452154,52542288
1598452155,44818296
1598452156,39490128
1598452157,39490128
1598452158,44744656
1598452159,44876272
1598452160,68678336
1598452161,45267432
1598452162,44973040
1598452163,73904480
1598452164,52410744
1598452165,45007376
1598452166,74834824
1598452167,74834824
1598452168,52379752
1598452169,44942664
1598452170,75996440
1598452171,45272120
1598452172,47240984
1598452173,45108784
1598452174,78011800
1598452175,47048784
1598452176,45008744
1598452177,73714712
1598452178,45074032
1598452179,44746872
1598452180,51224496
1598452181,51224496
1598452182,46912104
1598452183,44845456
1598452184,41293576
1598452185,45009056
1598452186,44812968
1598452187,44812968
1598452188,44845472
1598452189,44813248
1598452190,47011512
1598452191,45351768
1598452192,44846296
1598452193,37294936
1598452194,37294936
1598452195,44780496
1598452196,44879344
1598452197,57666992
1598452198,58209888
1598452199,60543800
1598452200,73387752
1598452201,73387752
1598452202,74036288
1598452203,73018032
1598452204,94352168
1598452205,72261776
1598452206,71340232
1598452207,99854720
1598452208,72793856
1598452209,68050544
1598452210,99845248
1598452211,99845248
1598452212,68514504
1598452213,44880736
1598452214,79267200
1598452215,45077104
1598452216,44910968
1598452217,39560688
1598452218,52611824
1598452219,44848528
1598452220,38214688
1598452221,38214688
1598452222,44752216
1598452223,46850464
1598452224,46850464
1598452225,44686680
1598452226,44816320
1598452227,37264960
1598452228,45143784
1598452229,44751064
1598452230,40282720
1598452231,40282720
1598452232,52023064
1598452233,44784104
1598452234,68128272
1598452235,44947704
1598452236,44686080
1598452237,71289672
1598452238,71289672
1598452239,58967096
1598452240,58999928
1598452241,78613608
1598452242,57344488
1598452243,52519224
1598452244,73062880
1598452245,52715592
1598452246,54618920
1598452247,54244984
1598452248,79578944
1598452249,54553664
1598452250,0
1598452251,33439736
1598452252,46587504
1598452253,46391416
1598452254,42355224
1598452255,42355224
1598452256,48590728
1598452257,46457232
1598452258,47697120
1598452259,46489728
1598452260,48623000
1598452261,48623000
1598452262,46555544
1598452263,46523320
1598452264,46919344
1598452265,45315736
1598452266,44819120
1598452267,39401032
1598452268,39401032
1598452269,44722744
1598452270,52191808
1598452271,58697456
1598452272,68049344
1598452273,59901392
1598452274,59901392
1598452275,75992792
1598452276,57937016
1598452277,59885864
1598452278,80549224
1598452279,62201280
1598452280,68654912
1598452281,59378648
1598452282,57826288
1598452283,73202928
1598452284,44853832
1598452285,51933808
1598452286,52322464
1598452287,44788568
1598452288,56054544
1598452289,56054544
1598452290,46955112
1598452291,44788848
1598452292,45924368
1598452293,44886888
1598452294,44821896
1598452295,44821896
1598452296,44887168
1598452297,44854944
1598452298,47020440
1598452299,45364088
1598452300,44789688
1598452301,54294280
1598452302,54294280
1598452303,44756656
1598452304,44822736
1598452305,63962840
1598452306,45051872
1598452307,44823016
1598452308,70249040
1598452309,44986616
1598452310,44757216
1598452311,52129624
1598452312,73894352
1598452313,47021288
1598452314,44856336
1598452315,68956816
1598452316,44987168
1598452317,47021568
1598452318,44856616
1598452319,52000408
1598452320,49187344
1598452321,44856896
1598452322,44856896
1598452323,42568608
1598452324,46925136
1598452325,44758872
1598452326,44758872
1598452327,44824144
1598452328,44824688
1598452329,46957416
1598452330,46957416
1598452331,48252216
1598452332,48252216
