t,value
1598451894,21495808
1598451895,21495808
1598451896,21495808
1598451897,21495808
1598451898,21495808
1598451899,21495808
1598451900,21495808
1598451901,21495808
1598451902,12582912
1598451903,12582912
1598451904,14680064
1598451905,14680064
1598451906,14680064
1598451907,15204352
1598451908,20447232
1598451909,19922944
1598451910,15728640
1598451911,19398656
1598451912,18350080
1598451913,13631488
1598451914,17301504
1598451915,17301504
1598451916,17301504
1598451917,17301504
1598451918,17301504
1598451919,17301504
1598451920,17301504
1598451921,17301504
1598451922,23592960
1598451923,49807360
1598451924,87556096
1598451925,125829120
1598451926,191889408
1598451929,167247872
1598451929,167247872
1598451929,284164096
1598451930,268959744
1598451931,252182528
1598451932,233308160
1598451935,227016704
1598451935,227016704
1598451935,217055232
1598451936,238026752
1598451937,238026752
1598451938,238026752
1598451942,157810688
1598451942,157810688
1598451942,157810688
1598451942,312475648
1598451943,288358400
1598451944,260571136
1598451945,325582848
1598451946,342884352
1598451947,477102080
1598451948,446169088
1598451949,419430400
1598451952,410517504
1598451952,410517504
1598451952,398983168
1598451953,370147328
1598451954,328728576
1598451955,303562752
1598451956,286785536
1598451957,286785536
1598451958,286785536
1598451959,241696768
1598451963,321912832
1598451963,321912832
1598451963,321912832
1598451963,321912832
1598451964,13107200
1598451965,13107200
1598451966,301989888
1598451967,285212672
1598451968,246415360
1598451969,253231104
1598451970,210763776
1598451971,226492416
1598451972,226492416
1598451973,193986560
1598451974,190316544
1598451975,221249536
1598451976,278921216
1598451977,257949696
1598451978,274726912
1598451979,253755392
1598451980,327155712
1598451981,188219392
1598451982,368050176
1598451983,389021696
1598451984,389021696
1598451985,263192576
1598451986,52428800
1598451987,45088768
1598451988,395837440
1598451989,361758720
1598451990,335544320
1598451991,47185920
1598451992,241172480
1598451993,74448896
1598451994,232259584
1598451995,185597952
1598451996,166199296
1598451997,176160768
1598451998,158334976
1598451999,144703488
1598452000,132120576
1598452001,126353408
1598452002,116391936
1598452003,113246208
1598452004,105906176
1598452005,103809024
1598452006,104333312
1598452007,88080384
1598452008,83886080
1598452009,86507520
1598452010,76546048
1598452011,74973184
1598452012,70778880
1598452013,72351744
1598452014,78118912
1598452015,74973184
1598452016,71827456
1598452017,69730304
1598452018,78643200
1598452019,74973184
1598452020,71303168
1598452021,69730304
1598452022,73400320
1598452023,70778880
1598452024,67633152
1598452025,66060288
1598452026,70778880
1598452027,78643200
1598452028,83361792
1598452029,81788928
1598452030,84410368
1598452031,85458944
1598452032,86507520
1598452033,86507520
1598452034,83361792
1598452035,84410368
1598452036,85458944
1598452037,85458944
1598452038,84410368
1598452039,81264640
1598452040,82837504
1598452041,82837504
1598452042,81264640
1598452043,78118912
1598452044,73400320
1598452045,73400320
1598452046,70254592
1598452047,67108864
1598452048,68157440
1598452049,68157440
1598452050,70778880
1598452051,68157440
1598452052,67108864
1598452053,67108864
1598452054,70778880
1598452055,70254592
1598452056,69206016
1598452057,69206016
1598452058,68157440
1598452059,65011712
1598452060,65536000
1598452061,76021760
1598452062,83361792
1598452063,84934656
1598452064,84934656
1598452065,72876032
1598452066,93323264
1598452067,93847552
1598452068,93847552
1598452069,98566144
1598452070,73400320
1598452071,98041856
1598452072,45613056
1598452073,109576192
1598452074,106430464
1598452075,106430464
1598452076,104333312
1598452077,101187584
1598452078,101187584
1598452079,100139008
1598452080,96468992
1598452081,93847552
1598452082,91750400
1598452083,96993280
1598452084,93323264
1598452085,90701824
1598452086,90701824
1598452087,45088768
1598452088,89128960
1598452089,89128960
1598452090,86507520
1598452091,80216064
1598452092,78643200
1598452093,78643200
1598452094,76021760
1598452095,73400320
1598452096,73400320
1598452097,70778880
1598452098,67633152
1598452099,67633152
1598452100,65536000
1598452101,65011712
1598452102,62914560
1598452103,62914560
1598452104,62914560
1598452105,60817408
1598452106,60817408
1598452107,60817408
1598452108,61865984
1598452109,61341696
1598452110,61341696
1598452111,65011712
1598452112,61865984
1598452113,63438848
1598452114,62390272
1598452115,62914560
1598452116,61341696
1598452117,61341696
1598452118,47185920
1598452119,60817408
1598452120,60817408
1598452121,59244544
1598452122,58720256
1598452123,57147392
1598452124,57147392
1598452125,56098816
1598452126,55574528
1598452127,55574528
1598452128,68157440
1598452129,59244544
1598452130,70254592
1598452131,75497472
1598452132,70254592
1598452133,90701824
1598452134,101711872
1598452135,98566144
1598452136,96993280
1598452137,96993280
1598452138,96993280
1598452139,102236160
1598452140,101711872
1598452141,101711872
1598452142,103809024
1598452143,98566144
1598452144,101187584
1598452145,100663296
1598452146,99090432
