t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451935,0
1598451935,0
1598451935,0
1598451936,0
1598451937,0
1598451938,0
1598451942,0
1598451942,0
1598451942,0
1598451942,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451952,0
1598451952,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451963,0
1598451963,0
1598451963,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,5731842
1598451974,5731842
1598451975,5731842
1598451976,5731842
1598451977,14535392
1598451978,14535392
1598451979,23268884
1598451980,30212461
1598451981,37497526
1598451982,39841271
1598451983,39841271
1598451984,39841271
1598451985,46873182
1598451986,53794359
1598451987,53794359
1598451988,53794359
1598451989,60826270
1598451990,67746755
1598451991,67746755
1598451992,67746755
1598451993,74778666
1598451994,81699057
1598451995,81699057
1598451996,81699057
1598451997,88730967
1598451998,95651255
1598451999,95651255
1598452000,95651255
1598452001,102683166
1598452002,109603039
1598452003,109603039
1598452004,109603039
1598452005,116634950
1598452006,123553748
1598452007,123553748
1598452008,123553748
1598452009,130585659
1598452010,137503951
1598452011,137503951
1598452012,137503951
1598452013,144535844
1598452014,151452634
1598452015,151452634
1598452016,151452634
1598452017,158484545
1598452018,165401196
1598452019,165401196
1598452020,165401196
1598452021,172433107
1598452022,179349885
1598452023,179349885
1598452024,179349885
1598452025,186381784
1598452026,193248700
1598452027,193248700
1598452028,193248700
1598452029,200280598
1598452030,206956165
1598452031,206956165
1598452032,206956165
1598452033,213988049
1598452034,220601434
1598452035,220601434
1598452036,220601434
1598452037,227633328
1598452038,234173057
1598452039,234173057
1598452040,234173057
1598452041,241204929
1598452042,247636205
1598452043,247636205
1598452044,247636205
1598452045,254668088
1598452046,260975649
1598452047,260975649
1598452048,260975649
1598452049,269566878
1598452050,274114826
1598452051,274114826
1598452052,274114826
1598452053,284021817
1598452054,286870618
1598452055,286870618
1598452056,293902512
1598452057,299207426
1598452058,299207426
1598452059,299207426
1598452060,306239326
1598452061,311008327
1598452062,311008327
1598452063,311008327
1598452064,319142608
1598452065,322322588
1598452066,322322588
1598452067,329354497
1598452068,333400816
1598452069,333400816
1598452070,333400816
1598452071,340432703
1598452072,344371220
1598452073,344371220
1598452074,344371220
1598452075,353343427
1598452076,355256904
1598452077,355256904
1598452078,355256904
1598452079,365983863
1598452080,365983863
1598452081,365983863
1598452082,373015770
1598452083,376485478
1598452084,376485478
1598452085,376485478
1598452086,386072569
1598452087,386864928
1598452088,386864928
1598452089,393896836
1598452090,397045798
1598452091,397045798
1598452092,397045798
1598452093,406981346
1598452094,406981346
1598452095,406981346
1598452096,414013255
1598452097,416774682
1598452098,416774682
1598452099,416774682
1598452100,426381226
1598452101,426381226
1598452102,426381226
1598452103,433413136
1598452104,435688555
1598452105,435688555
1598452106,442720464
1598452107,444545209
1598452108,444545209
1598452109,444545209
1598452110,453147248
1598452111,453147248
1598452112,453147248
1598452113,460179157
1598452114,461611666
1598452115,461611666
1598452116,461611666
1598452117,470207318
1598452118,470207318
1598452119,470207318
1598452120,477239227
1598452121,478835898
1598452122,478835898
1598452123,485867807
1598452124,487509241
1598452125,487509241
1598452126,487509241
1598452127,496218399
1598452128,496218399
1598452129,496218399
1598452130,503250308
1598452131,504816682
1598452132,504816682
1598452133,511848591
1598452134,513427224
1598452135,513427224
1598452136,513427224
1598452137,522144481
1598452138,522144481
1598452139,522144481
1598452140,529598932
1598452141,530814351
1598452142,530814351
1598452143,537846260
1598452144,539445030
1598452145,539445030
1598452146,539445030
1598452147,548044001
1598452148,548044001
1598452149,548044001
1598452150,555075910
1598452151,556625222
1598452152,556625222
1598452153,563657131
1598452154,565288918
1598452155,565288918
1598452156,565288918
1598452157,573928723
1598452158,573928723
1598452159,573928723
1598452160,580960632
1598452161,582565796
1598452162,582565796
1598452163,589597705
1598452164,591251449
1598452165,591251449
1598452166,591251449
1598452167,599825295
1598452168,599825295
1598452169,599825295
1598452170,606857204
1598452171,608492709
1598452172,608492709
1598452173,608492709
1598452174,617149928
1598452175,617149928
1598452176,617149928
1598452177,624181837
1598452178,625823278
1598452179,625823278
1598452180,632855187
1598452181,634502044
1598452182,634502044
1598452183,634502044
1598452184,643140474
1598452185,643140474
1598452186,643140474
1598452187,650172383
1598452188,651635616
1598452189,651635616
1598452190,651635616
1598452191,660077147
1598452192,660077147
1598452193,660077147
1598452194,667109056
1598452195,668650244
1598452196,668650244
1598452197,675682153
1598452198,677314872
1598452199,677314872
1598452200,677314872
1598452201,685937978
1598452202,685937978
1598452203,685937978
1598452204,692969887
1598452205,694584437
1598452206,694584437
1598452207,701616346
1598452208,703216864
1598452209,703216864
1598452210,703216864
1598452211,711870642
1598452212,711870642
1598452213,711870642
1598452214,718902551
1598452215,720158173
1598452216,720158173
1598452217,727190082
1598452218,728706199
1598452219,728706199
1598452220,728706199
1598452221,737214327
1598452222,737214327
1598452223,737214327
1598452224,744246236
1598452225,745942857
1598452226,745942857
1598452227,749460470
1598452228,754652103
1598452229,754652103
1598452230,754652103
1598452231,763305542
1598452232,763305542
1598452233,763305542
1598452234,770337451
1598452235,771966643
1598452236,771966643
1598452237,771966643
1598452238,780560114
1598452239,780560114
1598452240,780560114
1598452241,788841363
1598452242,789232121
1598452243,789232121
1598452244,796264030
1598452245,797890182
1598452246,797890182
1598452247,797890182
1598452248,806474982
1598452249,806474982
1598452250,806474982
1598452251,813506891
1598452252,815089133
1598452253,815089133
1598452254,822121042
1598452255,823736943
1598452256,823736943
1598452257,823736943
1598452258,832374449
1598452259,832374449
1598452260,832374449
1598452261,839406358
1598452262,840946501
1598452263,840946501
1598452264,844460797
1598452265,849545369
1598452266,849545369
1598452267,849545369
1598452268,858173345
1598452269,858173345
1598452270,858173345
1598452271,865205254
1598452272,866762883
1598452273,866762883
1598452274,866762883
1598452275,874181977
1598452276,875371370
1598452277,875371370
1598452278,882403279
1598452279,884016755
1598452280,884016755
1598452281,884016755
1598452282,892685826
1598452283,892685826
1598452284,892685826
1598452285,900136625
1598452286,901339599
1598452287,901339599
1598452288,908371508
1598452289,909977741
1598452290,909977741
1598452291,909977741
1598452292,918529134
1598452293,918529134
1598452294,918529134
1598452295,925561043
1598452296,927166332
1598452297,927166332
1598452298,934198241
1598452299,935763277
1598452300,935763277
1598452301,935763277
1598452302,944424792
1598452303,944424792
1598452304,944424792
1598452305,951456701
1598452306,953058000
1598452307,953058000
1598452308,956572296
1598452309,961706088
1598452310,961706088
1598452311,961706088
1598452312,970369965
1598452313,970369965
1598452314,970369965
1598452315,977401874
1598452316,979017566
1598452317,979017566
1598452318,979017566
1598452319,987652892
1598452320,987652892
1598452321,987652892
1598452322,987652892
1598452323,996247104
1598452324,996247104
1598452325,996247104
1598452326,1003624361
1598452327,1004687817
1598452328,1004687817
1598452329,1004687817
1598452330,1013283796
1598452331,1013283796
1598452332,1013283796
