t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,432
1598451916,432
1598451917,432
1598451918,432
1598451919,432
1598451920,432
1598451921,432
1598451922,432
1598451923,432
1598451924,432
1598451925,432
1598451926,432
1598451929,432
1598451929,432
1598451929,432
1598451930,432
1598451931,432
1598451932,432
1598451935,432
1598451935,432
1598451935,432
1598451936,432
1598451937,432
1598451938,432
1598451942,432
1598451942,432
1598451942,432
1598451942,432
1598451943,9434
1598451944,18467
1598451945,18467
1598451946,18467
1598451947,18467
1598451948,18467
1598451949,18467
1598451952,18467
1598451952,18467
1598451952,18467
1598451953,18467
1598451954,18467
1598451955,18467
1598451956,18467
1598451957,23039
1598451958,23039
1598451959,23039
1598451963,23039
1598451963,23039
1598451963,23039
1598451963,23039
1598451964,23039
1598451965,31026
1598451966,31040
1598451967,31040
1598451968,31040
1598451969,31094
1598451970,31094
1598451971,31112
1598451972,31130
1598451973,31148
1598451974,31188
1598451975,31188
1598451976,31188
1598451977,31342
1598451978,31342
1598451979,31461
1598451980,31493
1598451981,31523
1598451982,31543
1598451983,31649
1598451984,31753
1598451985,31785
1598451986,31815
1598451987,31905
1598451988,31947
1598451989,31965
1598451990,31983
1598451991,32043
1598451992,32077
1598451993,32117
1598451994,32126
1598451995,32170
1598451996,32200
1598451997,32230
1598451998,32248
1598451999,32292
1598452000,32324
1598452001,32340
1598452002,32360
1598452003,32410
1598452004,32438
1598452005,32454
1598452006,32454
1598452007,32475
1598452008,32529
1598452009,32536
1598452010,32536
1598452011,32578
1598452012,32604
1598452013,32622
1598452014,32638
1598452015,32680
1598452016,32714
1598452017,32744
1598452018,32744
1598452019,32780
1598452020,32804
1598452021,32824
1598452022,32824
1598452023,32866
1598452024,32892
1598452025,32916
1598452026,32916
1598452027,32978
1598452028,33017
1598452029,33017
1598452030,33047
1598452031,33100
1598452032,33139
1598452033,33157
1598452034,33171
1598452035,33199
1598452036,33213
1598452037,33233
1598452038,33247
1598452039,33273
1598452040,33291
1598452041,33291
1598452042,33311
1598452043,33339
1598452044,33369
1598452045,33369
1598452046,33383
1598452047,33419
1598452048,33437
1598452049,33451
1598452050,33477
1598452051,33503
1598452052,33519
1598452053,33545
1598452054,33545
1598452055,33575
1598452056,33620
1598452057,33620
1598452058,33641
1598452059,33671
1598452060,33700
1598452061,33700
1598452062,33746
1598452063,33782
1598452064,33782
1598452065,33810
1598452066,33836
1598452067,33878
1598452068,33878
1598452069,33895
1598452070,33921
1598452071,33952
1598452072,33952
1598452073,33982
1598452074,34012
1598452075,34012
1598452076,34020
1598452077,34043
1598452078,34064
1598452079,34071
1598452080,34085
1598452081,34107
1598452082,34133
1598452083,34133
1598452084,34161
1598452085,34175
1598452086,34193
1598452087,34193
1598452088,34234
1598452089,34249
1598452090,34249
1598452091,34279
1598452092,34307
1598452093,34307
1598452094,34307
1598452095,34348
1598452096,34361
1598452097,34361
1598452098,34391
1598452099,34417
1598452100,34417
1598452101,34430
1598452102,34458
1598452103,34473
1598452104,34473
1598452105,34501
1598452106,34522
1598452107,34522
1598452108,34550
1598452109,34566
1598452110,34584
1598452111,34584
1598452112,34623
1598452113,34646
1598452114,34646
1598452115,34674
1598452116,34686
1598452117,34700
1598452118,34722
1598452119,34744
1598452120,34744
1598452121,34744
1598452122,34770
1598452123,34800
1598452124,34800
1598452125,34828
1598452126,34842
1598452127,34864
1598452128,34879
1598452129,34902
1598452130,34932
1598452131,34932
1598452132,34966
1598452133,35004
1598452134,35004
1598452135,35040
1598452136,35056
1598452137,35078
1598452138,35114
1598452139,35132
1598452140,35152
1598452141,35152
1598452142,35184
1598452143,35216
1598452144,35216
1598452145,35242
1598452146,35261
1598452147,35261
1598452148,35277
1598452149,35301
1598452150,35316
1598452151,35316
1598452152,35344
1598452153,35367
1598452154,35367
1598452155,35397
1598452156,35420
1598452157,35420
1598452158,35434
1598452159,35456
1598452160,35482
1598452161,35482
1598452162,35510
1598452163,35544
1598452164,35544
1598452165,35576
1598452166,35590
1598452167,35608
1598452168,35624
1598452169,35647
1598452170,35672
1598452171,35672
1598452172,35704
1598452173,35718
1598452174,35736
1598452175,35736
1598452176,35772
1598452177,35796
1598452178,35796
1598452179,35826
1598452180,35856
1598452181,35856
1598452182,35888
1598452183,35902
1598452184,35909
1598452185,35909
1598452186,35938
1598452187,35953
1598452188,35969
1598452189,35983
1598452190,36013
1598452191,36013
1598452192,36041
1598452193,36062
1598452194,36062
1598452195,36062
1598452196,36090
1598452197,36124
1598452198,36124
1598452199,36154
1598452200,36168
1598452201,36192
1598452202,36209
1598452203,36246
1598452204,36268
1598452205,36268
1598452206,36300
1598452207,36336
1598452208,36336
1598452209,36370
1598452210,36388
1598452211,36408
1598452212,36408
1598452213,36452
1598452214,36480
1598452215,36480
1598452216,36510
1598452217,36530
1598452218,36530
1598452219,36562
1598452220,36592
1598452221,36592
1598452222,36592
1598452223,36638
1598452224,36654
1598452225,36654
1598452226,36682
1598452227,36706
1598452228,36706
1598452229,36734
1598452230,36764
1598452231,36764
1598452232,36764
1598452233,36803
1598452234,36828
1598452235,36828
1598452236,36856
1598452237,36870
1598452238,36890
1598452239,36920
1598452240,36936
1598452241,36954
1598452242,36954
1598452243,36986
1598452244,37018
1598452245,37018
1598452246,37052
1598452247,37068
1598452248,37086
1598452249,37118
1598452250,37244
1598452251,37380
1598452252,37380
1598452253,37404
1598452254,37424
1598452255,37424
1598452256,37442
1598452257,37460
1598452258,37476
1598452259,37476
1598452260,37501
1598452261,37514
1598452262,37514
1598452263,37528
1598452264,37554
1598452265,37554
1598452266,37580
1598452267,37597
1598452268,37597
1598452269,37597
1598452270,37628
1598452271,37651
1598452272,37651
1598452273,37679
1598452274,37691
1598452275,37707
1598452276,37707
1598452277,37737
1598452278,37765
1598452279,37765
1598452280,37795
1598452281,37809
1598452282,37823
1598452283,37853
1598452284,37867
1598452285,37881
1598452286,37881
1598452287,37907
1598452288,37931
1598452289,37931
1598452290,37949
1598452291,37969
1598452292,37983
1598452293,37989
1598452294,38007
1598452295,38019
1598452296,38019
1598452297,38031
1598452298,38057
1598452299,38057
1598452300,38081
1598452301,38107
1598452302,38107
1598452303,38107
1598452304,38136
1598452305,38157
1598452306,38157
1598452307,38181
1598452308,38203
1598452309,38211
1598452310,38235
1598452311,38247
1598452312,38263
1598452313,38263
1598452314,38294
1598452315,38315
1598452316,38315
1598452317,38339
1598452318,38351
1598452319,38365
1598452320,38365
1598452321,38394
1598452322,38399
1598452323,38406
1598452324,38424
1598452325,38440
1598452326,38440
1598452327,38454
1598452328,38464
1598452329,38486
1598452330,38486
1598452331,38502
1598452332,38502
