t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,1514572760
1598451916,1514572760
1598451917,1514572760
1598451918,1514572760
1598451919,1514572760
1598451920,1514572760
1598451921,1514572760
1598451922,1514572760
1598451923,1514572760
1598451924,1514572760
1598451925,1514572760
1598451926,1514572760
1598451929,1514572760
1598451929,1514572760
1598451929,1514572760
1598451930,1514572760
1598451931,1514572760
1598451932,1514572760
1598451935,1514572760
1598451935,1514572760
1598451935,1514572760
1598451936,1514572760
1598451937,1514572760
1598451938,1514572760
1598451942,1514572760
1598451942,1514572760
1598451942,1514572760
1598451942,1514572760
1598451943,1549311715
1598451944,1567956346
1598451945,1567956346
1598451946,1567956346
1598451947,1567956346
1598451948,1567956346
1598451949,1567956346
1598451952,1567956346
1598451952,1567956346
1598451952,1567956346
1598451953,1567956346
1598451954,1567956346
1598451955,1567956346
1598451956,1567956346
1598451957,1569646938
1598451958,1569646938
1598451959,1569646938
1598451963,1569646938
1598451963,1569646938
1598451963,1569646938
1598451963,1569646938
1598451964,1569646938
1598451965,1571771223
1598451966,1643111154
1598451967,1645209889
1598451968,1645209889
1598451969,1657057046
1598451970,1657057046
1598451971,1659041793
1598451972,1660839587
1598451973,1731689194
1598451974,1753816668
1598451975,1753816668
1598451976,1753816668
1598451977,1784139566
1598451978,1784139566
1598451979,1790585165
1598451980,1808764351
1598451981,1828702544
1598451982,1832239746
1598451983,1842214009
1598451984,1846754446
1598451985,1857980531
1598451986,1878932421
1598451987,1890314203
1598451988,1894278196
1598451989,1904112489
1598451990,1919722828
1598451991,1927562402
1598451992,1931577693
1598451993,1942841894
1598451994,1959242784
1598451995,1967637730
1598451996,1971213807
1598451997,1981986173
1598451998,1997769159
1598451999,2004990691
1598452000,2008669527
1598452001,2016847180
1598452002,2031161249
1598452003,2037295354
1598452004,2040835278
1598452005,2050684915
1598452006,2064877455
1598452007,2068990076
1598452008,2074698869
1598452009,2084751356
1598452010,2099719915
1598452011,2107321011
1598452012,2110784388
1598452013,2120559008
1598452014,2135985878
1598452015,2142398860
1598452016,2145945612
1598452017,2154326888
1598452018,2168597011
1598452019,2176388242
1598452020,2179720156
1598452021,2188566253
1598452022,2202161832
1598452023,2209313964
1598452024,2213496717
1598452025,2223692821
1598452026,2237300700
1598452027,2244334854
1598452028,2247638861
1598452029,2258245979
1598452030,2270454892
1598452031,2277162380
1598452032,2280172241
1598452033,2289500972
1598452034,2302683747
1598452035,2308868235
1598452036,2312441442
1598452037,2319632878
1598452038,2332533444
1598452039,2338808099
1598452040,2342005527
1598452041,2349154736
1598452042,2363171844
1598452043,2369967845
1598452044,2372900661
1598452045,2380312826
1598452046,2392387362
1598452047,2398441166
1598452048,2401819773
1598452049,2415701999
1598452050,2421891704
1598452051,2428669955
1598452052,2431635035
1598452053,2449506884
1598452054,2452424156
1598452055,2457970589
1598452056,2470450804
1598452057,2481528340
1598452058,2484180809
1598452059,2488889325
1598452060,2496781388
1598452061,2508786499
1598452062,2514424658
1598452063,2517406097
1598452064,2529776868
1598452065,2537306764
1598452066,2543718185
1598452067,2554345746
1598452068,2566678712
1598452069,2571161973
1598452070,2576704111
1598452071,2585814107
1598452072,2598059612
1598452073,2603406986
1598452074,2606653699
1598452075,2620583341
1598452076,2623666565
1598452077,2629778434
1598452078,2632850101
1598452079,2654116465
1598452080,2656171434
1598452081,2660947229
1598452082,2670336009
1598452083,2682408606
1598452084,2686792180
1598452085,2689593791
1598452086,2705427515
1598452087,2706939646
1598452088,2714753057
1598452089,2725222925
1598452090,2736570909
1598452091,2741683436
1598452092,2744778558
1598452093,2763622682
1598452094,2763622682
1598452095,2771160422
1598452096,2782467405
1598452097,2794525825
1598452098,2800633054
1598452099,2803760155
1598452100,2827700372
1598452101,2829130972
1598452102,2833932554
1598452103,2848994181
1598452104,2860202188
1598452105,2866707495
1598452106,2881391088
1598452107,2893587211
1598452108,2900216225
1598452109,2903160689
1598452110,2920751553
1598452111,2920751553
1598452112,2927262442
1598452113,2937444466
1598452114,2950822272
1598452115,2957530776
1598452116,2960721349
1598452117,2983592331
1598452118,2989811884
1598452119,2992735281
1598452120,3002515093
1598452121,3014747001
1598452122,3020847185
1598452123,3032962527
1598452124,3042151276
1598452125,3048912769
1598452126,3051821919
1598452127,3071423846
1598452128,3074971497
1598452129,3078852238
1598452130,3091949055
1598452131,3104674040
1598452132,3112413375
1598452133,3125628674
1598452134,3139176918
1598452135,3144998692
1598452136,3147886653
1598452137,3170790112
1598452138,3178292853
1598452139,3181349902
1598452140,3196847860
1598452141,3203211380
1598452142,3208864537
1598452143,3222052796
1598452144,3235669214
1598452145,3242343615
1598452146,3245260142
1598452147,3266980552
1598452148,3269834182
1598452149,3275871883
1598452150,3291052140
1598452151,3303469680
1598452152,3309011042
1598452153,3320774406
1598452154,3334031341
1598452155,3340222702
1598452156,3343533932
1598452157,3367268762
1598452158,3369945425
1598452159,3375353151
1598452160,3385634120
1598452161,3398595627
1598452162,3404689266
1598452163,3418150595
1598452164,3429571637
1598452165,3434870758
1598452166,3437838059
1598452167,3459747150
1598452168,3462235275
1598452169,3467284017
1598452170,3479252509
1598452171,3491146487
1598452172,3496328514
1598452173,3499252921
1598452174,3521824961
1598452175,3521824961
1598452176,3529494029
1598452177,3541173572
1598452178,3552805805
1598452179,3558019480
1598452180,3572634394
1598452181,3584451222
1598452182,3590391254
1598452183,3593404279
1598452184,3617119674
1598452185,3617119674
1598452186,3624651858
1598452187,3639879392
1598452188,3650191630
1598452189,3657984833
1598452190,3661102596
1598452191,3685634201
1598452192,3691801347
1598452193,3695062316
1598452194,3708059615
1598452195,3721039741
1598452196,3726528864
1598452197,3743585079
1598452198,3755037678
1598452199,3761544002
1598452200,3764613364
1598452201,3791501421
1598452202,3795018314
1598452203,3801401391
1598452204,3813278255
1598452205,3827667435
1598452206,3833364874
1598452207,3848548910
1598452208,3860807560
1598452209,3867555950
1598452210,3870672495
1598452211,3896529312
1598452212,3896529312
1598452213,3905644418
1598452214,3921472716
1598452215,3933930856
1598452216,3940279877
1598452217,3956255339
1598452218,3968951005
1598452219,3976775558
1598452220,3979795494
1598452221,4006893831
1598452222,4006893831
1598452223,4015691144
1598452224,4029546056
1598452225,4041541346
1598452226,4048119365
1598452227,4059111716
1598452228,4078718776
1598452229,4084228588
1598452230,4087472603
1598452231,4116502848
1598452232,4116502848
1598452233,4125814182
1598452234,4140536952
1598452235,4153672959
1598452236,4161153408
1598452237,4164369862
1598452238,4189473191
1598452239,4195260957
1598452240,4198410908
1598452241,4223506153
1598452242,4225436842
1598452243,4234257573
1598452244,4251724351
1598452245,4264757140
1598452246,4272215678
1598452247,4275363287
1598452248,4301900561
1598452249,4308518824
1598452250,4310127765
1598452251,4324805641
1598452252,4337821949
1598452253,4343739935
1598452254,4362886297
1598452255,4375095516
1598452256,4384572048
1598452257,4387760274
1598452258,4414679468
1598452259,4414679468
1598452260,4422734997
1598452261,4438343536
1598452262,4451229960
1598452263,4461064546
1598452264,4472003036
1598452265,4492318952
1598452266,4500919099
1598452267,4504147852
1598452268,4531933513
1598452269,4531933513
1598452270,4539380089
1598452271,4554389634
1598452272,4568002218
1598452273,4572658756
1598452274,4576000470
1598452275,4591811499
1598452276,4599601795
1598452277,4609092138
1598452278,4626338627
1598452279,4639568063
1598452280,4645903697
1598452281,4649155996
1598452282,4675815304
1598452283,4681277522
1598452284,4684553500
1598452285,4702345599
1598452286,4709572057
1598452287,4717771573
1598452288,4736301166
1598452289,4750624283
1598452290,4756327200
1598452291,4759701934
1598452292,4790365336
1598452293,4794463220
1598452294,4800054044
1598452295,4817673707
1598452296,4831738612
1598452297,4838927587
1598452298,4859234617
1598452299,4871620822
1598452300,4879687351
1598452301,4883178703
1598452302,4911781710
1598452303,4911781710
1598452304,4922173833
1598452305,4941167036
1598452306,4955110151
1598452307,4962626457
1598452308,4969997232
1598452309,4989030614
1598452310,4995159450
1598452311,4998797062
1598452312,5027731569
1598452313,5027731569
1598452314,5035879906
1598452315,5053149888
1598452316,5065878045
1598452317,5072790416
1598452318,5077111982
1598452319,5103136656
1598452320,5103136656
1598452321,5113248747
1598452322,5114956887
1598452323,5147952818
1598452324,5155313684
1598452325,5159018880
1598452326,5179454495
1598452327,5188056355
1598452328,5195484874
1598452329,5199076046
1598452330,5325303524
1598452331,5371300486
1598452332,5371300486
