t,value
1598451894,32302328
1598451895,32379088
1598451896,32405752
1598451897,32419312
1598451898,32426808
1598451899,32427472
1598451900,33279600
1598451901,33384872
1598451902,34249376
1598451903,41615320
1598451904,51313592
1598451905,59496904
1598451906,68470504
1598451907,71722736
1598451908,71760088
1598451909,72204200
1598451910,72206432
1598451911,72206840
1598451912,72209616
1598451913,72209616
1598451914,72258208
1598451915,72411272
1598451916,72411616
1598451917,72435768
1598451918,72435768
1598451919,72439592
1598451920,72440776
1598451921,72441728
1598451922,73141856
1598451923,73147616
1598451924,73157200
1598451925,73165504
1598451926,73166776
1598451929,72968928
1598451929,72968928
1598451929,72974832
1598451930,72975544
1598451931,72977248
1598451932,72977248
1598451935,72977248
1598451935,72978936
1598451935,72978936
1598451936,72990776
1598451937,72992656
1598451938,73050288
1598451942,73074096
1598451942,73074096
1598451942,73074384
1598451942,73075048
1598451943,73179584
1598451944,73198880
1598451945,73201024
1598451946,73202856
1598451947,73206864
1598451948,73210624
1598451949,73211808
1598451952,73211808
1598451952,73211808
1598451952,73211808
1598451953,73212184
1598451954,73214448
1598451955,73214448
1598451956,73217288
1598451957,73220488
1598451958,73227816
1598451959,73229376
1598451963,73230448
1598451963,73230448
1598451963,73230448
1598451963,73231256
1598451964,73231256
1598451965,75551896
1598451966,77996176
1598451967,78000064
1598451968,78000064
1598451969,78078472
1598451970,78079312
1598451971,78093744
1598451972,79884368
1598451973,80347608
1598451974,80519744
1598451975,80714544
1598451976,80752920
1598451977,80810888
1598451978,80969728
1598451979,81105352
1598451980,81160152
1598451981,81303600
1598451982,81347552
1598451983,81370920
1598451984,81404984
1598451985,81427904
1598451986,81485128
1598451987,81513632
1598451988,81560296
1598451989,81584176
1598451990,81605488
1598451991,81611872
1598451992,81661112
1598451993,81695216
1598451994,81740008
1598451995,81743000
1598451996,81760392
1598451997,81761336
1598451998,81795200
1598451999,81817880
1598452000,81865072
1598452001,81885504
1598452002,81914816
1598452003,81916576
1598452004,81933488
1598452005,81948856
1598452006,82000024
1598452007,82007216
1598452008,82111944
1598452009,82122896
1598452010,82147016
1598452011,82147688
1598452012,82162912
1598452013,82169144
1598452014,82200328
1598452015,82208200
1598452016,82231176
1598452017,82232152
