t,value
1598451894,3
1598451895,3
1598451896,3
1598451897,3
1598451898,3
1598451899,3
1598451900,3
1598451901,3
1598451902,3
1598451903,4
1598451904,6
1598451905,6
1598451906,6
1598451907,7
1598451908,9
1598451909,11
1598451910,12
1598451911,13
1598451912,15
1598451913,16
1598451914,17
1598451915,17
1598451916,17
1598451917,17
1598451918,17
1598451919,17
1598451920,17
1598451921,17
1598451922,19
1598451923,21
1598451924,23
1598451925,25
1598451926,28
1598451929,29
1598451929,29
1598451929,30
1598451930,32
1598451931,34
1598451932,36
1598451935,37
1598451935,37
1598451935,38
1598451936,39
1598451937,39
1598451938,39
1598451942,41
1598451942,41
1598451942,41
1598451942,42
1598451943,44
1598451944,47
1598451945,50
1598451946,53
1598451947,56
1598451948,60
1598451949,63
1598451952,65
1598451952,65
1598451952,67
1598451953,69
1598451954,70
1598451955,72
1598451956,74
1598451957,74
1598451958,74
1598451959,75
1598451963,76
1598451963,76
1598451963,76
1598451963,76
1598451964,77
1598451965,77
1598451966,78
1598451967,79
1598451968,80
1598451969,81
1598451970,82
1598451971,83
1598451972,83
1598451973,84
1598451974,86
1598451975,88
1598451976,90
1598451977,92
1598451978,94
1598451979,95
1598451980,96
1598451981,97
1598451982,100
1598451983,103
1598451984,104
1598451985,105
1598451986,107
1598451987,111
1598451988,113
1598451989,114
1598451990,116
1598451991,119
1598451992,122
1598451993,123
1598451994,125
1598451995,128
1598451996,130
1598451997,131
1598451998,133
1598451999,135
1598452000,137
1598452001,138
1598452002,140
1598452003,143
1598452004,145
1598452005,146
1598452006,147
1598452007,150
1598452008,152
1598452009,153
1598452010,154
1598452011,156
1598452012,158
1598452013,159
1598452014,161
1598452015,163
1598452016,165
1598452017,166
1598452018,167
1598452019,169
1598452020,171
1598452021,172
1598452022,173
1598452023,175
1598452024,177
1598452025,178
1598452026,179
1598452027,181
1598452028,183
1598452029,183
1598452030,185
1598452031,187
1598452032,188
1598452033,189
1598452034,190
1598452035,192
1598452036,194
1598452037,194
1598452038,196
1598452039,198
1598452040,199
1598452041,199
1598452042,201
1598452043,203
1598452044,204
1598452045,204
1598452046,206
1598452047,208
1598452048,209
1598452049,209
1598452050,211
1598452051,213
1598452052,214
1598452053,214
1598452054,216
1598452055,218
1598452056,219
1598452057,219
1598452058,221
1598452059,222
1598452060,223
1598452061,224
1598452062,226
1598452063,227
1598452064,227
1598452065,229
1598452066,231
1598452067,232
1598452068,232
1598452069,234
1598452070,235
1598452071,236
1598452072,237
1598452073,239
1598452074,240
1598452075,240
1598452076,242
1598452077,244
1598452078,244
1598452079,245
1598452080,247
1598452081,248
1598452082,249
1598452083,250
1598452084,252
1598452085,253
1598452086,253
1598452087,255
1598452088,257
1598452089,257
1598452090,258
1598452091,260
1598452092,261
1598452093,261
1598452094,263
1598452095,265
1598452096,265
1598452097,266
1598452098,268
1598452099,269
1598452100,270
1598452101,271
1598452102,273
1598452103,273
1598452104,275
1598452105,276
1598452106,277
1598452107,278
1598452108,279
1598452109,281
1598452110,281
1598452111,283
1598452112,284
1598452113,285
1598452114,286
1598452115,287
1598452116,288
1598452117,289
1598452118,291
1598452119,292
1598452120,292
1598452121,294
1598452122,295
1598452123,296
1598452124,297
1598452125,299
1598452126,300
1598452127,300
1598452128,302
1598452129,303
1598452130,304
1598452131,305
1598452132,307
1598452133,308
1598452134,309
1598452135,311
1598452136,312
1598452137,312
1598452138,314
1598452139,315
1598452140,316
1598452141,318
1598452142,319
1598452143,320
1598452144,321
1598452145,323
1598452146,324
1598452147,324
1598452148,326
1598452149,328
1598452150,328
1598452151,330
1598452152,331
1598452153,332
1598452154,333
1598452155,335
1598452156,336
1598452157,336
1598452158,338
1598452159,339
1598452160,340
1598452161,341
1598452162,343
1598452163,344
1598452164,345
1598452165,346
1598452166,348
1598452167,348
1598452168,350
1598452169,351
1598452170,352
1598452171,353
