t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451935,0
1598451935,0
1598451935,0
1598451936,0
1598451937,0
1598451938,0
1598451942,0
1598451942,0
1598451942,0
1598451942,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451952,0
1598451952,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451963,0
1598451963,0
1598451963,0
1598451963,0
1598451964,0
1598451965,0
1598451966,13623004
1598451967,18289394
1598451968,18289394
1598451969,27756586
1598451970,27756586
1598451971,32554196
1598451972,37251210
1598451973,45897198
1598451974,93295578
1598451975,93295578
1598451976,93295578
1598451977,115817405
1598451978,115817405
1598451979,138436052
1598451980,160551214
1598451981,160551214
1598451982,160551214
1598451983,183336765
1598451984,206257098
1598451985,228368687
1598451986,228368687
1598451987,251154131
1598451988,274074493
1598451989,296183933
1598451990,296183933
1598451991,318969441
1598451992,341889803
1598451993,363998443
1598451994,363998443
1598451995,386783977
1598451996,409704339
1598451997,431813275
1598451998,431813275
1598451999,454598779
1598452000,477519141
1598452001,499625652
1598452002,499625652
1598452003,522411140
1598452004,545331473
1598452005,567435092
1598452006,567435092
1598452007,578555965
1598452008,613140894
1598452009,635243185
1598452010,635243185
1598452011,658028654
1598452012,680948973
1598452013,703046081
1598452014,703046081
1598452015,725831551
1598452016,748751868
1598452017,770848693
1598452018,770848693
1598452019,793634199
1598452020,816554542
1598452021,838651430
1598452022,838651430
1598452023,861436897
1598452024,884357239
1598452025,906290544
1598452026,906290544
1598452027,929076057
1598452028,951996412
1598452029,973311528
1598452030,973311528
1598452031,996096966
1598452032,1019017297
1598452033,1040132309
1598452034,1040132309
1598452035,1062917808
1598452036,1085838148
1598452037,1106710739
1598452038,1106710739
1598452039,1129496162
1598452040,1152416503
1598452041,1172935422
1598452042,1172935422
1598452043,1195720913
1598452044,1218641265
1598452045,1238760554
1598452046,1238760554
1598452047,1261546111
1598452048,1284466473
1598452049,1303939427
1598452050,1303939427
1598452051,1326724873
1598452052,1349645229
1598452053,1367884357
1598452054,1367884357
1598452055,1390669830
1598452056,1430480317
1598452057,1430480317
1598452058,1441601240
1598452059,1464520865
1598452060,1491345298
1598452061,1491345298
1598452062,1514130743
1598452063,1537051066
1598452064,1550635137
1598452065,1550635137
1598452066,1573420625
1598452067,1609164440
1598452068,1609164440
1598452069,1620285272
1598452070,1643204918
1598452071,1667344316
1598452072,1667344316
1598452073,1690129848
1598452074,1713050210
1598452075,1725249488
1598452076,1725249488
1598452077,1748034987
1598452078,1770955348
1598452079,1782648595
1598452080,1793769530
1598452081,1816689140
1598452082,1839323969
1598452083,1839323969
1598452084,1862109490
1598452085,1885029826
1598452086,1895604167
1598452087,1895604167
1598452088,1929644743
1598452089,1951239882
1598452090,1951239882
1598452091,1974025412
1598452092,1996945764
1598452093,2006083103
1598452094,2006083103
1598452095,2040123639
1598452096,2060473422
1598452097,2060473422
1598452098,2083258926
1598452099,2106179287
1598452100,2114269835
1598452101,2125390774
1598452102,2148310402
1598452103,2167139278
1598452104,2167139278
1598452105,2189924798
1598452106,2218603883
1598452107,2218603883
1598452108,2241389420
1598452109,2264309768
1598452110,2269280137
1598452111,2269280137
1598452112,2303320742
1598452113,2319526599
1598452114,2319526599
1598452115,2342312134
1598452116,2365232496
1598452117,2370194691
1598452118,2392980256
1598452119,2415900607
1598452120,2420964837
1598452121,2420964837
1598452122,2443750388
1598452123,2471877778
1598452124,2471877778
1598452125,2494663287
1598452126,2517583639
1598452127,2522903443
1598452128,2534024404
1598452129,2556944053
1598452130,2573574345
1598452131,2573574345
1598452132,2596359917
1598452133,2624290295
1598452134,2624290295
1598452135,2647075836
1598452136,2669996193
1598452137,2675347759
1598452138,2698133306
1598452139,2721053650
1598452140,2726248710
1598452141,2726248710
1598452142,2749034266
1598452143,2777029805
1598452144,2777029805
1598452145,2799815381
1598452146,2822735743
1598452147,2827708700
1598452148,2838829648
1598452149,2861749288
1598452150,2878334827
1598452151,2878334827
1598452152,2901120372
1598452153,2929217378
1598452154,2929217378
1598452155,2952002949
1598452156,2974923306
1598452157,2980022871
1598452158,2991143839
1598452159,3014063468
1598452160,3030819181
1598452161,3030819181
1598452162,3053604728
1598452163,3081771037
1598452164,3081771037
1598452165,3104556598
1598452166,3127476948
1598452167,3132368505
1598452168,3143489445
1598452169,3166409094
1598452170,3183266789
1598452171,3183266789
1598452172,3206052335
1598452173,3228972685
1598452174,3234131716
1598452175,3234131716
1598452176,3268172317
1598452177,3285046494
1598452178,3285046494
1598452179,3307832043
1598452180,3335977289
1598452181,3335977289
1598452182,3358762831
1598452183,3381683173
1598452184,3386782218
1598452185,3386782218
1598452186,3420822809
1598452187,3437129107
1598452188,3437129107
1598452189,3459914665
1598452190,3482835016
1598452191,3487306011
1598452192,3510091555
1598452193,3533011900
1598452194,3537902589
1598452195,3537902589
1598452196,3560688154
1598452197,3588787996
1598452198,3588787996
1598452199,3611573547
1598452200,3634493890
1598452201,3639540938
1598452202,3650661914
1598452203,3685246861
1598452204,3690370220
1598452205,3690370220
1598452206,3713155788
1598452207,3741152705
1598452208,3741152705
1598452209,3763938258
1598452210,3786858618
1598452211,3792001918
1598452212,3792001918
1598452213,3826042517
1598452214,3841689047
1598452215,3841689047
1598452216,3864474573
1598452217,3892205151
1598452218,3892205151
1598452219,3914990720
1598452220,3937911082
1598452221,3942589423
1598452222,3942589423
1598452223,3976630052
1598452224,3993677321
1598452225,3993677321
1598452226,4016462892
1598452227,4042144009
1598452228,4044704589
1598452229,4067490166
1598452230,4090410528
1598452231,4095557016
1598452232,4095557016
1598452233,4129597615
1598452234,4146435822
1598452235,4146435822
1598452236,4169221372
1598452237,4192141734
1598452238,4197096221
1598452239,4219881774
1598452240,4242802127
1598452241,4248006309
1598452242,4248006309
1598452243,4270791854
1598452244,4298873713
1598452245,4298873713
1598452246,4321659264
1598452247,4344579611
1598452248,4349505856
1598452249,4372291421
1598452250,4383546463
1598452251,4400232661
1598452252,4400232661
1598452253,4423018223
1598452254,4451065973
1598452255,4451065973
1598452256,4473851499
1598452257,4496771853
1598452258,4501867171
1598452259,4501867171
1598452260,4535907763
1598452261,4552460449
1598452262,4552460449
1598452263,4575246012
1598452264,4600730522
1598452265,4603135906
1598452266,4625921449
1598452267,4648841810
1598452268,4653902039
1598452269,4653902039
1598452270,4687942652
1598452271,4704547498
1598452272,4704547498
1598452273,4727333064
1598452274,4750253417
1598452275,4755254839
1598452276,4755254839
1598452277,4778040401
1598452278,4806082467
1598452279,4806082467
1598452280,4828867982
1598452281,4851788334
1598452282,4856986111
1598452283,4879771627
1598452284,4902691974
1598452285,4907838272
1598452286,4907838272
1598452287,4930623813
1598452288,4958638235
1598452289,4958638235
1598452290,4981423804
1598452291,5004344166
1598452292,5009161054
1598452293,5020282006
1598452294,5043201653
1598452295,5059958806
1598452296,5059958806
1598452297,5082744356
1598452298,5110628479
1598452299,5110628479
1598452300,5133414015
1598452301,5156334377
1598452302,5161506327
1598452303,5161506327
1598452304,5195546948
1598452305,5212292467
1598452306,5212292467
1598452307,5235078026
1598452308,5260660035
1598452309,5263126672
1598452310,5285912221
1598452311,5308832574
1598452312,5314010286
1598452313,5314010286
1598452314,5348050884
1598452315,5364842002
1598452316,5364842002
1598452317,5387627549
1598452318,5410547891
1598452319,5415635470
1598452320,5415635470
1598452321,5449676061
1598452322,5461341368
1598452323,5466298675
1598452324,5489084213
1598452325,5512004564
1598452326,5516467570
1598452327,5516467570
1598452328,5539253128
1598452329,5562173490
1598452330,5567132171
1598452331,5567132171
1598452332,5567132171
