t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451935,0
1598451935,0
1598451935,0
1598451936,0
1598451937,0
1598451938,0
1598451942,0
1598451942,0
1598451942,0
1598451942,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451952,0
1598451952,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451963,0
1598451963,0
1598451963,0
1598451963,0
1598451964,0
1598451965,0
1598451966,2563577
1598451967,3439312
1598451968,3439312
1598451969,5273923
1598451970,5273923
1598451971,6191216
1598451972,7108601
1598451973,7108627
1598451974,7108718
1598451975,7108718
1598451976,7108718
1598451977,8860517
1598451978,8860517
1598451979,10622710
1598451980,10622736
1598451981,10622736
1598451982,10622736
1598451983,12374535
1598451984,14136728
1598451985,14136754
1598451986,14136754
1598451987,15888553
1598451988,17650746
1598451989,17650772
1598451990,17650772
1598451991,19402571
1598451992,21164764
1598451993,21164790
1598451994,21164790
1598451995,22916589
1598451996,24678782
1598451997,24678808
1598451998,24678808
1598451999,26430607
1598452000,28192800
1598452001,28192826
1598452002,28192826
1598452003,29944625
1598452004,31706818
1598452005,31706844
1598452006,31706844
1598452007,32561806
1598452008,35220836
1598452009,35220862
1598452010,35220862
1598452011,36972661
1598452012,38734854
1598452013,38734880
1598452014,38734880
1598452015,40486679
1598452016,42248872
1598452017,42248898
1598452018,42248898
1598452019,44000697
1598452020,45762890
1598452021,45762916
1598452022,45762916
1598452023,47514715
1598452024,49276908
1598452025,49276934
1598452026,49276934
1598452027,51028733
1598452028,52790926
1598452029,52790952
1598452030,52790952
1598452031,54542751
1598452032,56304944
1598452033,56304970
1598452034,56304970
1598452035,58056769
1598452036,59818962
1598452037,59818988
1598452038,59818988
1598452039,61570787
1598452040,63332980
1598452041,63333006
1598452042,63333006
1598452043,65084805
1598452044,66846998
1598452045,66847024
1598452046,66847024
1598452047,68598823
1598452048,70361016
1598452049,70361042
1598452050,70361042
1598452051,72112841
1598452052,73875034
1598452053,73875060
1598452054,73875060
1598452055,75626859
1598452056,77389078
1598452057,77389078
1598452058,78244040
1598452059,80006173
1598452060,80903096
1598452061,80903096
1598452062,82654895
1598452063,84417088
1598452064,84417114
1598452065,84417114
1598452066,86168913
1598452067,87931132
1598452068,87931132
1598452069,88786094
1598452070,90548227
1598452071,91445150
1598452072,91445150
1598452073,93196949
1598452074,94959142
1598452075,94959168
1598452076,94959168
1598452077,96710967
1598452078,98473160
1598452079,98473186
1598452080,99328148
1598452081,101090281
1598452082,101987204
1598452083,101987204
1598452084,103739003
1598452085,105501196
1598452086,105501222
1598452087,105501222
1598452088,108118317
1598452089,109015240
1598452090,109015240
1598452091,110767039
1598452092,112529232
1598452093,112529258
1598452094,112529258
1598452095,115146353
1598452096,116043276
1598452097,116043276
1598452098,117795075
1598452099,119557268
1598452100,119557294
1598452101,120412256
1598452102,122174389
1598452103,123071312
1598452104,123071312
1598452105,124823111
1598452106,126585330
1598452107,126585330
1598452108,128337129
1598452109,130099322
1598452110,130099348
1598452111,130099348
1598452112,132716443
1598452113,133613366
1598452114,133613366
1598452115,135365165
1598452116,137127358
1598452117,137127384
1598452118,138879183
1598452119,140641376
1598452120,140641402
1598452121,140641402
1598452122,142393201
1598452123,144155420
1598452124,144155420
1598452125,145907219
1598452126,147669412
1598452127,147669438
1598452128,148524400
1598452129,150286533
1598452130,151183456
1598452131,151183456
1598452132,152935255
1598452133,154697474
1598452134,154697474
1598452135,156449273
1598452136,158211466
1598452137,158211492
1598452138,159963291
1598452139,161725484
1598452140,161725510
1598452141,161725510
1598452142,163477309
1598452143,165239528
1598452144,165239528
1598452145,166991327
1598452146,168753520
1598452147,168753546
1598452148,169608508
1598452149,171370641
1598452150,172267564
1598452151,172267564
1598452152,174019363
1598452153,175781582
1598452154,175781582
1598452155,177533381
1598452156,179295574
1598452157,179295600
1598452158,180150562
1598452159,181912695
1598452160,182809618
1598452161,182809618
1598452162,184561417
1598452163,186323636
1598452164,186323636
1598452165,188075435
1598452166,189837628
1598452167,189837654
1598452168,190692616
1598452169,192454749
1598452170,193351672
1598452171,193351672
1598452172,195103471
1598452173,196865664
1598452174,196865690
1598452175,196865690
1598452176,199482785
1598452177,200379708
1598452178,200379708
1598452179,202131507
1598452180,203893726
1598452181,203893726
1598452182,205645525
1598452183,207407718
1598452184,207407744
1598452185,207407744
1598452186,210024839
1598452187,210921762
1598452188,210921762
1598452189,212673561
1598452190,214435754
1598452191,214435780
1598452192,216187579
1598452193,217949772
1598452194,217949798
1598452195,217949798
1598452196,219701597
1598452197,221463816
1598452198,221463816
1598452199,223215615
1598452200,224977808
1598452201,224977834
1598452202,225832796
1598452203,228491826
1598452204,228491852
1598452205,228491852
1598452206,230243651
1598452207,232005870
1598452208,232005870
1598452209,233757669
1598452210,235519862
1598452211,235519888
1598452212,235519888
1598452213,238136983
1598452214,239033906
1598452215,239033906
1598452216,240785705
1598452217,242547924
1598452218,242547924
1598452219,244299723
1598452220,246061916
1598452221,246061942
1598452222,246061942
1598452223,248679037
1598452224,249575960
1598452225,249575960
1598452226,251327759
1598452227,253089965
1598452228,253089978
1598452229,254841777
1598452230,256603970
1598452231,256603996
1598452232,256603996
1598452233,259221091
1598452234,260118014
1598452235,260118014
1598452236,261869813
1598452237,263632006
1598452238,263632032
1598452239,265383831
1598452240,267146024
1598452241,267146050
1598452242,267146050
1598452243,268897849
1598452244,270660068
1598452245,270660068
1598452246,272411867
1598452247,274174060
1598452248,274174086
1598452249,275925885
1598452250,276791181
1598452251,277688104
1598452252,277688104
1598452253,279439903
1598452254,281202122
1598452255,281202122
1598452256,282953921
1598452257,284716114
1598452258,284716140
1598452259,284716140
1598452260,287333235
1598452261,288230158
1598452262,288230158
1598452263,289981957
1598452264,291744163
1598452265,291744176
1598452266,293495975
1598452267,295258168
1598452268,295258194
1598452269,295258194
1598452270,297875289
1598452271,298772212
1598452272,298772212
1598452273,300524011
1598452274,302286204
1598452275,302286230
1598452276,302286230
1598452277,304038029
1598452278,305800248
1598452279,305800248
1598452280,307552047
1598452281,309314240
1598452282,309314266
1598452283,311066065
1598452284,312828258
1598452285,312828284
1598452286,312828284
1598452287,314580083
1598452288,316342302
1598452289,316342302
1598452290,318094101
1598452291,319856294
1598452292,319856320
1598452293,320711282
1598452294,322473415
1598452295,323370338
1598452296,323370338
1598452297,325122137
1598452298,326884356
1598452299,326884356
1598452300,328636155
1598452301,330398348
1598452302,330398374
1598452303,330398374
1598452304,333015469
1598452305,333912392
1598452306,333912392
1598452307,335664191
1598452308,337426397
1598452309,337426410
1598452310,339178209
1598452311,340940402
1598452312,340940428
1598452313,340940428
1598452314,343557523
1598452315,344454446
1598452316,344454446
1598452317,346206245
1598452318,347968438
1598452319,347968464
1598452320,347968464
1598452321,350585559
1598452322,351482456
1598452323,351482482
1598452324,353234281
1598452325,354996474
1598452326,354996500
1598452327,354996500
1598452328,356748299
1598452329,358510492
1598452330,358510518
1598452331,358510518
1598452332,358510518
