t,value
1598451894,29983752
1598451895,32964936
1598451896,34294344
1598451897,35623752
1598451898,38266152
1598451899,39587352
1598451900,51167312
1598451901,56452392
1598451902,72142560
1598451903,160408464
1598451904,23792216
1598451905,120770728
1598451906,239453712
1598451907,334295960
1598451908,324815616
1598451909,168385416
1598451910,433754008
1598451911,618480816
1598451912,122821144
1598451913,222116032
1598451914,214491248
1598451915,240771864
1598451916,242534184
1598451917,250919408
1598451918,252682136
1598451919,255455512
1598451920,257400920
1598451921,259163688
1598451922,362048232
1598451923,1003256464
1598451924,1205965280
1598451925,1241725480
1598451926,501416488
1598451929,516331456
1598451929,519052504
1598451929,632058680
1598451930,937637880
1598451931,1263380800
1598451932,1574563808
1598451935,761369976
1598451935,772545608
1598451935,1546578592
1598451936,1586290072
1598451937,1604905848
1598451938,1760521568
1598451942,1113488128
1598451942,1115288168
1598451942,1123337880
1598451942,1195867448
1598451943,1638860568
1598451944,1347798840
1598451945,1379944784
1598451946,1448298768
1598451947,1979835224
1598451948,1783509584
1598451949,2094927960
1598451952,857468888
1598451952,859281120
1598451952,899373144
1598451953,1005781696
1598451954,1437333280
1598451955,1806148248
1598451956,1884582920
1598451957,1947578384
1598451958,1967949272
1598451959,1939913040
1598451963,1071822896
1598451963,1073624200
1598451963,1075426312
1598451963,1413500824
1598451964,1668704008
1598451965,1806200648
1598451966,1338458560
1598451967,1585142072
1598451968,1701860944
1598451969,1909035128
1598451970,1907802056
1598451971,1669257176
1598451972,1958325128
1598451973,1906757384
1598451974,1536391896
1598451975,1615042320
1598451976,1847054224
1598451977,1819107264
1598451978,1968271736
1598451979,2084748344
1598451980,1978299176
1598451981,2291565280
1598451982,2080436328
1598451983,1958963936
1598451984,2223326392
1598451985,2082392528
1598451986,2070248392
1598451987,1631720880
1598451988,1811508520
1598451989,1969628152
1598451990,2072677152
1598451991,2218833568
1598451992,1633204168
1598451993,1706556928
1598451994,1597499744
1598451995,1598032464
1598451996,1663986264
1598451997,1752458352
1598451998,1605530360
1598451999,2236027048
1598452000,2281524056
1598452001,2350560928
1598452002,1937480968
1598452003,1739547608
1598452004,1699131320
1598452005,1795378776
1598452006,2006233632
1598452007,1678310760
1598452008,1651846264
1598452009,1701190200
1598452010,1967208848
1598452011,2408695608
1598452012,2278414792
1598452013,2268249816
1598452014,1718477576
1598452015,2009705536
1598452016,1773254360
1598452017,1723768072
1598452018,2034052344
1598452019,2349608504
1598452020,1930182392
1598452021,1832167488
1598452022,2171003728
1598452023,2428181640
1598452024,1981386144
1598452025,1780497184
1598452026,2154550072
1598452027,2322365784
1598452028,1839782280
1598452029,2605468144
1598452030,1938949880
1598452031,2042157112
1598452032,2480115552
