t,value
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,151
1598451910,151
1598451911,151
1598451912,151
1598451913,151
1598451914,151
1598451915,151
1598451916,151
1598451917,151
1598451918,151
1598451919,151
1598451920,151
1598451921,151
1598451922,151
1598451923,151
1598451924,151
1598451925,151
1598451926,151
1598451929,151
1598451929,2183
1598451929,2183
1598451930,2183
1598451931,2183
1598451932,2183
1598451935,2183
1598451935,2183
1598451935,2183
1598451936,2183
1598451937,2183
1598451938,2183
1598451942,4387
1598451942,4387
1598451942,4387
1598451942,4387
1598451943,4387
1598451944,4387
1598451945,4387
1598451946,4387
1598451947,4387
1598451948,4387
1598451949,7115
1598451952,7115
1598451952,7115
1598451952,7115
1598451953,7115
1598451954,7115
1598451955,7115
1598451956,7115
1598451957,7115
1598451958,7115
1598451959,9130
1598451963,9130
1598451963,9130
1598451963,9130
1598451963,9130
1598451964,9130
1598451965,9130
1598451966,9130
1598451967,9130
1598451968,9130
1598451969,12383
1598451970,12383
1598451971,12383
1598451972,12383
1598451973,12383
1598451974,12383
1598451975,12383
1598451976,12383
1598451977,12383
1598451978,12383
1598451979,12383
1598451980,12383
1598451981,12383
1598451982,12383
1598451983,12383
1598451984,12383
1598451985,12383
1598451986,12383
1598451987,12383
1598451988,12383
1598451989,12383
1598451990,12383
1598451991,12383
1598451992,12383
1598451993,12383
1598451994,12383
1598451995,12383
1598451996,12383
1598451997,12383
1598451998,12383
1598451999,12383
1598452000,12383
1598452001,12383
1598452002,12383
1598452003,12383
1598452004,12383
1598452005,12383
1598452006,12383
1598452007,12383
1598452008,12383
1598452009,12383
1598452010,12383
1598452011,12383
1598452012,12383
1598452013,12383
1598452014,12383
1598452015,12383
1598452016,12383
1598452017,12383
1598452018,12383
1598452019,12383
1598452020,12383
1598452021,12383
1598452022,12383
1598452023,12383
1598452024,12383
1598452025,12383
1598452026,12383
1598452027,12383
1598452028,12383
1598452029,12383
1598452030,12383
1598452031,12383
1598452032,12383
1598452033,12383
1598452034,12383
1598452035,12383
1598452036,12383
1598452037,12383
1598452038,12383
1598452039,12383
1598452040,12383
1598452041,12383
1598452042,12383
1598452043,12383
1598452044,12383
1598452045,12383
1598452046,12383
1598452047,12383
1598452048,12383
1598452049,12383
1598452050,12383
1598452051,12383
1598452052,12383
1598452053,12383
1598452054,12383
1598452055,12383
1598452056,12383
1598452057,12383
1598452058,12383
1598452059,12383
1598452060,12383
1598452061,12383
1598452062,12383
1598452063,12383
1598452064,12383
1598452065,12383
1598452066,12383
1598452067,12383
1598452068,12383
1598452069,12383
1598452070,12383
1598452071,12383
1598452072,12383
1598452073,12383
1598452074,12383
1598452075,12383
1598452076,12383
1598452077,12383
1598452078,12383
1598452079,12383
1598452080,12383
1598452081,12383
1598452082,12383
1598452083,12383
1598452084,12383
1598452085,12383
1598452086,12383
1598452087,12383
1598452088,12383
1598452089,12383
1598452090,12383
1598452091,12383
1598452092,12383
1598452093,12383
1598452094,12383
1598452095,12383
1598452096,12383
1598452097,12383
1598452098,12383
1598452099,12383
1598452100,12383
1598452101,12383
1598452102,12383
1598452103,12383
1598452104,12383
1598452105,12383
1598452106,12383
1598452107,12383
1598452108,12383
1598452109,12383
1598452110,12383
1598452111,12383
1598452112,12383
1598452113,12383
1598452114,12383
1598452115,12383
1598452116,12383
1598452117,12383
1598452118,12383
1598452119,12383
1598452120,12383
1598452121,12383
1598452122,12383
1598452123,12383
1598452124,12383
1598452125,12383
1598452126,12383
1598452127,12383
1598452128,12383
1598452129,12383
1598452130,12383
1598452131,12383
1598452132,12383
1598452133,12383
1598452134,12383
1598452135,12383
1598452136,12383
1598452137,12383
1598452138,12383
1598452139,12383
1598452140,12383
1598452141,12383
1598452142,12383
1598452143,12383
1598452144,12383
1598452145,12383
1598452146,12383
1598452147,12383
1598452148,12383
1598452149,12383
1598452150,12383
1598452151,12383
1598452152,12383
1598452153,12383
1598452154,12383
1598452155,12383
1598452156,12383
1598452157,12383
1598452158,12383
1598452159,12383
1598452160,12383
1598452161,12383
1598452162,12383
1598452163,12383
1598452164,12383
1598452165,12383
1598452166,12383
1598452167,12383
1598452168,12383
1598452169,12383
1598452170,12383
1598452171,12383
1598452172,12383
1598452173,12383
1598452174,12383
1598452175,12383
1598452176,12383
1598452177,12383
1598452178,12383
1598452179,12383
1598452180,12383
1598452181,12383
1598452182,12383
1598452183,12383
1598452184,12383
1598452185,12383
1598452186,12383
1598452187,12383
1598452188,12383
1598452189,12383
1598452190,12383
1598452191,12383
1598452192,12383
1598452193,12383
1598452194,12383
1598452195,12383
1598452196,12383
1598452197,12383
1598452198,12383
1598452199,12383
1598452200,12383
1598452201,12383
1598452202,12383
1598452203,12383
1598452204,12383
1598452205,12383
1598452206,12383
1598452207,12383
1598452208,12383
1598452209,12383
1598452210,12383
1598452211,12383
1598452212,12383
1598452213,12383
1598452214,12383
1598452215,12383
1598452216,12383
1598452217,12383
1598452218,12383
1598452219,12383
1598452220,12383
1598452221,12383
1598452222,12383
1598452223,12383
1598452224,12383
1598452225,12383
1598452226,12383
1598452227,12383
1598452228,12383
1598452229,12383
1598452230,12383
1598452231,12383
1598452232,12383
1598452233,12383
1598452234,12383
1598452235,12383
1598452236,12383
1598452237,12383
1598452238,12383
1598452239,12383
1598452240,12383
1598452241,12383
1598452242,12383
1598452243,12383
1598452244,12383
1598452245,12383
1598452246,12383
1598452247,12383
1598452248,12383
1598452249,12383
1598452250,12383
1598452251,12383
1598452252,12383
1598452253,12383
1598452254,12383
1598452255,12383
1598452256,12383
1598452257,12383
1598452258,12383
1598452259,12500
1598452260,12500
1598452261,12500
1598452262,12500
1598452263,12500
1598452264,12500
1598452265,12500
1598452266,12500
1598452267,12500
1598452268,12500
1598452269,12500
1598452270,12500
1598452271,12500
1598452272,12500
1598452273,12500
1598452274,12500
1598452275,12500
1598452276,12500
1598452277,12500
1598452278,12500
1598452279,12500
1598452280,12500
1598452281,12500
1598452282,12500
1598452283,12500
1598452284,12500
1598452285,12500
1598452286,12500
1598452287,12500
1598452288,12500
1598452289,12500
1598452290,12500
1598452291,12500
1598452292,12500
1598452293,12500
1598452294,12500
1598452295,12500
1598452296,12500
1598452297,12500
1598452298,12500
1598452299,12500
1598452300,12500
1598452301,12500
1598452302,12500
1598452303,12500
1598452304,12500
1598452305,12500
1598452306,12500
1598452307,12500
1598452308,12500
1598452309,12500
1598452310,12500
1598452311,12500
1598452312,12500
1598452313,12500
1598452314,12500
1598452315,12500
1598452316,12500
1598452317,12500
1598452318,12500
1598452319,12500
1598452320,12500
1598452321,12500
1598452322,12500
1598452323,12500
1598452324,12500
1598452325,12500
1598452326,12500
1598452327,12500
1598452328,12500
1598452329,12500
1598452330,12500
1598452331,12500
1598452332,12500
