t,value
1598451894,2147483647
1598451895,2147483647
1598451896,2147483647
1598451897,2147483647
1598451898,2147483647
1598451899,2147483647
1598451900,2147483647
1598451901,2147483647
1598451902,2147483647
1598451903,2147483647
1598451904,2147483647
1598451905,2147483647
1598451906,2147483647
1598451907,2147483647
1598451908,2147483647
1598451909,2147483647
1598451910,2147483647
1598451911,2147483647
1598451912,2147483647
1598451913,2147483647
1598451914,2147483647
1598451915,2147483647
1598451916,2147483647
1598451917,2147483647
1598451918,2147483647
1598451919,2147483647
1598451920,2147483647
1598451921,2147483647
1598451922,2147483647
1598451923,2147483647
1598451924,2147483647
1598451925,2147483647
1598451926,2147483647
1598451929,2147483647
1598451929,2147483647
1598451929,2147483647
1598451930,2147483647
1598451931,2147483647
1598451932,2147483647
1598451935,2147483647
1598451935,2147483647
1598451935,2147483647
1598451936,2147483647
1598451937,2147483647
1598451938,2147483647
1598451942,2147483647
1598451942,2147483647
1598451942,2147483647
1598451942,2147483647
1598451943,2147483647
1598451944,2147483647
1598451945,2147483647
1598451946,2147483647
1598451947,2147483647
1598451948,2147483647
1598451949,2147483647
1598451952,2147483647
1598451952,2147483647
1598451952,2147483647
1598451953,2147483647
1598451954,2147483647
1598451955,2147483647
1598451956,2147483647
1598451957,2147483647
1598451958,2147483647
1598451959,2147483647
1598451963,2147483647
1598451963,2147483647
1598451963,2147483647
1598451963,2147483647
1598451964,2147483647
1598451965,2147483647
1598451966,2147483647
1598451967,2147483647
1598451968,2147483647
1598451969,2147483647
1598451970,2147483647
1598451971,2147483647
1598451972,2147483647
1598451973,2147483647
1598451974,2147483647
1598451975,2147483647
1598451976,2147483647
1598451977,2147483647
1598451978,2147483647
1598451979,2147483647
1598451980,2147483647
1598451981,2147483647
1598451982,2147483647
1598451983,2147483647
1598451984,2147483647
1598451985,2147483647
1598451986,2147483647
1598451987,2147483647
1598451988,2147483647
1598451989,2147483647
1598451990,2147483647
1598451991,2147483647
1598451992,2147483647
1598451993,2147483647
1598451994,2147483647
1598451995,2147483647
1598451996,2147483647
1598451997,2147483647
1598451998,2147483647
1598451999,2147483647
1598452000,2147483647
1598452001,2147483647
1598452002,2147483647
1598452003,2147483647
1598452004,2147483647
1598452005,2147483647
1598452006,2147483647
1598452007,2147483647
1598452008,2147483647
1598452009,2147483647
1598452010,2147483647
1598452011,2147483647
1598452012,2147483647
1598452013,2147483647
1598452014,2147483647
1598452015,2147483647
1598452016,2147483647
1598452017,2147483647
1598452018,2147483647
1598452019,2147483647
1598452020,2147483647
1598452021,2147483647
1598452022,2147483647
1598452023,2147483647
1598452024,2147483647
1598452025,2147483647
1598452026,2147483647
1598452027,2147483647
1598452028,2147483647
1598452029,2147483647
1598452030,2147483647
1598452031,2147483647
1598452032,2147483647
1598452033,2147483647
1598452034,2147483647
1598452035,2147483647
1598452036,2147483647
1598452037,2147483647
1598452038,2147483647
1598452039,2147483647
1598452040,2147483647
1598452041,2147483647
1598452042,2147483647
1598452043,2147483647
1598452044,2147483647
1598452045,2147483647
1598452046,2147483647
1598452047,2147483647
1598452048,2147483647
1598452049,2147483647
1598452050,2147483647
1598452051,2147483647
1598452052,2147483647
1598452053,2147483647
1598452054,2147483647
1598452055,2147483647
1598452056,2147483647
1598452057,2147483647
1598452058,2147483647
1598452059,2147483647
1598452060,2147483647
1598452061,2147483647
1598452062,2147483647
1598452063,2147483647
1598452064,2147483647
1598452065,2147483647
1598452066,2147483647
1598452067,2147483647
1598452068,2147483647
1598452069,2147483647
1598452070,2147483647
1598452071,2147483647
1598452072,2147483647
1598452073,2147483647
1598452074,2147483647
1598452075,2147483647
1598452076,2147483647
1598452077,2147483647
1598452078,2147483647
1598452079,2147483647
1598452080,2147483647
1598452081,2147483647
1598452082,2147483647
1598452083,2147483647
1598452084,2147483647
1598452085,2147483647
1598452086,2147483647
1598452087,2147483647
1598452088,2147483647
1598452089,2147483647
1598452090,2147483647
1598452091,2147483647
1598452092,2147483647
1598452093,2147483647
1598452094,2147483647
1598452095,2147483647
1598452096,2147483647
1598452097,2147483647
1598452098,2147483647
1598452099,2147483647
1598452100,2147483647
1598452101,2147483647
1598452102,2147483647
1598452103,2147483647
1598452104,2147483647
1598452105,2147483647
1598452106,2147483647
1598452107,2147483647
1598452108,2147483647
1598452109,2147483647
1598452110,2147483647
1598452111,2147483647
1598452112,2147483647
1598452113,2147483647
1598452114,2147483647
1598452115,2147483647
1598452116,2147483647
1598452117,2147483647
1598452118,2147483647
1598452119,2147483647
1598452120,2147483647
1598452121,2147483647
1598452122,2147483647
1598452123,2147483647
1598452124,2147483647
1598452125,2147483647
1598452126,2147483647
1598452127,2147483647
1598452128,2147483647
1598452129,2147483647
1598452130,2147483647
1598452131,2147483647
1598452132,2147483647
1598452133,2147483647
1598452134,2147483647
1598452135,2147483647
1598452136,2147483647
1598452137,2147483647
1598452138,2147483647
1598452139,2147483647
1598452140,2147483647
1598452141,2147483647
1598452142,2147483647
1598452143,2147483647
1598452144,2147483647
1598452145,2147483647
1598452146,2147483647
1598452147,2147483647
1598452148,2147483647
1598452149,2147483647
1598452150,2147483647
1598452151,2147483647
1598452152,2147483647
1598452153,2147483647
1598452154,2147483647
1598452155,2147483647
1598452156,2147483647
1598452157,2147483647
1598452158,2147483647
1598452159,2147483647
1598452160,2147483647
1598452161,2147483647
1598452162,2147483647
1598452163,2147483647
1598452164,2147483647
1598452165,2147483647
1598452166,2147483647
1598452167,2147483647
1598452168,2147483647
1598452169,2147483647
1598452170,2147483647
1598452171,2147483647
1598452172,2147483647
1598452173,2147483647
1598452174,2147483647
1598452175,2147483647
1598452176,2147483647
1598452177,2147483647
1598452178,2147483647
1598452179,2147483647
1598452180,2147483647
1598452181,2147483647
1598452182,2147483647
1598452183,2147483647
1598452184,2147483647
1598452185,2147483647
1598452186,2147483647
1598452187,2147483647
1598452188,2147483647
1598452189,2147483647
1598452190,2147483647
1598452191,2147483647
1598452192,2147483647
1598452193,2147483647
1598452194,2147483647
1598452195,2147483647
1598452196,2147483647
1598452197,2147483647
1598452198,2147483647
1598452199,2147483647
1598452200,2147483647
1598452201,2147483647
1598452202,2147483647
1598452203,2147483647
1598452204,2147483647
1598452205,2147483647
1598452206,2147483647
1598452207,2147483647
1598452208,2147483647
1598452209,2147483647
1598452210,2147483647
1598452211,2147483647
1598452212,2147483647
1598452213,2147483647
1598452214,2147483647
1598452215,2147483647
1598452216,2147483647
1598452217,2147483647
1598452218,2147483647
1598452219,2147483647
1598452220,2147483647
1598452221,2147483647
1598452222,2147483647
1598452223,2147483647
1598452224,2147483647
1598452225,2147483647
1598452226,2147483647
1598452227,2147483647
1598452228,2147483647
1598452229,2147483647
1598452230,2147483647
1598452231,2147483647
1598452232,2147483647
1598452233,2147483647
1598452234,2147483647
1598452235,2147483647
1598452236,2147483647
1598452237,2147483647
1598452238,2147483647
1598452239,2147483647
1598452240,2147483647
1598452241,2147483647
1598452242,2147483647
1598452243,2147483647
1598452244,2147483647
1598452245,2147483647
1598452246,2147483647
1598452247,2147483647
1598452248,2147483647
1598452249,2147483647
1598452250,2147483647
1598452251,2147483647
1598452252,2147483647
1598452253,2147483647
1598452254,2147483647
1598452255,2147483647
1598452256,2147483647
1598452257,2147483647
1598452258,2147483647
1598452259,2147483647
1598452260,2147483647
1598452261,2147483647
1598452262,2147483647
1598452263,2147483647
1598452264,2147483647
1598452265,2147483647
1598452266,2147483647
1598452267,2147483647
1598452268,2147483647
1598452269,2147483647
1598452270,2147483647
1598452271,2147483647
1598452272,2147483647
1598452273,2147483647
1598452274,2147483647
1598452275,2147483647
1598452276,2147483647
1598452277,2147483647
1598452278,2147483647
1598452279,2147483647
1598452280,2147483647
1598452281,2147483647
1598452282,2147483647
1598452283,2147483647
1598452284,2147483647
1598452285,2147483647
1598452286,2147483647
1598452287,2147483647
1598452288,2147483647
1598452289,2147483647
1598452290,2147483647
1598452291,2147483647
1598452292,2147483647
1598452293,2147483647
1598452294,2147483647
1598452295,2147483647
1598452296,2147483647
1598452297,2147483647
1598452298,2147483647
1598452299,2147483647
1598452300,2147483647
1598452301,2147483647
1598452302,2147483647
1598452303,2147483647
1598452304,2147483647
1598452305,2147483647
1598452306,2147483647
1598452307,2147483647
1598452308,2147483647
1598452309,2147483647
1598452310,2147483647
1598452311,2147483647
1598452312,2147483647
1598452313,2147483647
1598452314,2147483647
1598452315,2147483647
1598452316,2147483647
1598452317,2147483647
1598452318,2147483647
1598452319,2147483647
1598452320,2147483647
1598452321,2147483647
1598452322,2147483647
1598452323,2147483647
1598452324,2147483647
1598452325,2147483647
1598452326,2147483647
1598452327,2147483647
1598452328,2147483647
1598452329,2147483647
1598452330,2147483647
1598452331,2147483647
1598452332,2147483647
