t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451935,0
1598451935,0
1598451935,0
1598451936,0
1598451937,0
1598451938,0
1598451942,0
1598451942,0
1598451942,0
1598451942,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451952,0
1598451952,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451963,0
1598451963,0
1598451963,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,12628761
1598451974,12628761
1598451975,12628761
1598451976,12628761
1598451977,26477789
1598451978,26477789
1598451979,40218558
1598451980,55679364
1598451981,95737470
1598451982,108621640
1598451983,108621640
1598451984,108621640
1598451985,124250096
1598451986,162306175
1598451987,162306175
1598451988,162306175
1598451989,177934205
1598451990,215987655
1598451991,215987655
1598451992,215987655
1598451993,231616742
1598451994,269668498
1598451995,269668498
1598451996,269668498
1598451997,285297234
1598451998,323347677
1598451999,323347677
1598452000,323347677
1598452001,338975752
1598452002,377022040
1598452003,377022040
1598452004,377022040
1598452005,392649939
1598452006,430692598
1598452007,430692598
1598452008,430692598
1598452009,446320466
1598452010,484359517
1598452011,484359517
1598452012,484359517
1598452013,499987781
1598452014,538019278
1598452015,538019278
1598452016,538019278
1598452017,553647232
1598452018,591677746
1598452019,591677746
1598452020,591677746
1598452021,607305263
1598452022,645333965
1598452023,645333965
1598452024,645333965
1598452025,660961506
1598452026,698715362
1598452027,698715362
1598452028,698715362
1598452029,714343055
1598452030,751041244
1598452031,751041244
1598452032,751041244
1598452033,766669157
1598452034,803027835
1598452035,803027835
1598452036,803027835
1598452037,818655830
1598452038,854607632
1598452039,854607632
1598452040,854607632
1598452041,870235326
1598452042,905601360
1598452043,905601360
1598452044,905601360
1598452045,921229493
1598452046,955909290
1598452047,955909290
1598452048,955909290
1598452049,980111938
1598452050,1005125721
1598452051,1005125721
1598452052,1005125721
1598452053,1036540574
1598452054,1052169725
1598452055,1052169725
1598452056,1067798082
1598452057,1096920971
1598452058,1096920971
1598452059,1096920971
1598452060,1112549154
1598452061,1138747275
1598452062,1138747275
1598452063,1138747275
1598452064,1160428904
1598452065,1177896172
1598452066,1177896172
1598452067,1193524201
1598452068,1215817804
1598452069,1215817804
1598452070,1215817804
1598452071,1231445973
1598452072,1253188394
1598452073,1253188394
1598452074,1253188394
1598452075,1279529720
1598452076,1290084158
1598452077,1290084158
1598452078,1290084158
1598452079,1326177556
1598452080,1326177556
1598452081,1326177556
1598452082,1341805633
1598452083,1360955897
1598452084,1360955897
1598452085,1360955897
1598452086,1390626081
1598452087,1394978338
1598452088,1394978338
1598452089,1410606646
1598452090,1427813471
1598452091,1427813471
1598452092,1427813471
1598452093,1459378565
1598452094,1459378565
1598452095,1459378565
1598452096,1475006846
1598452097,1489981807
1598452098,1489981807
1598452099,1489981807
1598452100,1519842671
1598452101,1519842671
1598452102,1519842671
1598452103,1535470758
1598452104,1548013854
1598452105,1548013854
1598452106,1563641978
1598452107,1573689028
1598452108,1573689028
1598452109,1573689028
1598452110,1598478748
1598452111,1598478748
1598452112,1598478748
1598452113,1614107009
1598452114,1622943806
1598452115,1622943806
1598452116,1622943806
1598452117,1647468885
1598452118,1647468885
1598452119,1647468885
1598452120,1663097161
1598452121,1671717914
1598452122,1671717914
1598452123,1687346067
1598452124,1696083317
1598452125,1696083317
1598452126,1696083317
1598452127,1720573204
1598452128,1720573204
1598452129,1720573204
1598452130,1736201387
1598452131,1744847143
1598452132,1744847143
1598452133,1760475404
1598452134,1769343605
1598452135,1769343605
1598452136,1769343605
1598452137,1793091125
1598452138,1793091125
1598452139,1793091125
1598452140,1810990264
1598452141,1817526064
1598452142,1817526064
1598452143,1833154290
1598452144,1841701750
1598452145,1841701750
1598452146,1841701750
1598452147,1865915703
1598452148,1865915703
1598452149,1865915703
1598452150,1881543780
1598452151,1890200018
1598452152,1890200018
1598452153,1905828131
1598452154,1914844464
1598452155,1914844464
1598452156,1914844464
1598452157,1939526440
1598452158,1939526440
1598452159,1939526440
1598452160,1955154737
1598452161,1963921221
1598452162,1963921221
1598452163,1979549396
1598452164,1988112273
1598452165,1988112273
1598452166,1988112273
1598452167,2012185102
1598452168,2012185102
1598452169,2012185102
1598452170,2027813346
1598452171,2036298709
1598452172,2036298709
1598452173,2036298709
1598452174,2060794672
1598452175,2060794672
1598452176,2060794672
1598452177,2076422749
1598452178,2085346971
1598452179,2085346971
1598452180,2100975200
1598452181,2109930594
1598452182,2109930594
1598452183,2109930594
1598452184,2134363532
1598452185,2134363532
1598452186,2134363532
1598452187,2149991694
1598452188,2158575291
1598452189,2158575291
1598452190,2158575291
1598452191,2182675998
1598452192,2182675998
1598452193,2182675998
1598452194,2198304003
1598452195,2207054199
1598452196,2207054199
1598452197,2222682438
1598452198,2231309483
1598452199,2231309483
1598452200,2231309483
1598452201,2255545891
1598452202,2255545891
1598452203,2255545891
1598452204,2271173906
1598452205,2279808897
1598452206,2279808897
1598452207,2295437161
1598452208,2304398674
1598452209,2304398674
1598452210,2304398674
1598452211,2328726352
1598452212,2328726352
1598452213,2328726352
1598452214,2344354443
1598452215,2352231538
1598452216,2352231538
1598452217,2367859587
1598452218,2376123319
1598452219,2376123319
1598452220,2376123319
1598452221,2400481231
1598452222,2400481231
1598452223,2400481231
1598452224,2416109490
1598452225,2425075075
1598452226,2425075075
1598452227,2432889460
1598452228,2449362865
1598452229,2449362865
1598452230,2449362865
1598452231,2473951296
1598452232,2473951296
1598452233,2473951296
1598452234,2489579322
1598452235,2498593743
1598452236,2498593743
1598452237,2498593743
1598452238,2522980739
1598452239,2522980739
1598452240,2522980739
1598452241,2545406213
1598452242,2547534051
1598452243,2547534051
1598452244,2563162287
1598452245,2571708299
1598452246,2571708299
1598452247,2571708299
1598452248,2596256913
1598452249,2596256913
1598452250,2596256913
1598452251,2611885209
1598452252,2620722515
1598452253,2620722515
1598452254,2636350707
1598452255,2644942746
1598452256,2644942746
1598452257,2644942746
1598452258,2669304565
1598452259,2669304565
1598452260,2669304565
1598452261,2684932825
1598452262,2693887186
1598452263,2693887186
1598452264,2701701002
1598452265,2718475019
1598452266,2718475019
1598452267,2718475019
1598452268,2742837998
1598452269,2742837998
1598452270,2742837998
1598452271,2758466139
1598452272,2767081586
1598452273,2767081586
1598452274,2767081586
1598452275,2784894404
1598452276,2791598228
1598452277,2791598228
1598452278,2807226494
1598452279,2816109845
1598452280,2816109845
1598452281,2816109845
1598452282,2840669911
1598452283,2840669911
1598452284,2840669911
1598452285,2858540486
1598452286,2864989034
1598452287,2864989034
1598452288,2880617195
1598452289,2889244195
1598452290,2889244195
1598452291,2889244195
1598452292,2913662866
1598452293,2913662866
1598452294,2913662866
1598452295,2929291157
1598452296,2937954343
1598452297,2937954343
1598452298,2953582489
1598452299,2962175965
1598452300,2962175965
1598452301,2962175965
1598452302,2986586578
1598452303,2986586578
1598452304,2986586578
1598452305,3002214799
1598452306,3010850169
1598452307,3010850169
1598452308,3018663992
1598452309,3035351431
1598452310,3035351431
1598452311,3035351431
1598452312,3059982656
1598452313,3059982656
1598452314,3059982656
1598452315,3075610953
1598452316,3084598036
1598452317,3084598036
1598452318,3084598036
1598452319,3109187174
1598452320,3109187174
1598452321,3109187174
1598452322,3109187174
1598452323,3133634689
1598452324,3133634689
1598452325,3133634689
1598452326,3151356130
1598452327,3157787325
1598452328,3157787325
1598452329,3157787325
1598452330,3182017641
1598452331,3182017641
1598452332,3182017641
