t,count
1598451894,0
1598451895,0
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451929,0
1598451929,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451935,0
1598451935,0
1598451935,0
1598451936,0
1598451937,0
1598451938,0
1598451942,0
1598451942,0
1598451942,0
1598451942,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451952,0
1598451952,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451963,0
1598451963,0
1598451963,0
1598451963,0
1598451964,0
1598451965,0
1598451966,0
1598451967,0
1598451968,0
1598451969,0
1598451970,0
1598451971,0
1598451972,0
1598451973,18360603
1598451974,18360603
1598451975,18360603
1598451976,18360603
1598451977,41013181
1598451978,41013181
1598451979,63487442
1598451980,85891825
1598451981,133234996
1598451982,148462911
1598451983,148462911
1598451984,148462911
1598451985,171123278
1598451986,216100534
1598451987,216100534
1598451988,216100534
1598451989,238760475
1598451990,283734410
1598451991,283734410
1598451992,283734410
1598451993,306395408
1598451994,351367555
1598451995,351367555
1598451996,351367555
1598451997,374028201
1598451998,418998932
1598451999,418998932
1598452000,418998932
1598452001,441658918
1598452002,486625079
1598452003,486625079
1598452004,486625079
1598452005,509284889
1598452006,554246346
1598452007,554246346
1598452008,554246346
1598452009,576906125
1598452010,621863468
1598452011,621863468
1598452012,621863468
1598452013,644523625
1598452014,689471912
1598452015,689471912
1598452016,689471912
1598452017,712131777
1598452018,757078942
1598452019,757078942
1598452020,757078942
1598452021,779738370
1598452022,824683850
1598452023,824683850
1598452024,824683850
1598452025,847343290
1598452026,891964062
1598452027,891964062
1598452028,891964062
1598452029,914623653
1598452030,957997409
1598452031,957997409
1598452032,957997409
1598452033,980657206
1598452034,1023629269
1598452035,1023629269
1598452036,1023629269
1598452037,1046289158
1598452038,1088780689
1598452039,1088780689
1598452040,1088780689
1598452041,1111440255
1598452042,1153237565
1598452043,1153237565
1598452044,1153237565
1598452045,1175897581
1598452046,1216884939
1598452047,1216884939
1598452048,1216884939
1598452049,1249678816
1598452050,1279240547
1598452051,1279240547
1598452052,1279240547
1598452053,1320562391
1598452054,1339040343
1598452055,1339040343
1598452056,1361700594
1598452057,1396128397
1598452058,1396128397
1598452059,1396128397
1598452060,1418788480
1598452061,1449755602
1598452062,1449755602
1598452063,1449755602
1598452064,1479571512
1598452065,1500218760
1598452066,1500218760
1598452067,1522878698
1598452068,1549218620
1598452069,1549218620
1598452070,1549218620
1598452071,1571878676
1598452072,1597559614
1598452073,1597559614
1598452074,1597559614
1598452075,1632873147
1598452076,1645341062
1598452077,1645341062
1598452078,1645341062
1598452079,1692161419
1598452080,1692161419
1598452081,1692161419
1598452082,1714821403
1598452083,1737441375
1598452084,1737441375
1598452085,1737441375
1598452086,1776698650
1598452087,1781843266
1598452088,1781843266
1598452089,1804503482
1598452090,1824859269
1598452091,1824859269
1598452092,1824859269
1598452093,1866359911
1598452094,1866359911
1598452095,1866359911
1598452096,1889020101
1598452097,1906756489
1598452098,1906756489
1598452099,1906756489
1598452100,1946223897
1598452101,1946223897
1598452102,1946223897
1598452103,1968883894
1598452104,1983702409
1598452105,1983702409
1598452106,2006362442
1598452107,2018234237
1598452108,2018234237
1598452109,2018234237
1598452110,2051625996
1598452111,2051625996
1598452112,2051625996
1598452113,2074286166
1598452114,2084555472
1598452115,2084555472
1598452116,2084555472
1598452117,2117676203
1598452118,2117676203
1598452119,2117676203
1598452120,2140336388
1598452121,2150553812
1598452122,2150553812
1598452123,2173213874
1598452124,2183592558
1598452125,2183592558
1598452126,2183592558
1598452127,2216791603
1598452128,2216791603
1598452129,2216791603
1598452130,2239451695
1598452131,2249663825
1598452132,2249663825
1598452133,2272323995
1598452134,2282770829
1598452135,2282770829
1598452136,2282770829
1598452137,2315235606
1598452138,2315235606
1598452139,2315235606
1598452140,2340589196
1598452141,2348340415
1598452142,2348340415
1598452143,2371000550
1598452144,2381146780
1598452145,2381146780
1598452146,2381146780
1598452147,2413959704
1598452148,2413959704
1598452149,2413959704
1598452150,2436619690
1598452151,2446825240
1598452152,2446825240
1598452153,2469485262
1598452154,2480133382
1598452155,2480133382
1598452156,2480133382
1598452157,2513455163
1598452158,2513455163
1598452159,2513455163
1598452160,2536115369
1598452161,2546487017
1598452162,2546487017
1598452163,2569147101
1598452164,2579363722
1598452165,2579363722
1598452166,2579363722
1598452167,2612010397
1598452168,2612010397
1598452169,2612010397
1598452170,2634670550
1598452171,2644791418
1598452172,2644791418
1598452173,2644791418
1598452174,2677944600
1598452175,2677944600
1598452176,2677944600
1598452177,2700604586
1598452178,2711170249
1598452179,2711170249
1598452180,2733830387
1598452181,2744432638
1598452182,2744432638
1598452183,2744432638
1598452184,2777504006
1598452185,2777504006
1598452186,2777504006
1598452187,2800164077
1598452188,2810210907
1598452189,2810210907
1598452190,2810210907
1598452191,2842753145
1598452192,2842753145
1598452193,2842753145
1598452194,2865413059
1598452195,2875704443
1598452196,2875704443
1598452197,2898364591
1598452198,2908624355
1598452199,2908624355
1598452200,2908624355
1598452201,2941483869
1598452202,2941483869
1598452203,2941483869
1598452204,2964143793
1598452205,2974393334
1598452206,2974393334
1598452207,2997053507
1598452208,3007615538
1598452209,3007615538
1598452210,3007615538
1598452211,3040596994
1598452212,3040596994
1598452213,3040596994
1598452214,3063256994
1598452215,3072389711
1598452216,3072389711
1598452217,3095049669
1598452218,3104829518
1598452219,3104829518
1598452220,3104829518
1598452221,3137695558
1598452222,3137695558
1598452223,3137695558
1598452224,3160355726
1598452225,3171017932
1598452226,3171017932
1598452227,3182349930
1598452228,3204014968
1598452229,3204014968
1598452230,3204014968
1598452231,3237256838
1598452232,3237256838
1598452233,3237256838
1598452234,3259916773
1598452235,3270560386
1598452236,3270560386
1598452237,3270560386
1598452238,3303540853
1598452239,3303540853
1598452240,3303540853
1598452241,3334247576
1598452242,3336766172
1598452243,3336766172
1598452244,3359426317
1598452245,3369598481
1598452246,3369598481
1598452247,3369598481
1598452248,3402731895
1598452249,3402731895
1598452250,3402731895
1598452251,3425392100
1598452252,3435811648
1598452253,3435811648
1598452254,3458471749
1598452255,3468679689
1598452256,3468679689
1598452257,3468679689
1598452258,3501679014
1598452259,3501679014
1598452260,3501679014
1598452261,3524339183
1598452262,3534833687
1598452263,3534833687
1598452264,3546161799
1598452265,3568020388
1598452266,3568020388
1598452267,3568020388
1598452268,3601011343
1598452269,3601011343
1598452270,3601011343
1598452271,3623671393
1598452272,3633844469
1598452273,3633844469
1598452274,3633844469
1598452275,3659076381
1598452276,3666969598
1598452277,3666969598
1598452278,3689629773
1598452279,3700126600
1598452280,3700126600
1598452281,3700126600
1598452282,3733355737
1598452283,3733355737
1598452284,3733355737
1598452285,3758677111
1598452286,3766328633
1598452287,3766328633
1598452288,3788988703
1598452289,3799221936
1598452290,3799221936
1598452291,3799221936
1598452292,3832192000
1598452293,3832192000
1598452294,3832192000
1598452295,3854852200
1598452296,3865120675
1598452297,3865120675
1598452298,3887780730
1598452299,3897939242
1598452300,3897939242
1598452301,3897939242
1598452302,3931011370
1598452303,3931011370
1598452304,3931011370
1598452305,3953671500
1598452306,3963908169
1598452307,3963908169
1598452308,3975236288
1598452309,3997057519
1598452310,3997057519
1598452311,3997057519
1598452312,4030352621
1598452313,4030352621
1598452314,4030352621
1598452315,4053012827
1598452316,4063615602
1598452317,4063615602
1598452318,4063615602
1598452319,4096840066
1598452320,4096840066
1598452321,4096840066
1598452322,4096840066
1598452323,4129881793
1598452324,4129881793
1598452325,4129881793
1598452326,4154980491
1598452327,4162475142
1598452328,4162475142
1598452329,4162475142
1598452330,4195301437
1598452331,4195301437
1598452332,4195301437
