t,value
1598451894,4382152
1598451895,4390528
1598451896,4391080
1598451897,4391080
1598451898,4391080
1598451899,4391080
1598451900,4478424
1598451901,4489872
1598451902,4573888
1598451903,5619096
1598451904,6716736
1598451905,8024528
1598451906,9072632
1598451907,9434480
1598451908,9434480
1598451909,9503456
1598451910,9503456
1598451911,9503456
1598451912,9503456
1598451913,9503456
1598451914,9510544
1598451915,9542040
1598451916,9542040
1598451917,9547016
1598451918,9547016
1598451919,9547016
1598451920,9547016
1598451921,9547016
1598451922,9640016
1598451923,9640016
1598451924,9640504
1598451925,9641480
1598451926,9641480
1598451929,9577592
1598451929,9577592
1598451929,9577592
1598451930,9577592
1598451931,9577592
1598451932,9577592
1598451935,9577592
1598451935,9577592
1598451935,9577592
1598451936,9581624
1598451937,9581624
1598451938,9594408
1598451942,9594960
1598451942,9594960
1598451942,9594960
1598451942,9594960
1598451943,9611296
1598451944,9612016
1598451945,9612016
1598451946,9612016
1598451947,9612016
1598451948,9612016
1598451949,9612016
1598451952,9612016
1598451952,9612016
1598451952,9612016
1598451953,9612016
1598451954,9612016
1598451955,9612016
1598451956,9612016
1598451957,9612016
1598451958,9612016
1598451959,9612016
1598451963,9612016
1598451963,9612016
1598451963,9612016
1598451963,9612016
1598451964,9612016
1598451965,10075032
1598451966,10297696
1598451967,10297696
1598451968,10297696
1598451969,10300528
1598451970,10300528
1598451971,10300528
1598451972,10665344
1598451973,10738680
1598451974,10754792
1598451975,10793032
1598451976,10793032
1598451977,10794688
1598451978,10808072
1598451979,10827424
1598451980,10829448
1598451981,10842280
1598451982,10849288
1598451983,10849840
1598451984,10849840
1598451985,10849840
1598451986,10850392
1598451987,10850920
1598451988,10850920
1598451989,10850920
1598451990,10850920
1598451991,10850920
1598451992,10850920
1598451993,10850920
1598451994,10850920
1598451995,10850920
1598451996,10850920
1598451997,10850920
1598451998,10850920
1598451999,10851448
1598452000,10852000
1598452001,10852000
1598452002,10852000
1598452003,10852000
1598452004,10852000
1598452005,10852000
1598452006,10852000
1598452007,10852480
1598452008,10852480
1598452009,10852480
1598452010,10853008
1598452011,10853008
1598452012,10853008
1598452013,10853008
1598452014,10855496
1598452015,10855496
1598452016,10857608
1598452017,10857608
1598452018,10857608
1598452019,10857608
1598452020,10858664
1598452021,10858664
1598452022,10858664
1598452023,10858664
1598452024,10858664
1598452025,10858664
1598452026,10858664
1598452027,10858664
1598452028,10858664
1598452029,10858664
1598452030,10858664
1598452031,10858664
1598452032,10858664
1598452033,10858664
1598452034,10858664
1598452035,10859720
1598452036,10859720
1598452037,10862888
1598452038,10862888
1598452039,10862888
1598452040,10862888
1598452041,10862888
1598452042,10865000
1598452043,10865000
1598452044,10865000
1598452045,10865528
1598452046,10865528
1598452047,10865528
1598452048,10865528
1598452049,10865528
1598452050,10865528
