t,value
1598451890,63897600
1598451891,72286208
1598451892,80936960
1598451893,92864512
1598451894,109445120
1598451895,124059648
1598451896,137625600
1598451897,140640256
1598451898,140902400
1598451899,140902400
1598451900,144244736
1598451901,144244736
1598451902,144244736
1598451903,144769024
1598451904,145031168
1598451905,145031168
1598451906,145031168
1598451907,145031168
1598451908,145031168
1598451909,145489920
1598451910,145555456
1598451911,145555456
1598451912,145620992
1598451913,145620992
1598451914,145817600
1598451915,145948672
1598451916,146079744
1598451917,146079744
1598451918,146145280
1598451919,146145280
1598451920,146145280
1598451921,146145280
1598451922,147783680
1598451923,147783680
1598451924,148111360
1598451925,148242432
1598451926,148242432
1598451927,148307968
1598451928,148307968
1598451929,148373504
1598451930,148439040
1598451931,148439040
1598451932,148439040
1598451933,148504576
1598451934,148504576
1598451935,148570112
1598451936,148570112
1598451937,148701184
1598451938,148701184
1598451939,148701184
1598451940,148832256
1598451941,149159936
1598451942,149225472
1598451943,149225472
1598451944,149291008
1598451945,149684224
1598451946,149684224
1598451947,149749760
1598451948,149749760
1598451949,149749760
1598451950,149749760
1598451951,149749760
1598451952,149749760
1598451953,149749760
1598451954,149749760
1598451955,149749760
1598451956,149749760
1598451957,149749760
1598451958,149749760
1598451959,149749760
1598451960,149749760
1598451961,149749760
1598451962,149749760
1598451963,149815296
1598451964,149815296
1598451965,152502272
1598451966,152698880
1598451967,152829952
1598451968,152829952
1598451969,153026560
1598451970,153354240
1598451971,153485312
1598451972,154468352
1598451973,155254784
1598451974,155779072
1598451975,156172288
1598451976,156303360
1598451977,156499968
1598451978,156565504
1598451979,156631040
1598451980,156893184
1598451981,157614080
1598451982,158007296
1598451983,158269440
1598451984,158400512
1598451985,158597120
1598451986,159055872
1598451987,159121408
1598451988,159186944
1598451989,159318016
1598451990,159645696
1598451991,159645696
1598451992,159711232
1598451993,159842304
1598451994,160169984
1598451995,160169984
1598451996,160235520
1598451997,160825344
1598451998,160890880
1598451999,160890880
1598452000,160890880
1598452001,160890880
1598452002,160956416
1598452003,161153024
1598452004,161218560
1598452005,161218560
1598452006,161415168
1598452007,161611776
1598452008,161742848
1598452009,162201600
1598452010,162660352
1598452011,162856960
1598452012,162856960
1598452013,162922496
1598452014,163119104
1598452015,163184640
1598452016,163184640
1598452017,163250176
1598452018,163446784
1598452019,163577856
1598452020,163840000
1598452021,163840000
1598452022,164495360
1598452023,164495360
1598452024,164560896
1598452025,164757504
1598452026,165150720
1598452027,165150720
1598452028,165150720
1598452029,165150720
1598452030,165216256
1598452031,165216256
1598452032,165216256
1598452033,165281792
1598452034,165478400
1598452035,165478400
1598452036,165478400
1598452037,165740544
1598452038,166199296
1598452039,166199296
1598452040,166199296
1598452041,166199296
1598452042,166264832
1598452043,166264832
1598452044,166330368
1598452045,166330368
1598452046,166330368
1598452047,166330368
1598452048,166330368
1598452049,166395904
1598452050,166658048
1598452051,166658048
1598452052,166658048
1598452053,166658048
1598452054,166920192
1598452055,166920192
1598452056,166920192
1598452057,166985728
1598452058,167116800
1598452059,167116800
1598452060,167116800
1598452061,167313408
1598452062,167378944
1598452063,167378944
1598452064,167378944
1598452065,167378944
1598452066,167378944
1598452067,167378944
1598452068,167378944
1598452069,167378944
1598452070,167378944
1598452071,167837696
1598452072,167837696
1598452073,167903232
1598452074,168165376
1598452075,168296448
1598452076,168361984
1598452077,168361984
1598452078,168361984
1598452079,168427520
1598452080,168493056
1598452081,168493056
1598452082,168558592
1598452083,168558592
1598452084,168558592
1598452085,168624128
1598452086,168624128
1598452087,168820736
1598452088,168820736
1598452089,168820736
1598452090,168951808
1598452091,168951808
1598452092,169148416
1598452093,169279488
1598452094,169279488
1598452095,169279488
1598452096,169279488
1598452097,169672704
1598452098,169672704
1598452099,169672704
1598452100,169672704
1598452101,169672704
1598452102,169672704
1598452103,169672704
1598452104,169672704
1598452105,169672704
1598452106,169869312
1598452107,169869312
1598452108,169934848
1598452109,169934848
1598452110,169934848
1598452111,169934848
1598452112,169934848
1598452113,169934848
1598452114,169934848
1598452115,169934848
1598452116,169934848
1598452117,169934848
1598452118,169934848
1598452119,169934848
1598452120,169934848
1598452121,169934848
1598452122,169934848
1598452123,169934848
1598452124,170131456
1598452125,170131456
1598452126,170131456
1598452127,170131456
1598452128,170131456
1598452129,170196992
1598452130,170262528
1598452131,170328064
1598452132,170328064
1598452133,170328064
1598452134,170328064
1598452135,170328064
1598452136,170328064
1598452137,170328064
1598452138,170328064
1598452139,170328064
1598452140,170328064
1598452141,170328064
1598452142,170328064
1598452143,170328064
1598452144,170393600
1598452145,170393600
1598452146,170393600
1598452147,170393600
1598452148,170459136
1598452149,170459136
1598452150,170459136
1598452151,170459136
1598452152,170459136
1598452153,170459136
1598452154,170524672
1598452155,170524672
1598452156,170524672
1598452157,170524672
1598452158,170524672
1598452159,170524672
1598452160,170524672
1598452161,170524672
1598452162,170524672
1598452163,170524672
1598452164,170524672
1598452165,170524672
1598452166,170524672
1598452167,170590208
1598452168,170590208
1598452169,170590208
1598452170,170590208
1598452171,170590208
1598452172,170590208
1598452173,170590208
1598452174,170655744
1598452175,170786816
1598452176,170786816
1598452177,170786816
1598452178,170852352
1598452179,170852352
1598452180,170852352
1598452181,170917888
1598452182,170917888
1598452183,170917888
1598452184,170917888
1598452185,171114496
1598452186,171114496
1598452187,171114496
1598452188,171114496
1598452189,171114496
1598452190,171114496
1598452191,171114496
1598452192,171180032
1598452193,171180032
1598452194,171180032
1598452195,171180032
1598452196,171180032
1598452197,171442176
1598452198,171442176
1598452199,171442176
1598452200,171507712
1598452201,171507712
1598452202,171769856
1598452203,171769856
1598452204,171769856
1598452205,171769856
1598452206,171769856
1598452207,171769856
1598452208,171769856
1598452209,171769856
1598452210,171769856
1598452211,171769856
1598452212,171769856
1598452213,171769856
1598452214,171769856
1598452215,171769856
1598452216,171769856
1598452217,171769856
1598452218,171769856
1598452219,171835392
1598452220,171835392
1598452221,171835392
1598452222,171835392
1598452223,171835392
1598452224,171835392
1598452225,171900928
1598452226,171900928
1598452227,171900928
1598452228,171900928
1598452229,171900928
1598452230,171966464
1598452231,171966464
1598452232,171966464
1598452233,171966464
1598452234,171966464
1598452235,171966464
1598452236,171966464
1598452237,171966464
1598452238,171966464
1598452239,171966464
1598452240,171966464
1598452241,172032000
1598452242,172032000
1598452243,172032000
1598452244,172032000
1598452245,172032000
1598452246,172032000
1598452247,172032000
1598452248,172032000
1598452249,172032000
1598452250,172032000
1598452251,172032000
1598452252,172032000
1598452253,172032000
1598452254,172032000
1598452255,172032000
1598452256,172032000
1598452257,172032000
1598452258,172032000
1598452259,172097536
1598452260,172097536
1598452261,172097536
1598452262,172097536
1598452263,172097536
1598452264,172097536
1598452265,172097536
1598452266,172097536
1598452267,172097536
1598452268,172097536
1598452269,172097536
1598452270,172097536
1598452271,172097536
1598452272,172163072
1598452273,172163072
1598452274,172163072
1598452275,172294144
1598452276,172359680
1598452277,172359680
1598452278,172359680
1598452279,172359680
1598452280,172359680
1598452281,172359680
1598452282,172359680
1598452283,172359680
1598452284,172359680
1598452285,172359680
1598452286,172425216
1598452287,172425216
1598452288,172425216
1598452289,172425216
1598452290,172425216
1598452291,172425216
1598452292,172425216
1598452293,172425216
1598452294,172425216
1598452295,172425216
1598452296,172425216
1598452297,172425216
1598452298,172425216
1598452299,172425216
1598452300,172425216
1598452301,172425216
1598452302,172425216
1598452303,172425216
1598452304,172425216
1598452305,172425216
1598452306,172490752
1598452307,172752896
1598452308,172752896
1598452309,172752896
1598452310,172752896
1598452311,172752896
1598452312,172752896
1598452313,172752896
1598452314,172752896
1598452315,172818432
1598452316,172818432
1598452317,172818432
1598452318,172818432
1598452319,172818432
1598452320,172818432
1598452321,172818432
1598452322,172818432
1598452323,172818432
1598452324,172818432
1598452325,172818432
1598452326,172818432
1598452327,172818432
1598452328,172883968
1598452329,172883968
1598452330,173408256
1598452331,175046656
1598452332,180682752
