t,value
1598451890,2917
1598451891,11320
1598451892,74386
1598451893,83518
1598451894,83678
1598451895,83678
1598451896,83678
1598451897,92721
1598451898,98166
1598451899,117707
1598451900,145068
1598451901,145068
1598451902,145068
1598451903,161310
1598451904,161310
1598451905,161310
1598451906,178175
1598451907,178175
1598451908,178175
1598451909,178175
1598451910,178175
1598451911,178175
1598451912,178175
1598451913,178175
1598451914,178176
1598451915,178177
1598451916,178177
1598451917,178177
1598451918,178177
1598451919,178177
1598451920,178177
1598451921,186391
1598451922,226466
1598451923,226466
1598451924,226466
1598451925,226466
1598451926,226466
1598451927,226466
1598451928,226466
1598451929,226466
1598451930,226466
1598451931,226466
1598451932,226466
1598451933,226466
1598451934,226466
1598451935,226466
1598451936,226466
1598451937,226466
1598451938,226466
1598451939,226466
1598451940,226466
1598451941,226466
1598451942,226466
1598451943,226466
1598451944,226466
1598451945,226466
1598451946,226466
1598451947,226466
1598451948,226466
1598451949,226466
1598451950,226466
1598451951,234658
1598451952,234658
1598451953,234658
1598451954,234658
1598451955,234658
1598451956,234658
1598451957,234658
1598451958,234658
1598451959,234658
1598451960,234658
1598451961,234658
1598451962,234658
1598451963,234658
1598451964,234658
1598451965,218274
1598451966,218274
1598451967,218274
1598451968,218274
1598451969,218274
1598451970,218274
1598451971,218274
1598451972,218274
1598451973,218274
1598451974,220273
1598451975,220273
1598451976,220273
1598451977,220273
1598451978,220273
1598451979,220273
1598451980,220273
1598451981,228465
1598451982,228465
1598451983,228465
1598451984,228465
1598451985,228465
1598451986,228465
1598451987,228465
1598451988,228465
1598451989,228465
1598451990,228465
1598451991,228465
1598451992,228465
1598451993,228465
1598451994,228465
1598451995,228465
1598451996,228465
1598451997,228466
1598451998,220274
1598451999,220274
1598452000,220274
1598452001,220274
1598452002,220274
1598452003,220274
1598452004,220274
1598452005,220274
1598452006,220274
1598452007,220274
1598452008,220274
1598452009,220274
1598452010,220274
1598452011,228466
1598452012,228466
1598452013,228466
1598452014,228466
1598452015,228466
1598452016,228466
1598452017,228466
1598452018,228466
1598452019,228466
1598452020,228466
1598452021,228466
1598452022,228466
1598452023,228466
1598452024,228466
1598452025,228466
1598452026,220274
1598452027,220274
1598452028,220274
1598452029,220274
1598452030,220274
1598452031,220274
1598452032,220274
1598452033,220274
1598452034,220274
1598452035,220274
1598452036,220274
1598452037,220274
1598452038,220274
1598452039,220274
1598452040,220274
1598452041,228466
1598452042,228466
1598452043,228466
1598452044,228466
1598452045,228670
1598452046,228670
1598452047,228670
