t,value
1598451890,45913792
1598451891,53007552
1598451892,59018440
1598451893,68613064
1598451894,81352976
1598451895,89966064
1598451896,98175624
1598451897,99995024
1598451898,100227640
1598451899,100242464
1598451900,102199432
1598451901,102269904
1598451902,102282096
1598451903,102603800
1598451904,102732328
1598451905,102734928
1598451906,102758464
1598451907,102767432
1598451908,102775728
1598451909,102830112
1598451910,102835928
1598451911,102842360
1598451912,102848008
1598451913,102851928
1598451914,102892040
1598451915,102915232
1598451916,102944872
1598451917,102967832
1598451918,102972400
1598451919,102981392
1598451920,102992936
1598451921,103032008
1598451922,103779624
1598451923,103780528
1598451924,103821264
1598451925,103828136
1598451926,103839472
1598451927,103846032
1598451928,103849816
1598451929,103853912
1598451930,103857544
1598451931,103857544
1598451932,103859376
1598451933,103867336
1598451934,103897360
1598451935,103897704
1598451936,103904408
1598451937,103905656
1598451938,103907904
1598451939,103919456
1598451940,104055112
1598451941,104057920
1598451942,104075288
1598451943,104080840
1598451944,104096256
1598451945,104144296
1598451946,104153752
1598451947,104157960
1598451948,104158312
1598451949,104168664
1598451950,104168664
1598451951,104183552
1598451952,104183968
1598451953,104186576
1598451954,104195640
1598451955,104197688
1598451956,104206864
1598451957,104212768
1598451958,104218936
1598451959,104219792
1598451960,104220128
1598451961,104223352
1598451962,104224728
1598451963,104238824
1598451964,104240616
1598451965,105500192
1598451966,105572696
1598451967,105644776
1598451968,105650432
1598451969,105670712
1598451970,105690792
1598451971,105716680
1598451972,106014424
1598451973,106147592
1598451974,106218272
1598451975,106263960
1598451976,106279224
1598451977,106301544
1598451978,106336248
1598451979,106342592
1598451980,106386040
1598451981,106501944
1598451982,106668688
1598451983,106679056
1598451984,106715992
1598451985,106747320
1598451986,106888088
1598451987,106893088
1598451988,106899872
1598451989,106928168
1598451990,107030392
1598451991,107033144
1598451992,107046840
1598451993,107063544
1598451994,107156552
1598451995,107165544
1598451996,107167816
1598451997,107248536
1598451998,107326784
1598451999,107332432
1598452000,107332904
1598452001,107336336
1598452002,107354112
1598452003,107378528
1598452004,107378904
1598452005,107392488
1598452006,107446264
1598452007,107461536
1598452008,107467992
1598452009,107496544
1598452010,107575384
1598452011,107592584
1598452012,107592584
1598452013,107597896
1598452014,107620904
1598452015,107629136
1598452016,107629136
1598452017,107634232
1598452018,107674720
1598452019,107680728
1598452020,107683800
1598452021,107683800
1598452022,107758552
1598452023,107758904
1598452024,107838576
1598452025,107857296
1598452026,107928936
1598452027,107928936
1598452028,107928936
1598452029,107935552
1598452030,107974736
1598452031,107974736
1598452032,107974736
1598452033,107975208
1598452034,108003128
1598452035,108003128
1598452036,108005064
1598452037,108026520
1598452038,108044360
1598452039,108044360
1598452040,108044360
1598452041,108045288
1598452042,108066584
1598452043,108066584
1598452044,108066584
1598452045,108075680
1598452046,108105464
1598452047,108105464
1598452048,108115032
1598452049,108120792
1598452050,108154248
1598452051,108155640
1598452052,108157408
1598452053,108167008
1598452054,108211656
1598452055,108214344
1598452056,108223888
1598452057,108225504
1598452058,108246064
1598452059,108246064
1598452060,108246704
1598452061,108260632
1598452062,108260632
1598452063,108260632
1598452064,108266472
1598452065,108279832
1598452066,108279832
1598452067,108281504
1598452068,108285920
1598452069,108290480
1598452070,108292952
1598452071,108297136
1598452072,108313896
1598452073,108313896
1598452074,108318608
1598452075,108322800
1598452076,108333712
1598452077,108333712
1598452078,108333712
1598452079,108334000
1598452080,108338736
1598452081,108339112
1598452082,108343832
1598452083,108351784
1598452084,108351784
1598452085,108352128
1598452086,108356808
1598452087,108493232
1598452088,108493232
1598452089,108496736
1598452090,108526064
1598452091,108526064
1598452092,108535904
1598452093,108568344
1598452094,108602224
1598452095,108602224
1598452096,108604184
1598452097,108616160
1598452098,108616160
1598452099,108616160
1598452100,108618296
1598452101,108620528
1598452102,108620528
1598452103,108620992
1598452104,108636328
1598452105,108636328
1598452106,108636328
1598452107,108639392
1598452108,108639392
1598452109,108639392
1598452110,108639392
1598452111,108663176
1598452112,108663176
1598452113,108664440
1598452114,108667928
1598452115,108667928
1598452116,108667928
1598452117,108667928
1598452118,108669944
1598452119,108670304
1598452120,108670648
1598452121,108678824
1598452122,108679432
1598452123,108682896
1598452124,108718552
1598452125,108718552
1598452126,108718552
1598452127,108723128
1598452128,108726288
1598452129,108726288
1598452130,108759240
1598452131,108768488
1598452132,108768488
1598452133,108768784
1598452134,108771256
1598452135,108771256
1598452136,108771256
1598452137,108771256
1598452138,108771624
1598452139,108771624
1598452140,108772032
1598452141,108773736
1598452142,108773736
1598452143,108775904
1598452144,108780552
1598452145,108783304
1598452146,108790224
1598452147,108805560
1598452148,108810160
1598452149,108810160
1598452150,108810160
1598452151,108810488
1598452152,108810488
1598452153,108811800
1598452154,108823992
1598452155,108823992
1598452156,108823992
1598452157,108828312
1598452158,108829856
1598452159,108829856
1598452160,108830672
1598452161,108833304
1598452162,108833304
1598452163,108833936
1598452164,108851040
1598452165,108851040
1598452166,108851040
1598452167,108851328
1598452168,108851808
1598452169,108851808
1598452170,108852504
1598452171,108862488
1598452172,108862488
1598452173,108862488
1598452174,108874712
1598452175,108875000
1598452176,108875000
1598452177,108875000
1598452178,108877816
1598452179,108877816
1598452180,108877816
1598452181,108878192
1598452182,108878192
1598452183,108878192
1598452184,108880488
1598452185,108880488
1598452186,108880488
1598452187,108886016
1598452188,108889336
1598452189,108889336
1598452190,108889768
1598452191,108902832
1598452192,108903656
1598452193,108903656
1598452194,108903656
1598452195,108905000
1598452196,108905000
1598452197,108908544
1598452198,108919696
1598452199,108919696
1598452200,108926272
1598452201,108926568
1598452202,108941840
1598452203,108941840
1598452204,108942584
1598452205,108944720
1598452206,108944720
1598452207,108945024
1598452208,108948768
1598452209,108948768
1598452210,108948960
1598452211,108948960
1598452212,108948960
1598452213,108948960
1598452214,108949576
1598452215,108952264
1598452216,108952264
1598452217,108952264
1598452218,108953008
1598452219,108953008
1598452220,108953008
1598452221,108954648
1598452222,108954648
1598452223,108960760
1598452224,108961984
1598452225,108961984
1598452226,108961984
1598452227,108961984
1598452228,108965104
1598452229,108965104
1598452230,108965104
1598452231,108965392
1598452232,108966152
1598452233,108966152
1598452234,108966152
1598452235,108966152
1598452236,108966152
1598452237,108966576
1598452238,108966576
1598452239,108967560
1598452240,108967560
1598452241,108970384
1598452242,108970384
1598452243,108971928
1598452244,108971928
1598452245,108977256
1598452246,108977256
1598452247,108977256
1598452248,108990720
1598452249,108991104
1598452250,108991104
1598452251,108992672
1598452252,108995800
1598452253,108995800
1598452254,108995800
1598452255,108999168
1598452256,108999168
1598452257,108999168
1598452258,108999168
1598452259,109001752
1598452260,109001752
1598452261,109002504
1598452262,109009960
1598452263,109009960
1598452264,109010304
1598452265,109012592
1598452266,109013272
1598452267,109013272
1598452268,109015376
1598452269,109052248
1598452270,109052248
1598452271,109054368
1598452272,109077000
1598452273,109079976
1598452274,109086136
1598452275,109096400
1598452276,109099288
1598452277,109099288
1598452278,109100984
1598452279,109102472
1598452280,109102472
1598452281,109102472
1598452282,109102472
1598452283,109102472
1598452284,109102472
1598452285,109103336
1598452286,109104056
1598452287,109104056
1598452288,109105880
1598452289,109107432
1598452290,109107432
1598452291,109107432
1598452292,109107808
1598452293,109112936
1598452294,109112936
1598452295,109112936
1598452296,109115040
1598452297,109115040
1598452298,109115040
1598452299,109121952
1598452300,109129384
1598452301,109129384
1598452302,109129760
1598452303,109129760
1598452304,109129760
1598452305,109130112
1598452306,109133056
1598452307,109133056
1598452308,109133056
1598452309,109137240
1598452310,109137240
1598452311,109137240
1598452312,109137240
1598452313,109137856
1598452314,109137856
1598452315,109137856
1598452316,109138656
1598452317,109138656
1598452318,109138656
1598452319,109138656
1598452320,109138656
1598452321,109138656
