t,value
1598451890,6422528
1598451891,7471104
1598451892,8257536
1598451893,9437184
1598451894,11403264
1598451895,12582912
1598451896,13893632
1598451897,14286848
1598451898,14286848
1598451899,14286848
1598451900,14680064
1598451901,14680064
1598451902,14680064
1598451903,14680064
1598451904,14811136
1598451905,14811136
1598451906,14811136
1598451907,14811136
1598451908,14811136
1598451909,14811136
1598451910,14811136
1598451911,14811136
1598451912,14811136
1598451913,14811136
1598451914,14811136
1598451915,14811136
1598451916,14811136
1598451917,14811136
1598451918,14811136
1598451919,14811136
1598451920,14811136
1598451921,14811136
1598451922,14942208
1598451923,14942208
1598451924,14942208
1598451925,14942208
1598451926,14942208
1598451927,14942208
1598451928,14942208
1598451929,14942208
1598451930,14942208
1598451931,14942208
1598451932,14942208
1598451933,14942208
1598451934,14942208
1598451935,14942208
1598451936,14942208
1598451937,14942208
1598451938,14942208
1598451939,14942208
1598451940,14942208
1598451941,14942208
1598451942,14942208
1598451943,14942208
1598451944,14942208
1598451945,14942208
1598451946,14942208
1598451947,14942208
1598451948,14942208
1598451949,14942208
1598451950,14942208
1598451951,14942208
1598451952,14942208
1598451953,14942208
1598451954,14942208
1598451955,14942208
1598451956,14942208
1598451957,14942208
1598451958,14942208
1598451959,14942208
1598451960,14942208
1598451961,14942208
1598451962,14942208
1598451963,14942208
1598451964,14942208
1598451965,15204352
1598451966,15204352
1598451967,15204352
1598451968,15204352
1598451969,15204352
1598451970,15204352
1598451971,15204352
1598451972,15204352
1598451973,15335424
1598451974,15335424
1598451975,15335424
1598451976,15335424
1598451977,15335424
1598451978,15335424
1598451979,15335424
1598451980,15335424
1598451981,15335424
1598451982,15335424
1598451983,15335424
1598451984,15335424
1598451985,15335424
1598451986,15335424
1598451987,15335424
1598451988,15335424
1598451989,15335424
1598451990,15335424
1598451991,15335424
1598451992,15335424
1598451993,15335424
1598451994,15335424
1598451995,15335424
1598451996,15335424
1598451997,15335424
1598451998,15335424
1598451999,15335424
1598452000,15335424
1598452001,15335424
1598452002,15335424
1598452003,15335424
1598452004,15335424
1598452005,15335424
1598452006,15335424
1598452007,15335424
1598452008,15335424
1598452009,15335424
1598452010,15335424
1598452011,15335424
1598452012,15335424
1598452013,15335424
1598452014,15335424
1598452015,15335424
1598452016,15335424
1598452017,15335424
1598452018,15335424
1598452019,15335424
1598452020,15335424
1598452021,15335424
1598452022,15335424
1598452023,15335424
1598452024,15335424
1598452025,15335424
1598452026,15335424
1598452027,15335424
1598452028,15335424
1598452029,15335424
1598452030,15335424
1598452031,15335424
1598452032,15335424
1598452033,15335424
1598452034,15335424
1598452035,15335424
1598452036,15335424
1598452037,15335424
1598452038,15335424
1598452039,15335424
1598452040,15335424
1598452041,15335424
1598452042,15335424
1598452043,15335424
1598452044,15335424
1598452045,15335424
1598452046,15335424
1598452047,15335424
1598452048,15335424
1598452049,15335424
1598452050,15335424
1598452051,15335424
1598452052,15335424
1598452053,15335424
1598452054,15335424
1598452055,15335424
1598452056,15335424
1598452057,15335424
1598452058,15335424
1598452059,15335424
1598452060,15335424
1598452061,15335424
1598452062,15335424
1598452063,15335424
1598452064,15335424
1598452065,15335424
1598452066,15335424
1598452067,15335424
1598452068,15335424
1598452069,15335424
1598452070,15335424
1598452071,15335424
1598452072,15335424
1598452073,15335424
1598452074,15335424
1598452075,15335424
1598452076,15335424
1598452077,15335424
1598452078,15335424
1598452079,15335424
1598452080,15335424
1598452081,15335424
1598452082,15335424
1598452083,15335424
1598452084,15335424
1598452085,15335424
1598452086,15335424
1598452087,15335424
1598452088,15335424
1598452089,15335424
1598452090,15335424
1598452091,15335424
1598452092,15335424
1598452093,15335424
1598452094,15335424
1598452095,15335424
1598452096,15335424
1598452097,15335424
1598452098,15335424
1598452099,15335424
1598452100,15335424
1598452101,15335424
1598452102,15335424
1598452103,15335424
1598452104,15335424
1598452105,15335424
1598452106,15335424
1598452107,15335424
1598452108,15335424
1598452109,15335424
1598452110,15335424
1598452111,15335424
1598452112,15335424
1598452113,15335424
1598452114,15335424
1598452115,15335424
1598452116,15335424
1598452117,15335424
1598452118,15335424
1598452119,15335424
1598452120,15335424
1598452121,15335424
1598452122,15335424
1598452123,15335424
1598452124,15335424
1598452125,15335424
1598452126,15335424
1598452127,15335424
1598452128,15335424
1598452129,15335424
1598452130,15335424
1598452131,15335424
1598452132,15335424
1598452133,15335424
1598452134,15335424
1598452135,15335424
1598452136,15335424
1598452137,15335424
1598452138,15335424
1598452139,15335424
1598452140,15335424
1598452141,15335424
1598452142,15335424
1598452143,15335424
1598452144,15335424
1598452145,15335424
1598452146,15335424
1598452147,15335424
1598452148,15335424
1598452149,15335424
1598452150,15335424
1598452151,15335424
1598452152,15335424
1598452153,15335424
1598452154,15335424
1598452155,15335424
1598452156,15335424
1598452157,15335424
1598452158,15335424
1598452159,15335424
1598452160,15335424
1598452161,15335424
1598452162,15335424
1598452163,15335424
1598452164,15335424
1598452165,15335424
1598452166,15335424
1598452167,15335424
1598452168,15335424
1598452169,15335424
1598452170,15335424
1598452171,15335424
1598452172,15335424
1598452173,15335424
1598452174,15335424
1598452175,15335424
1598452176,15335424
1598452177,15335424
1598452178,15335424
1598452179,15335424
1598452180,15335424
1598452181,15335424
1598452182,15335424
1598452183,15335424
1598452184,15335424
1598452185,15335424
1598452186,15335424
1598452187,15335424
1598452188,15335424
1598452189,15335424
1598452190,15335424
1598452191,15335424
1598452192,15335424
1598452193,15335424
1598452194,15335424
1598452195,15335424
1598452196,15335424
1598452197,15335424
1598452198,15335424
1598452199,15335424
1598452200,15335424
1598452201,15335424
1598452202,15335424
1598452203,15335424
1598452204,15335424
1598452205,15335424
1598452206,15335424
1598452207,15335424
1598452208,15335424
1598452209,15335424
1598452210,15335424
1598452211,15335424
1598452212,15335424
1598452213,15335424
1598452214,15335424
1598452215,15335424
1598452216,15335424
1598452217,15335424
1598452218,15335424
1598452219,15335424
1598452220,15335424
1598452221,15335424
1598452222,15335424
1598452223,15335424
1598452224,15335424
1598452225,15335424
1598452226,15335424
1598452227,15335424
1598452228,15335424
1598452229,15335424
1598452230,15335424
1598452231,15335424
1598452232,15335424
1598452233,15335424
1598452234,15335424
1598452235,15335424
1598452236,15335424
1598452237,15335424
1598452238,15335424
1598452239,15335424
1598452240,15335424
1598452241,15335424
1598452242,15335424
1598452243,15335424
1598452244,15335424
1598452245,15335424
1598452246,15335424
1598452247,15335424
1598452248,15335424
1598452249,15335424
1598452250,15335424
1598452251,15335424
1598452252,15335424
1598452253,15335424
1598452254,15335424
1598452255,15335424
1598452256,15335424
1598452257,15335424
1598452258,15335424
1598452259,15335424
1598452260,15335424
1598452261,15335424
1598452262,15335424
1598452263,15335424
1598452264,15335424
1598452265,15335424
1598452266,15335424
1598452267,15335424
1598452268,15335424
