t,value
1598451890,201850880
1598451891,201850880
1598451892,300417024
1598451893,300417024
1598451894,300417024
1598451895,300417024
1598451896,402653184
1598451897,402653184
1598451898,402653184
1598451899,402653184
1598451900,402653184
1598451901,402653184
1598451902,402653184
1598451903,402653184
1598451904,402653184
1598451905,402653184
1598451906,402653184
1598451907,402653184
1598451908,402653184
1598451909,402653184
1598451910,402653184
1598451911,402653184
1598451912,402653184
1598451913,402653184
1598451914,402653184
1598451915,402653184
1598451916,402653184
1598451917,402653184
1598451918,402653184
1598451919,402653184
1598451920,402653184
1598451921,402653184
1598451922,402653184
1598451923,402653184
1598451924,402653184
1598451925,402653184
1598451926,402653184
1598451927,402653184
1598451928,402653184
1598451929,402653184
1598451930,402653184
1598451931,402653184
1598451932,402653184
1598451933,402653184
1598451934,402653184
1598451935,402653184
1598451936,402653184
1598451937,402653184
1598451938,402653184
1598451939,402653184
1598451940,402653184
1598451941,402653184
1598451942,402653184
1598451943,402653184
1598451944,402653184
1598451945,402653184
1598451946,402653184
1598451947,402653184
1598451948,402653184
1598451949,402653184
1598451950,402653184
1598451951,402653184
1598451952,402653184
1598451953,402653184
1598451954,402653184
1598451955,402653184
1598451956,402653184
1598451957,402653184
1598451958,402653184
1598451959,402653184
1598451960,402653184
1598451961,402653184
1598451962,402653184
1598451963,402653184
1598451964,402653184
1598451965,402653184
1598451966,402653184
1598451967,402653184
1598451968,402653184
1598451969,402653184
1598451970,402653184
1598451971,402653184
1598451972,402653184
1598451973,402653184
1598451974,402653184
1598451975,402653184
1598451976,402653184
1598451977,402653184
1598451978,402653184
1598451979,402653184
1598451980,402653184
1598451981,402653184
1598451982,402653184
1598451983,402653184
1598451984,402653184
1598451985,402653184
1598451986,402653184
1598451987,402653184
1598451988,402653184
1598451989,402653184
1598451990,402653184
1598451991,402653184
1598451992,402653184
1598451993,402653184
1598451994,402653184
1598451995,402653184
1598451996,402653184
1598451997,402653184
1598451998,460324864
1598451999,460324864
1598452000,460324864
1598452001,460324864
1598452002,460324864
1598452003,460324864
1598452004,460324864
1598452005,460324864
1598452006,460324864
1598452007,460324864
1598452008,460324864
1598452009,460324864
1598452010,460324864
1598452011,460324864
1598452012,460324864
1598452013,460324864
1598452014,460324864
1598452015,460324864
1598452016,460324864
1598452017,460324864
1598452018,460324864
1598452019,460324864
1598452020,460324864
1598452021,460324864
1598452022,460324864
1598452023,460324864
1598452024,460324864
1598452025,460324864
1598452026,449839104
1598452027,449839104
1598452028,449839104
1598452029,449839104
1598452030,449839104
1598452031,449839104
1598452032,449839104
1598452033,449839104
1598452034,449839104
1598452035,449839104
1598452036,449839104
1598452037,449839104
1598452038,449839104
1598452039,449839104
1598452040,449839104
1598452041,449839104
1598452042,449839104
1598452043,449839104
1598452044,449839104
1598452045,449839104
1598452046,449839104
1598452047,449839104
1598452048,449839104
1598452049,449839104
1598452050,439877632
1598452051,439877632
1598452052,439877632
1598452053,439877632
1598452054,439877632
1598452055,439877632
1598452056,439877632
1598452057,439877632
1598452058,439877632
1598452059,439877632
1598452060,439877632
1598452061,439877632
1598452062,439877632
1598452063,439877632
1598452064,439877632
1598452065,439877632
1598452066,439877632
1598452067,439877632
1598452068,439877632
1598452069,439877632
1598452070,429916160
1598452071,429916160
1598452072,429916160
1598452073,429916160
1598452074,429916160
1598452075,429916160
1598452076,429916160
1598452077,429916160
1598452078,429916160
1598452079,429916160
1598452080,429916160
1598452081,429916160
1598452082,429916160
1598452083,429916160
1598452084,429916160
1598452085,429916160
1598452086,429916160
1598452087,420478976
1598452088,420478976
1598452089,420478976
1598452090,420478976
1598452091,420478976
1598452092,420478976
1598452093,420478976
1598452094,420478976
1598452095,420478976
1598452096,420478976
1598452097,411566080
1598452098,411566080
1598452099,411566080
1598452100,411566080
1598452101,411566080
1598452102,411566080
1598452103,411566080
1598452104,411566080
1598452105,411566080
1598452106,411566080
1598452107,402653184
1598452108,402653184
1598452109,402653184
1598452110,402653184
1598452111,402653184
1598452112,402653184
1598452113,402653184
1598452114,402653184
1598452115,402653184
1598452116,394264576
1598452117,394264576
1598452118,394264576
1598452119,394264576
1598452120,394264576
1598452121,394264576
1598452122,394264576
1598452123,394264576
