t,value
1598451890,571932672
1598451891,580321280
1598451892,794296320
1598451893,806158336
1598451894,822476800
1598451895,841875456
1598451896,1132199936
1598451897,1135214592
1598451898,1135476736
1598451899,1135476736
1598451900,1138819072
1598451901,1138819072
1598451902,1138819072
1598451903,1139343360
1598451904,1139605504
1598451905,1139605504
1598451906,1139605504
1598451907,1139605504
1598451908,1139605504
1598451909,1140064256
1598451910,1140129792
1598451911,1140129792
1598451912,1140195328
1598451913,1140195328
1598451914,1140391936
1598451915,1140523008
1598451916,1140654080
1598451917,1140654080
1598451918,1140719616
1598451919,1140719616
1598451920,1140719616
1598451921,1140719616
1598451922,1142358016
1598451923,1142358016
1598451924,1142685696
1598451925,1142816768
1598451926,1142816768
1598451927,1142882304
1598451928,1142882304
1598451929,1142947840
1598451930,1143013376
1598451931,1143013376
1598451932,1143013376
1598451933,1143078912
1598451934,1143078912
1598451935,1143144448
1598451936,1143144448
1598451937,1143275520
1598451938,1143275520
1598451939,1143275520
1598451940,1143406592
1598451941,1143734272
1598451942,1143799808
1598451943,1143799808
1598451944,1143865344
1598451945,1144258560
1598451946,1144258560
1598451947,1144324096
1598451948,1144324096
1598451949,1144324096
1598451950,1144324096
1598451951,1144324096
1598451952,1144324096
1598451953,1144324096
1598451954,1144324096
1598451955,1144324096
1598451956,1144324096
1598451957,1144324096
1598451958,1144324096
1598451959,1144324096
1598451960,1144324096
1598451961,1144324096
1598451962,1144324096
1598451963,1144389632
1598451964,1144389632
1598451965,1148125184
1598451966,1148321792
1598451967,1148452864
1598451968,1148452864
1598451969,1148649472
1598451970,1148977152
1598451971,1149108224
1598451972,1150091264
1598451973,1150877696
1598451974,1151401984
1598451975,1151795200
1598451976,1151926272
1598451977,1152122880
1598451978,1152188416
1598451979,1152253952
1598451980,1152516096
1598451981,1153236992
1598451982,1153630208
1598451983,1153892352
1598451984,1154023424
1598451985,1154220032
1598451986,1154678784
1598451987,1154744320
1598451988,1154809856
1598451989,1154940928
1598451990,1155268608
1598451991,1155268608
1598451992,1155334144
1598451993,1155465216
1598451994,1155792896
1598451995,1155792896
1598451996,1155858432
1598451997,1156448256
1598451998,1200029696
1598451999,1200029696
1598452000,1200029696
1598452001,1200029696
1598452002,1200095232
1598452003,1200291840
1598452004,1200357376
1598452005,1200357376
1598452006,1200553984
1598452007,1200750592
1598452008,1200881664
1598452009,1201340416
1598452010,1201799168
1598452011,1201995776
1598452012,1201995776
1598452013,1202061312
1598452014,1202257920
1598452015,1202323456
1598452016,1202323456
1598452017,1202388992
1598452018,1202585600
1598452019,1202716672
1598452020,1202978816
1598452021,1202978816
1598452022,1203634176
1598452023,1203634176
1598452024,1203699712
1598452025,1203896320
1598452026,1196949504
1598452027,1196949504
1598452028,1196949504
1598452029,1196949504
1598452030,1197015040
1598452031,1197015040
1598452032,1197015040
1598452033,1197080576
1598452034,1197277184
1598452035,1197277184
1598452036,1197277184
1598452037,1197539328
1598452038,1197998080
1598452039,1197998080
1598452040,1197998080
1598452041,1197998080
1598452042,1198063616
1598452043,1198063616
1598452044,1198129152
1598452045,1198129152
1598452046,1198129152
1598452047,1198129152
1598452048,1198129152
1598452049,1198194688
1598452050,1191641088
1598452051,1191641088
1598452052,1191641088
1598452053,1191641088
1598452054,1191903232
1598452055,1191903232
1598452056,1191903232
1598452057,1191968768
1598452058,1192099840
1598452059,1192099840
1598452060,1192099840
1598452061,1192296448
1598452062,1192361984
1598452063,1192361984
1598452064,1192361984
1598452065,1192361984
1598452066,1192361984
1598452067,1192361984
1598452068,1192361984
1598452069,1192361984
1598452070,1185546240
1598452071,1186004992
1598452072,1186070528
1598452073,1186070528
1598452074,1186332672
1598452075,1186463744
1598452076,1186529280
1598452077,1186529280
1598452078,1186529280
1598452079,1186594816
1598452080,1186660352
1598452081,1186660352
1598452082,1186725888
1598452083,1186725888
1598452084,1186725888
1598452085,1186791424
1598452086,1186791424
1598452087,1173356544
1598452088,1173356544
1598452089,1173356544
1598452090,1173487616
1598452091,1173487616
1598452092,1173684224
1598452093,1173815296
1598452094,1173815296
1598452095,1173815296
1598452096,1173815296
1598452097,1172635648
1598452098,1172635648
1598452099,1172635648
1598452100,1172635648
1598452101,1172635648
1598452102,1172635648
1598452103,1172635648
1598452104,1172635648
1598452105,1172635648
1598452106,1172832256
1598452107,1166016512
1598452108,1166082048
1598452109,1166082048
1598452110,1166082048
1598452111,1166082048
1598452112,1166082048
1598452113,1166082048
1598452114,1166082048
1598452115,1166082048
1598452116,1159266304
1598452117,1159266304
1598452118,1159266304
1598452119,1159266304
1598452120,1159266304
1598452121,1159266304
1598452122,1159266304
1598452123,1159266304
1598452124,1152122880
1598452125,1152122880
1598452126,1152122880
1598452127,1152122880
1598452128,1152122880
1598452129,1152188416
1598452130,1152253952
1598452131,1146552320
1598452132,1146552320
1598452133,1146552320
1598452134,1146552320
1598452135,1146552320
1598452136,1146552320
1598452137,1146552320
1598452138,1144455168
1598452139,1144455168
1598452140,1144455168
1598452141,1144455168
1598452142,1144455168
1598452143,1144455168
1598452144,1137180672
1598452145,1137180672
1598452146,1137180672
1598452147,1137180672
1598452148,1137246208
1598452149,1137246208
1598452150,1135149056
1598452151,1135149056
1598452152,1135149056
1598452153,1135149056
1598452154,1131020288
1598452155,1131020288
1598452156,1131020288
1598452157,1131020288
1598452158,1122631680
1598452159,1122631680
1598452160,1122631680
1598452161,1122631680
1598452162,1122631680
1598452163,1122631680
1598452164,1106378752
1598452165,1106378752
1598452166,1106378752
1598452167,1106444288
1598452168,1117978624
1598452169,1117978624
1598452170,1117978624
1598452171,1117978624
1598452172,1117978624
1598452173,1117978624
1598452174,1118044160
1598452175,1087766528
1598452176,1087766528
1598452177,1087766528
1598452178,1100939264
1598452179,1100939264
1598452180,1100939264
1598452181,1087373312
1598452182,1087373312
1598452183,1087373312
1598452184,1087373312
1598452185,1096482816
1598452186,1096482816
1598452187,1096482816
1598452188,1080754176
1598452189,1080754176
1598452190,1080754176
1598452191,1080754176
1598452192,1090781184
1598452193,1090781184
1598452194,1090781184
1598452195,1088684032
1598452196,1088684032
1598452197,1088946176
1598452198,1085276160
1598452199,1085276160
1598452200,1085341696
1598452201,1085341696
1598452202,1057292288
1598452203,1057292288
1598452204,1057292288
1598452205,1068302336
1598452206,1068302336
1598452207,1068302336
1598452208,1045757952
1598452209,1045757952
1598452210,1045757952
1598452211,1045757952
1598452212,1059389440
1598452213,1059389440
1598452214,1029505024
1598452215,1055195136
1598452216,1055195136
1598452217,1055195136
1598452218,1033699328
1598452219,1033764864
1598452220,1033764864
1598452221,1033764864
1598452222,1049493504
