t,value
1598451890,60176696
1598451891,68593496
1598451892,76659560
1598451893,88114712
1598451894,103517184
1598451895,116941776
1598451896,128977128
1598451897,131120520
1598451898,131574320
1598451899,131737816
1598451900,133616120
1598451901,133892584
1598451902,133986624
1598451903,134524120
1598451904,134470288
1598451905,134506360
1598451906,134695272
1598451907,134763160
1598451908,134804736
1598451909,135105136
1598451910,135156328
1598451911,135186056
1598451912,135214936
1598451913,135246408
1598451914,135435088
1598451915,135589880
1598451916,135747736
1598451917,135836936
1598451918,135863088
1598451919,135793664
1598451920,135874968
1598451921,135954712
1598451922,137349664
1598451923,137374632
1598451924,137453288
1598451925,137570440
1598451926,137635856
1598451927,137676208
1598451928,137687712
1598451929,137731576
1598451930,137794792
1598451931,137799080
1598451932,137812624
1598451933,137879400
1598451934,137949824
1598451935,137961944
1598451936,138008560
1598451937,138086288
1598451938,138098264
1598451939,138156280
1598451940,138425168
1598451941,138531528
1598451942,138593672
1598451943,138626512
1598451944,138722608
1598451945,139038912
1598451946,139103152
1598451947,139150112
1598451948,139053632
1598451949,139029680
1598451950,139036208
1598451951,138882816
1598451952,138794976
1598451953,138842576
1598451954,138922936
1598451955,138947832
1598451956,139003024
1598451957,139045856
1598451958,139098936
1598451959,139133904
1598451960,139190048
1598451961,139221176
1598451962,139270936
1598451963,139337960
1598451964,139372136
1598451965,141357424
1598451966,141665120
1598451967,141888872
1598451968,141937600
1598451969,142099424
1598451970,142195024
1598451971,142378032
1598451972,143385016
1598451973,143807416
1598451974,144424744
1598451975,144844424
1598451976,144976488
1598451977,145185112
1598451978,145312152
1598451979,145385120
1598451980,145665560
1598451981,146241592
1598451982,146565016
1598451983,146578776
1598451984,146946120
1598451985,147270952
1598451986,147745952
1598451987,147839912
1598451988,147918376
1598451989,148172368
1598451990,148269656
1598451991,148290072
1598451992,148374872
1598451993,148555160
1598451994,148854952
1598451995,148927240
1598451996,149037544
1598451997,149445112
1598451998,149314616
1598451999,149492776
1598452000,149525952
1598452001,149557864
1598452002,149700608
1598452003,149862424
1598452004,149946640
1598452005,149954176
1598452006,150217360
1598452007,150445240
1598452008,150548976
1598452009,150792400
1598452010,151332040
1598452011,151527672
1598452012,151535480
1598452013,151592120
1598452014,151806208
1598452015,151882624
1598452016,151896320
1598452017,151974944
1598452018,152167760
1598452019,152185224
1598452020,152513288
1598452021,152567944
1598452022,153064368
1598452023,153077008
1598452024,153216968
1598452025,153380648
1598452026,153873024
1598452027,153873856
1598452028,153833984
1598452029,153664088
1598452030,153991720
1598452031,154014248
1598452032,154015720
1598452033,154049664
1598452034,154268088
1598452035,154289848
1598452036,154324104
1598452037,154577048
1598452038,154774472
1598452039,154784072
1598452040,154790472
1598452041,154787496
1598452042,154715544
1598452043,154715544
1598452044,154770264
1598452045,154765664
1598452046,154701240
1598452047,154769528
1598452048,154835672
1598452049,155028120
1598452050,155258888
1598452051,155276024
1598452052,155287008
1598452053,155361760
1598452054,155677000
1598452055,155688712
1598452056,155727376
1598452057,155755936
1598452058,155904752
1598452059,155904752
1598452060,155910640
1598452061,156032920
1598452062,156065560
1598452063,156065560
1598452064,155685800
1598452065,155882200
1598452066,155883160
1598452067,155912992
1598452068,155982560
