t,value
1598451890,31
1598451891,47
1598451892,57
1598451893,57
1598451894,57
1598451895,72
1598451896,81
1598451897,81
1598451898,81
1598451899,81
1598451900,81
1598451901,81
1598451902,81
1598451903,81
1598451904,81
1598451905,81
1598451906,81
1598451907,81
1598451908,81
1598451909,81
1598451910,81
1598451911,81
1598451912,81
1598451913,81
1598451914,81
1598451915,81
1598451916,81
1598451917,81
1598451918,81
1598451919,81
1598451920,81
1598451921,81
1598451922,81
1598451923,81
1598451924,81
1598451925,81
1598451926,81
1598451927,81
1598451928,81
1598451929,81
1598451930,81
1598451931,81
1598451932,81
1598451933,81
1598451934,81
1598451935,81
1598451936,81
1598451937,81
1598451938,81
1598451939,81
1598451940,81
1598451941,81
1598451942,81
1598451943,81
1598451944,81
1598451945,81
1598451946,81
1598451947,81
1598451948,81
1598451949,81
1598451950,81
1598451951,81
1598451952,81
1598451953,81
1598451954,81
1598451955,81
1598451956,81
1598451957,81
1598451958,81
1598451959,81
1598451960,81
1598451961,81
1598451962,81
1598451963,81
1598451964,81
1598451965,101
1598451966,101
1598451967,101
1598451968,101
1598451969,101
1598451970,101
1598451971,101
1598451972,101
1598451973,101
1598451974,101
1598451975,101
1598451976,101
1598451977,101
1598451978,101
1598451979,101
1598451980,101
1598451981,101
1598451982,101
1598451983,101
1598451984,101
1598451985,101
1598451986,101
1598451987,101
1598451988,101
1598451989,101
1598451990,101
1598451991,101
1598451992,101
1598451993,101
1598451994,101
1598451995,101
1598451996,101
1598451997,101
1598451998,116
1598451999,116
1598452000,116
1598452001,116
1598452002,116
1598452003,116
1598452004,116
1598452005,116
1598452006,116
1598452007,116
1598452008,116
1598452009,116
1598452010,116
1598452011,116
1598452012,116
1598452013,116
1598452014,116
1598452015,116
1598452016,116
1598452017,116
1598452018,116
1598452019,116
1598452020,116
1598452021,116
1598452022,116
1598452023,116
1598452024,116
1598452025,116
1598452026,133
1598452027,133
1598452028,133
1598452029,133
1598452030,133
1598452031,133
1598452032,133
1598452033,133
1598452034,133
1598452035,133
1598452036,133
1598452037,133
1598452038,133
1598452039,133
1598452040,133
1598452041,133
1598452042,133
1598452043,133
1598452044,133
1598452045,133
1598452046,133
1598452047,133
1598452048,133
1598452049,133
1598452050,148
1598452051,148
1598452052,148
1598452053,148
1598452054,148
1598452055,148
1598452056,148
1598452057,148
1598452058,148
1598452059,148
1598452060,148
1598452061,148
1598452062,148
1598452063,148
1598452064,148
1598452065,148
1598452066,148
1598452067,148
1598452068,148
1598452069,148
1598452070,165
1598452071,165
1598452072,165
1598452073,165
1598452074,165
1598452075,165
1598452076,165
1598452077,165
1598452078,165
1598452079,165
1598452080,165
1598452081,165
1598452082,165
1598452083,165
1598452084,165
1598452085,165
1598452086,165
1598452087,182
1598452088,182
1598452089,182
1598452090,182
1598452091,182
1598452092,182
1598452093,182
1598452094,182
1598452095,182
1598452096,182
1598452097,197
1598452098,197
1598452099,197
1598452100,197
1598452101,197
1598452102,197
1598452103,197
1598452104,197
1598452105,197
1598452106,197
1598452107,210
1598452108,210
1598452109,210
1598452110,210
1598452111,210
1598452112,210
1598452113,210
1598452114,210
1598452115,210
1598452116,227
1598452117,227
1598452118,227
1598452119,227
1598452120,227
1598452121,227
1598452122,227
1598452123,227
1598452124,243
1598452125,243
1598452126,243
1598452127,243
1598452128,243
1598452129,243
1598452130,243
1598452131,259
1598452132,259
1598452133,259
1598452134,259
1598452135,259
1598452136,259
1598452137,259
1598452138,276
1598452139,276
1598452140,276
1598452141,276
1598452142,276
1598452143,276
1598452144,293
1598452145,293
1598452146,293
1598452147,293
1598452148,293
1598452149,293
1598452150,312
1598452151,312
1598452152,312
1598452153,312
1598452154,331
1598452155,331
1598452156,331
1598452157,331
1598452158,349
1598452159,349
1598452160,349
1598452161,349
1598452162,349
1598452163,349
1598452164,365
1598452165,365
1598452166,365
1598452167,365
1598452168,384
