t,value
1598451890,508035072
1598451891,508035072
1598451892,713031680
1598451893,713031680
1598451894,713031680
1598451895,717750272
1598451896,994574336
1598451897,994574336
1598451898,994574336
1598451899,994574336
1598451900,994574336
1598451901,994574336
1598451902,994574336
1598451903,994574336
1598451904,994574336
1598451905,994574336
1598451906,994574336
1598451907,994574336
1598451908,994574336
1598451909,994574336
1598451910,994574336
1598451911,994574336
1598451912,994574336
1598451913,994574336
1598451914,994574336
1598451915,994574336
1598451916,994574336
1598451917,994574336
1598451918,994574336
1598451919,994574336
1598451920,994574336
1598451921,994574336
1598451922,994574336
1598451923,994574336
1598451924,994574336
1598451925,994574336
1598451926,994574336
1598451927,994574336
1598451928,994574336
1598451929,994574336
1598451930,994574336
1598451931,994574336
1598451932,994574336
1598451933,994574336
1598451934,994574336
1598451935,994574336
1598451936,994574336
1598451937,994574336
1598451938,994574336
1598451939,994574336
1598451940,994574336
1598451941,994574336
1598451942,994574336
1598451943,994574336
1598451944,994574336
1598451945,994574336
1598451946,994574336
1598451947,994574336
1598451948,994574336
1598451949,994574336
1598451950,994574336
1598451951,994574336
1598451952,994574336
1598451953,994574336
1598451954,994574336
1598451955,994574336
1598451956,994574336
1598451957,994574336
1598451958,994574336
1598451959,994574336
1598451960,994574336
1598451961,994574336
1598451962,994574336
1598451963,994574336
1598451964,994574336
1598451965,995622912
1598451966,995622912
1598451967,995622912
1598451968,995622912
1598451969,995622912
1598451970,995622912
1598451971,995622912
1598451972,995622912
1598451973,995622912
1598451974,995622912
1598451975,995622912
1598451976,995622912
1598451977,995622912
1598451978,995622912
1598451979,995622912
1598451980,995622912
1598451981,995622912
1598451982,995622912
1598451983,995622912
1598451984,995622912
1598451985,995622912
1598451986,995622912
1598451987,995622912
1598451988,995622912
1598451989,995622912
1598451990,995622912
1598451991,995622912
1598451992,995622912
1598451993,995622912
1598451994,995622912
1598451995,995622912
1598451996,995622912
1598451997,995622912
1598451998,1039138816
1598451999,1039138816
1598452000,1039138816
1598452001,1039138816
1598452002,1039138816
1598452003,1039138816
1598452004,1039138816
1598452005,1039138816
1598452006,1039138816
1598452007,1039138816
1598452008,1039138816
1598452009,1039138816
1598452010,1039138816
1598452011,1039138816
1598452012,1039138816
1598452013,1039138816
1598452014,1039138816
1598452015,1039138816
1598452016,1039138816
1598452017,1039138816
1598452018,1039138816
1598452019,1039138816
1598452020,1039138816
1598452021,1039138816
1598452022,1039138816
1598452023,1039138816
1598452024,1039138816
1598452025,1039138816
1598452026,1031798784
1598452027,1031798784
1598452028,1031798784
1598452029,1031798784
1598452030,1031798784
1598452031,1031798784
1598452032,1031798784
1598452033,1031798784
1598452034,1031798784
1598452035,1031798784
1598452036,1031798784
1598452037,1031798784
1598452038,1031798784
1598452039,1031798784
1598452040,1031798784
1598452041,1031798784
1598452042,1031798784
1598452043,1031798784
1598452044,1031798784
1598452045,1031798784
1598452046,1031798784
1598452047,1031798784
1598452048,1031798784
1598452049,1031798784
1598452050,1024983040
1598452051,1024983040
1598452052,1024983040
1598452053,1024983040
1598452054,1024983040
1598452055,1024983040
1598452056,1024983040
1598452057,1024983040
1598452058,1024983040
1598452059,1024983040
1598452060,1024983040
1598452061,1024983040
1598452062,1024983040
1598452063,1024983040
1598452064,1024983040
1598452065,1024983040
1598452066,1024983040
1598452067,1024983040
1598452068,1024983040
1598452069,1024983040
1598452070,1018167296
1598452071,1018167296
1598452072,1018167296
1598452073,1018167296
1598452074,1018167296
1598452075,1018167296
1598452076,1018167296
1598452077,1018167296
1598452078,1018167296
1598452079,1018167296
1598452080,1018167296
1598452081,1018167296
1598452082,1018167296
1598452083,1018167296
1598452084,1018167296
1598452085,1018167296
1598452086,1018167296
1598452087,1004535808
1598452088,1004535808
1598452089,1004535808
1598452090,1004535808
1598452091,1004535808
1598452092,1004535808
1598452093,1004535808
1598452094,1004535808
1598452095,1004535808
1598452096,1004535808
1598452097,1002962944
1598452098,1002962944
1598452099,1002962944
1598452100,1002962944
1598452101,1002962944
1598452102,1002962944
1598452103,1002962944
1598452104,1002962944
1598452105,1002962944
1598452106,1002962944
1598452107,996147200
1598452108,996147200
1598452109,996147200
1598452110,996147200
1598452111,996147200
1598452112,996147200
1598452113,996147200
1598452114,996147200
1598452115,996147200
1598452116,989331456
1598452117,989331456
1598452118,989331456
1598452119,989331456
1598452120,989331456
1598452121,989331456
1598452122,989331456
1598452123,989331456
1598452124,981991424
1598452125,981991424
1598452126,981991424
1598452127,981991424
1598452128,981991424
1598452129,981991424
1598452130,981991424
1598452131,976224256
1598452132,976224256
1598452133,976224256
1598452134,976224256
1598452135,976224256
1598452136,976224256
1598452137,976224256
1598452138,974127104
1598452139,974127104
1598452140,974127104
1598452141,974127104
1598452142,974127104
1598452143,974127104
1598452144,966787072
1598452145,966787072
1598452146,966787072
1598452147,966787072
1598452148,966787072
1598452149,966787072
1598452150,964689920
1598452151,964689920
1598452152,964689920
1598452153,964689920
1598452154,960495616
1598452155,960495616
1598452156,960495616
1598452157,960495616
1598452158,952107008
1598452159,952107008
1598452160,952107008
1598452161,952107008
1598452162,952107008
1598452163,952107008
1598452164,935854080
1598452165,935854080
1598452166,935854080
1598452167,935854080
1598452168,947388416
1598452169,947388416
1598452170,947388416
1598452171,947388416
1598452172,947388416
1598452173,947388416
1598452174,947388416
1598452175,916979712
1598452176,916979712
1598452177,916979712
1598452178,930086912
1598452179,930086912
1598452180,930086912
1598452181,916455424
1598452182,916455424
1598452183,916455424
1598452184,916455424
1598452185,925368320
1598452186,925368320
1598452187,925368320
1598452188,909639680
1598452189,909639680
1598452190,909639680
1598452191,909639680
1598452192,919601152
1598452193,919601152
1598452194,919601152
1598452195,917504000
1598452196,917504000
1598452197,917504000
1598452198,913833984
1598452199,913833984
1598452200,913833984
1598452201,913833984
1598452202,885522432
1598452203,885522432
1598452204,885522432
1598452205,896532480
1598452206,896532480
1598452207,896532480
1598452208,873988096
1598452209,873988096
1598452210,873988096
1598452211,873988096
1598452212,887619584
1598452213,887619584
1598452214,857735168
1598452215,883425280
1598452216,883425280
1598452217,883425280
1598452218,861929472
1598452219,861929472
1598452220,861929472
1598452221,861929472
1598452222,877658112
1598452223,877658112
1598452224,877658112
1598452225,912785408
1598452226,912785408
1598452227,912785408
1598452228,916455424
1598452229,916455424
1598452230,916455424
1598452231,916455424
1598452232,945815552
1598452233,945815552
1598452234,945815552
1598452235,996147200
1598452236,996147200
1598452237,996147200
1598452238,996147200
1598452239,999292928
1598452240,999292928
1598452241,999292928
1598452242,1033371648
1598452243,1033371648
1598452244,1033371648
1598452245,1039138816
1598452246,1039138816
1598452247,1039138816
1598452248,1039138816
1598452249,1072693248
1598452250,1072693248
1598452251,1072693248
1598452252,1076887552
1598452253,1076887552
1598452254,1076887552
1598452255,1107820544
1598452256,1107820544
1598452257,1107820544
1598452258,1107820544
1598452259,1112539136
1598452260,1112539136
1598452261,1112539136
1598452262,1151336448
1598452263,1151336448
1598452264,1151336448
1598452265,1151336448
1598452266,1154482176
1598452267,1154482176
1598452268,1154482176
1598452269,1192755200
1598452270,1192755200
1598452271,1192755200
1598452272,1192755200
1598452273,1192755200
1598452274,1192755200
1598452275,1140850688
1598452276,1140850688
1598452277,1140850688
1598452278,1140850688
1598452279,1153957888
1598452280,1153957888
1598452281,1153957888
1598452282,1108869120
1598452283,1108869120
1598452284,1108869120
1598452285,1108869120
1598452286,1125122048
1598452287,1125122048
1598452288,1125122048
1598452289,1086324736
1598452290,1128267776
1598452291,1128267776
1598452292,1128267776
1598452293,1126694912
1598452294,1126694912
1598452295,1126694912
1598452296,1175977984
1598452297,1175977984
1598452298,1175977984
1598452299,1175977984
1598452300,1181745152
1598452301,1181745152
1598452302,1181745152
1598452303,1218445312
1598452304,1218445312
1598452305,1218445312
1598452306,1222639616
1598452307,1222639616
1598452308,1222639616
1598452309,1222639616
1598452310,1259339776
1598452311,1259339776
1598452312,1259339776
1598452313,1263009792
1598452314,1263009792
1598452315,1263009792
1598452316,1310720000
1598452317,1310720000
1598452318,1310720000
1598452319,1310720000
1598452320,1312817152
1598452321,1312817152
1598452322,1312817152
1598452323,1312817152
1598452324,1361575936
1598452325,1361575936
1598452326,1361575936
1598452327,1365245952
1598452328,1365245952
1598452329,1365245952
1598452330,1365245952
1598452331,1422917632
1598452332,1526202368
