t,value
1598451892,11610000000
1598451893,12840000000
1598451894,14290000000
1598451895,16420000000
1598451896,20420000000
1598451897,20900000000
1598451898,21190000000
1598451899,21370000000
1598451900,22640000000
1598451901,23030000000
1598451902,23200000000
1598451903,23380000000
1598451904,23490000000
1598451905,23590000000
1598451906,23700000000
1598451907,23750000000
1598451908,23790000000
1598451909,23960000000
1598451910,24030000000
1598451911,24060000000
1598451912,24080000000
1598451913,24130000000
1598451914,24290000000
1598451915,24390000000
1598451916,24510000000
1598451917,24590000000
1598451918,24610000000
1598451919,24650000000
1598451920,24720000000
1598451921,24780000000
1598451922,25760000000
1598451923,25790000000
1598451924,25840000000
1598451925,25880000000
1598451926,25980000000
1598451927,26030000000
1598451928,26070000000
1598451929,26150000000
1598451930,26290000000
1598451931,26300000000
1598451932,26330000000
1598451933,26370000000
1598451934,26440000000
1598451935,26480000000
1598451936,26550000000
1598451937,26790000000
1598451938,26820000000
1598451939,26840000000
1598451940,26970000000
1598451941,27020000000
1598451942,27060000000
1598451943,27080000000
1598451944,27150000000
1598451945,27630000000
1598451946,27680000000
1598451947,27900000000
1598451948,27920000000
1598451949,27970000000
1598451950,28000000000
1598451951,28080000000
1598451952,28100000000
1598451953,28140000000
1598451954,28180000000
1598451955,28240000000
1598451956,28360000000
1598451957,28450000000
1598451958,28570000000
1598451959,28680000000
1598451960,28840000000
1598451961,28970000000
1598451962,29050000000
1598451963,29120000000
1598451964,29190000000
1598451965,30450000000
1598451966,30710000000
1598451967,30840000000
1598451968,30870000000
1598451969,31050000000
1598451970,31100000000
1598451971,31170000000
1598451972,32130000000
1598451973,32390000000
1598451974,33010000000
1598451975,33550000000
1598451976,33780000000
1598451977,33950000000
1598451978,34090000000
1598451979,34230000000
1598451980,34580000000
1598451981,35290000000
1598451982,36040000000
1598451983,36190000000
1598451984,36500000000
1598451985,36950000000
1598451986,37960000000
1598451987,38030000000
1598451988,38140000000
1598451989,38480000000
1598451990,39100000000
1598451991,39140000000
1598451992,39240000000
1598451993,39590000000
1598451994,40390000000
1598451995,40530000000
1598451996,40640000000
1598451997,41040000000
1598451998,41830000000
1598451999,42050000000
1598452000,42140000000
1598452001,42290000000
1598452002,42570000000
1598452003,42810000000
1598452004,42930000000
1598452005,43100000000
1598452006,43320000000
1598452007,43630000000
1598452008,43930000000
1598452009,44310000000
1598452010,44750000000
1598452011,44990000000
1598452012,45040000000
1598452013,45170000000
1598452014,45580000000
1598452015,45690000000
1598452016,45770000000
1598452017,46060000000
1598452018,46590000000
1598452019,46780000000
1598452020,46850000000
1598452021,47000000000
1598452022,47620000000
1598452023,47650000000
1598452024,47710000000
1598452025,48250000000
1598452026,49310000000
1598452027,49340000000
1598452028,49390000000
1598452029,49610000000
1598452030,50070000000
1598452031,50140000000
1598452032,50180000000
1598452033,50320000000
1598452034,50700000000
1598452035,50730000000
1598452036,50800000000
1598452037,51100000000
1598452038,51600000000
1598452039,51660000000
1598452040,51750000000
1598452041,51830000000
1598452042,52200000000
1598452043,52230000000
1598452044,52520000000
1598452045,52650000000
1598452046,53050000000
1598452047,53210000000
1598452048,53330000000
1598452049,53510000000
1598452050,54550000000
1598452051,54600000000
1598452052,54660000000
1598452053,54790000000
1598452054,56010000000
1598452055,56050000000
1598452056,56130000000
1598452057,56300000000
1598452058,56750000000
1598452059,56790000000
1598452060,56890000000
1598452061,57340000000
1598452062,57440000000
1598452063,57470000000
1598452064,57630000000
1598452065,58010000000
1598452066,58050000000
1598452067,58120000000
1598452068,58350000000
1598452069,58630000000
1598452070,58820000000
1598452071,60880000000
1598452072,61480000000
1598452073,61590000000
1598452074,61690000000
1598452075,62090000000
1598452076,62330000000
1598452077,62370000000
1598452078,62440000000
1598452079,62630000000
1598452080,62880000000
1598452081,62910000000
1598452082,63110000000
1598452083,63410000000
1598452084,63490000000
1598452085,63630000000
1598452086,63850000000
1598452087,64870000000
1598452088,64900000000
1598452089,65010000000
1598452090,65360000000
1598452091,65400000000
1598452092,65860000000
1598452093,65980000000
1598452094,66510000000
1598452095,66540000000
1598452096,66640000000
1598452097,67260000000
1598452098,67300000000
1598452099,67360000000
1598452100,67500000000
1598452101,67770000000
1598452102,67790000000
1598452103,67910000000
1598452104,68330000000
1598452105,68360000000
1598452106,68680000000
1598452107,69360000000
1598452108,69450000000
1598452109,69480000000
1598452110,69590000000
1598452111,70020000000
1598452112,70060000000
1598452113,70170000000
1598452114,70480000000
1598452115,70520000000
1598452116,70790000000
1598452117,70950000000
1598452118,71320000000
1598452119,71360000000
1598452120,71510000000
1598452121,72030000000
1598452122,72080000000
1598452123,72150000000
1598452124,73030000000
1598452125,73060000000
1598452126,73090000000
1598452127,73250000000
1598452128,73620000000
1598452129,73700000000
1598452130,73800000000
1598452131,74400000000
1598452132,74470000000
1598452133,74530000000
1598452134,75030000000
1598452135,75070000000
1598452136,75160000000
1598452137,75350000000
1598452138,75840000000
1598452139,75890000000
1598452140,75990000000
1598452141,76360000000
1598452142,76390000000
1598452143,76480000000
1598452144,77230000000
1598452145,77260000000
1598452146,77350000000
1598452147,77500000000
1598452148,77840000000
1598452149,77880000000
1598452150,78190000000
