t,value
1598451890,161198000
1598451891,58129160
1598451892,29225464
1598451893,161413232
1598451894,281044968
1598451895,115302104
1598451896,73434352
1598451897,108670056
1598451898,115773584
1598451899,117572696
1598451900,180678856
1598451901,184735224
1598451902,186517992
1598451903,196189480
1598451904,201149616
1598451905,202948712
1598451906,205843664
1598451907,207642928
1598451908,209441928
1598451909,214822336
1598451910,216613136
1598451911,218648040
1598451912,220430592
1598451913,222473776
1598451914,225990896
1598451915,228116728
1598451916,230143536
1598451917,231950808
1598451918,234287352
1598451919,237237096
1598451920,239288168
1598451921,242076232
1598451922,270927072
1598451923,272953664
1598451924,274744392
1598451925,276787472
1598451926,279430240
1598451927,281473320
1598451928,283256328
1598451929,285299408
1598451930,287082368
1598451931,289133752
1598451932,290941064
1598451933,292992936
1598451934,295074600
1598451935,297134080
1598451936,298941520
1598451937,300748648
1598451938,302824568
1598451939,305706960
1598451940,308605512
1598451941,310429320
1598451942,312237072
1598451943,314076976
1598451944,317206600
1598451945,320177800
1598451946,322564304
1598451947,324896376
1598451948,326736232
1598451949,333460184
1598451950,335267480
1598451951,337754184
1598451952,339553520
1598451953,342253408
1598451954,344628576
1598451955,346427840
1598451956,348496184
1598451957,350320256
1598451958,352396208
1598451959,354211784
1598451960,356011968
1598451961,358948192
1598451962,361177288
1598451963,363261472
1598451964,365085352
1598451965,32294352
1598451966,39189632
1598451967,43930664
1598451968,46109008
1598451969,52113824
1598451970,53397656
1598451971,56189912
1598451972,91442144
1598451973,115848040
1598451974,125417072
1598451975,135117888
1598451976,137114984
1598451977,142285872
1598451978,144464216
1598451979,148058848
1598451980,159588728
1598451981,174658184
1598451982,204258384
1598451983,208069144
1598451984,217428872
1598451985,223655712
1598451986,261616736
1598451987,265035144
1598451988,269273040
1598451989,281073720
1598451990,315853880
1598451991,319114800
1598451992,322976512
1598451993,335383544
1598451994,372984688
1598451995,375960720
1598451996,380332056
1598451997,392763208
1598451998,55419056
1598451999,62673224
1598452000,66706632
1598452001,91181488
1598452002,117480288
1598452003,141100240
1598452004,147192784
1598452005,158785888
1598452006,172729088
1598452007,197984704
1598452008,201560512
1598452009,217750512
1598452010,232652008
1598452011,257773704
1598452012,261173184
1598452013,274557232
1598452014,311631704
1598452015,315887552
1598452016,319568416
1598452017,332932568
1598452018,371879928
1598452019,375678120
1598452020,380697600
1598452021,392473912
1598452022,433946720
1598452023,436535176
1598452024,441371088
1598452025,455294088
1598452026,68802128
1598452027,72457584
1598452028,76738200
1598452029,97619176
1598452030,140321328
1598452031,143759720
1598452032,148612656
1598452033,162636888
1598452034,206672824
1598452035,208631528
1598452036,213555784
1598452037,227185296
1598452038,270746376
1598452039,275505120
1598452040,284131480
1598452041,290709768
1598452042,338417632
1598452043,341800664
1598452044,345437944
1598452045,359314040
1598452046,408852456
1598452047,414081632
1598452048,424660344
1598452049,436191104
1598452050,41366520
1598452051,45153592
1598452052,61262968
1598452053,80892696
1598452054,126493816
1598452055,130793120
1598452056,143781944
1598452057,158403816
1598452058,200835312
1598452059,204718200
1598452060,219679072
1598452061,275716760
1598452062,279445232
1598452063,283519872
1598452064,295288104
1598452065,353467912
1598452066,357662864
1598452067,368854128
1598452068,386051200
1598452069,437110704
1598452070,8840336
1598452071,31439976
1598452072,102564784
1598452073,106361392
1598452074,117812800
1598452075,133128776
1598452076,186629808
1598452077,191647056
1598452078,202011352
1598452079,218787608
1598452080,275029792
1598452081,278816088
1598452082,294446104
1598452083,362758880
1598452084,367581784
1598452085,378238816
1598452086,393961632
1598452087,91828480
1598452088,95187176
1598452089,111171600
1598452090,188276384
1598452091,191403568
1598452092,205244480
1598452093,217328760
1598452094,342114064
1598452095,346925000
1598452096,361391184
1598452097,77761152
1598452098,83332096
1598452099,95716704
1598452100,115281928
1598452101,186220808
1598452102,191788720
1598452103,206117832
1598452104,344865368
1598452105,350806568
1598452106,364010056
1598452107,84470296
1598452108,106246608
1598452109,109470968
1598452110,126438072
1598452111,273248856
1598452112,276955320
1598452113,291716968
1598452114,386991328
1598452115,391259656
1598452116,7792104
1598452117,26411576
1598452118,169846552
1598452119,176233680
1598452120,190340528
1598452121,347251920
1598452122,353098824
1598452123,366459424
1598452124,139619920
1598452125,143762440
1598452126,146665096
1598452127,172480464
1598452128,325422464
1598452129,330715872
1598452130,347125856
1598452131,131946328
1598452132,135954480
1598452133,147405008
1598452134,318269680
1598452135,321996904
1598452136,337668064
1598452137,361447112
1598452138,142424152
1598452139,148851552
1598452140,163139168
1598452141,288263936
1598452142,292144832
1598452143,306307904
1598452144,127051048
1598452145,135887320
1598452146,147192896
1598452147,165911464
1598452148,346800112
1598452149,350638856
1598452150,9280592
1598452151,206211272
1598452152,211268208
1598452153,223529456
1598452154,73171216
1598452155,77906640
1598452156,82212968
1598452157,109293920
1598452158,12968488
1598452159,16729448
1598452160,30688704
1598452161,237692592
1598452162,241493336
1598452163,253837520
1598452164,128113064
1598452165,132573576
1598452166,144349944
1598452167,163505504
1598452168,35256224
1598452169,39318904
1598452170,57358168
1598452171,275056896
1598452172,280894576
1598452173,285204152
1598452174,311712512
1598452175,202744648
1598452176,207540736
1598452177,224546072
1598452178,136241408
1598452179,141187600
1598452180,156956216
1598452181,10407640
1598452182,86688616
1598452183,90380072
1598452184,109636832
1598452185,98603336
1598452186,105646328
1598452187,119073176
1598452188,61891760
1598452189,70169696
1598452190,83831464
1598452191,116983352
1598452192,44072600
1598452193,48636784
1598452194,66249080
1598452195,35793792
1598452196,41559240
1598452197,58390536
1598452198,94104856
1598452199,99656120
1598452200,113802240
1598452201,135552968
1598452202,104308544
1598452203,107925504
1598452204,126228008
1598452205,123806928
1598452206,128519088
1598452207,142595048
1598452208,204323048
1598452209,218206216
1598452210,230960496
1598452211,249698952
1598452212,257301032
1598452213,262047248
1598452214,15666488
1598452215,53073696
1598452216,60666176
1598452217,76593440
1598452218,109337208
1598452219,186987600
1598452220,192398704
1598452221,209912608
1598452222,13697816
1598452223,18563816
1598452224,39042016
1598452225,161094256
1598452226,168941032
1598452227,181075424
1598452228,10113200
1598452229,227941032
1598452230,231433448
1598452231,248816400
1598452232,41839600
1598452233,48416688
1598452234,66002568
1598452235,83040624
1598452236,89256496
1598452237,106784488
1598452238,169734832
1598452239,151263376
1598452240,154975552
1598452241,172670464
1598452242,158843296
1598452243,165202240
1598452244,179645528
1598452245,194533376
1598452246,199510944
1598452247,216616472
1598452248,249741240
1598452249,181149552
1598452250,184803696
1598452251,204295408
1598452252,189584576
1598452253,196298352
1598452254,210428624
1598452255,12395184
1598452256,211351496
1598452257,218587288
1598452258,235410760
1598452259,138081360
1598452260,142129472
1598452261,164351472
1598452262,131159424
1598452263,140407520
1598452264,159984736
1598452265,297968864
1598452266,106931584
1598452267,110904872
1598452268,130056272
1598452269,22186744
1598452270,27305536
1598452271,48804928
1598452272,526886664
1598452273,530875000
1598452274,547303056
1598452275,11531888
1598452276,493459824
1598452277,497505840
1598452278,513969864
1598452279,446839184
1598452280,479147808
1598452281,493968344
1598452282,10335512
1598452283,418166408
1598452284,422104472
1598452285,443705352
1598452286,451346496
1598452287,455518688
1598452288,470456616
1598452289,377524000
1598452290,16671472
1598452291,33439336
1598452292,52572864
1598452293,82348912
1598452294,88135328
1598452295,110843952
1598452296,154214128
1598452297,159227144
1598452298,180906984
1598452299,512873112
1598452300,202365888
1598452301,205748976
1598452302,241424192
1598452303,247647568
1598452304,256264440
1598452305,276464736
1598452306,261302896
1598452307,271066272
1598452308,286418024
1598452309,407993216
1598452310,241870704
1598452311,245709312
1598452312,266197720
1598452313,246599648
1598452314,250722712
1598452315,276045072
1598452316,213674088
1598452317,271754552
1598452318,288043224
1598452319,317011128
1598452320,258768112
1598452321,262642024
1598452322,281690424
1598452323,354033520
1598452324,261509456
1598452325,265402776
1598452326,290254480
1598452327,177488512
1598452328,226546432
1598452329,246655864
1598452330,289721704
1598452331,194710320
1598452332,210444360
