t,value
1598451890,0.028363541043552525
1598451891,0.010224324405435177
1598451892,0.005133359315195776
1598451893,0.02835171814836052
1598451894,0.049364650103474794
1598451895,0.020297305992137027
1598451896,0.012947394240032526
1598451897,0.019159889326978905
1598451898,0.020412330112608904
1598451899,0.02072953604840818
1598451900,0.03185594092898193
1598451901,0.032571129314911344
1598451902,0.03288545359919882
1598451903,0.03454617771650114
1598451904,0.03546519181626542
1598451905,0.03578239493106469
1598451906,0.036292811157655355
1598451907,0.03661004389295474
1598451908,0.036927230081753935
1598451909,0.03787586327113954
1598451910,0.03819160369743281
1598451911,0.03855038271040237
1598451912,0.038864668911189684
1598451913,0.03918042767398303
1598451914,0.0398450200142052
1598451915,0.040219830770240425
1598451916,0.04057718235720414
1598451917,0.04089582700300931
1598451918,0.0413077889186967
1598451919,0.041827865659826935
1598451920,0.04214501517562598
1598451921,0.04268106582932164
1598451922,0.04776782957765703
1598451923,0.048125143081120585
1598451924,0.04844087081291381
1598451925,0.04880109135688927
1598451926,0.04926704439179781
1598451927,0.049627264935773276
1598451928,0.04994163153506092
1598451929,0.05030185207903638
1598451930,0.050616210215323997
1598451931,0.05097789485830546
1598451932,0.05129654655661065
1598451933,0.05165831724009247
1598451934,0.052025340625595794
1598451935,0.0523884526945831
1598451936,0.05270712696088839
1598451937,0.05302574621769346
1598451938,0.05339175686419263
1598451939,0.05389995860577423
1598451940,0.054365082266679375
1598451941,0.05473256970668461
1598451942,0.05505129898249012
1598451943,0.055375697057818855
1598451944,0.055927488891578996
1598451945,0.05645134859372472
1598451946,0.0568721190819482
1598451947,0.057283292528132364
1598451948,0.05760768214046107
1598451949,0.058793198932316944
1598451950,0.05911184780962213
1598451951,0.059550284810417964
1598451952,0.059867530240217404
1598451953,0.0603435542451672
1598451954,0.060762326054882486
1598451955,0.06107955879018187
1598451956,0.06144423369317558
1598451957,0.06176584038899288
1598451958,0.06208592938680397
1598451959,0.06245196542230325
1598451960,0.0627693603651033
1598451961,0.06328705336122377
1598451962,0.06368007085133356
1598451963,0.06404753854433871
1598451964,0.06436911138815588
1598451965,0.0056944243445285776
1598451966,0.006910260794640381
1598451967,0.007746241279370002
1598451968,0.008130346063524141
1598451969,0.009189168064808288
1598451970,0.009415544621151168
1598451971,0.00990789977175323
1598451972,0.01612388354810426
1598451973,0.020427345909957272
1598451974,0.02211464184252074
1598451975,0.02382517508970255
1598451976,0.024177320631460462
1598451977,0.025089097108970546
1598451978,0.025473201893124683
1598451979,0.02610703904119384
1598451980,0.028140088949162055
1598451981,0.030797268046770274
1598451982,0.036016635801321126
1598451983,0.03668858254034087
1598451984,0.03833897214968698
1598451985,0.03943694337652827
1598451986,0.04613056519649337
1598451987,0.046733328978058986
1598451988,0.047480592095522384
1598451989,0.049561391842611026
1598451990,0.055694135729548254
1598451991,0.0562691298410127
1598451992,0.05695006088506518
1598451993,0.05913777795287149
1598451994,0.06576794256418571
1598451995,0.06629270271639115
1598451996,0.06706349514896619
1598451997,0.06925546526743566
1598451998,0.009745847380910878
1598451999,0.011021546017919192
1598452000,0.01173085039136332
1598452001,0.016034933291039034
1598452002,0.020659770117943826
1598452003,0.024813511880279884
1598452004,0.025884930418796387
1598452005,0.027923662768460148
1598452006,0.03037567673278167
1598452007,0.03481706200370528
1598452008,0.035445894061606815
1598452009,0.03829302428152516
1598452010,0.040913561624551245
1598452011,0.045331396081450676
1598452012,0.045929219567553706
1598452013,0.048282902552460295
1598452014,0.05480272031766824
1598452015,0.05555114239624631
1598452016,0.05619844932211472
1598452017,0.0585486334495256
1598452018,0.06539781230326489
1598452019,0.06606575221828972
1598452020,0.0669484645837175
1598452021,0.06901941540363023
1598452022,0.07631271280706885
1598452023,0.07676791177560059
1598452024,0.07761834236213956
1598452025,0.08006680400833617
1598452026,0.01210159025962658
1598452027,0.012744547563564817
1598452028,0.013497464114209903
1598452029,0.017170214116551348
1598452030,0.024681085680121208
1598452031,0.025285863647686077
1598452032,0.02613944542975234
1598452033,0.028606164327893736
1598452034,0.036351634848386064
1598452035,0.0366961508384713
1598452036,0.03756227707871648
1598452037,0.039959568768047134
1598452038,0.04762151697736435
1598452039,0.04845853135050201
1598452040,0.04997581980053414
1598452041,0.05113287334378818
1598452042,0.059524198424459954
1598452043,0.060119239134526437
1598452044,0.06075899946606058
1598452045,0.06319966275768499
1598452046,0.07191296320302774
1598452047,0.0728327217510115
1598452048,0.07469340893932921
1598452049,0.07672155162849272
1598452050,0.007283335674901776
1598452051,0.007950119262233308
1598452052,0.010786470807425085
1598452053,0.01424264498477958
1598452054,0.022271559771700908
1598452055,0.023028531211417083
1598452056,0.02531545225805626
1598452057,0.027889901401263066
1598452058,0.035360745662667024
1598452059,0.03604439941676691
1598452060,0.03867853573679671
1598452061,0.048545000021184545
1598452062,0.04920146600213901
1598452063,0.049918881217979785
1598452064,0.0519908946229295
1598452065,0.06223451848022608
1598452066,0.06297311683358287
1598452067,0.06494354442426353
1598452068,0.06797140482928321
1598452069,0.07696136838014488
1598452070,0.001359963148771848
1598452071,0.005530990153039828
1598452072,0.01804342377210011
1598452073,0.018711331453166793
1598452074,0.02072588848992921
1598452075,0.02342030888135045
1598452076,0.03283232882594165
1598452077,0.033521161398705555
1598452078,0.035538284085021646
1598452079,0.03848960016557067
1598452080,0.04838384963603636
1598452081,0.049049943207243096
1598452082,0.05179961021041941
1598452083,0.06381734493715124
1598452084,0.06466580088168047
1598452085,0.06654060953460789
1598452086,0.06930660211914604
1598452087,0.016178544779350636
1598452088,0.016770287271834734
1598452089,0.019586458458117323
1598452090,0.03317094989961955
1598452091,0.033721904095717195
1598452092,0.036160426595262564
1598452093,0.03828946178245298
1598452094,0.06010068861367455
1598452095,0.06112201408077559
1598452096,0.06367069838471186
1598452097,0.01371153064187159
1598452098,0.014693848513913284
1598452099,0.016877611584701743
1598452100,0.020321675586515296
1598452101,0.03283609166497541
1598452102,0.03381787490809461
1598452103,0.03634451003637576
1598452104,0.060809696603418666
1598452105,0.06185730127174312
1598452106,0.06418545647051878
1598452107,0.014917991073043257
1598452108,0.018763826158311632
1598452109,0.0193332686247649
1598452110,0.022329767015245226
1598452111,0.048257484436035156
1598452112,0.048912069532606336
1598452113,0.05140192667643229
1598452114,0.0683451278121383
1598452115,0.06909894166169343
1598452116,0.0013761350843641492
1598452117,0.0046644521642614295
1598452118,0.0299959804393627
1598452119,0.031123987833658853
1598452120,0.033615346837926795
1598452121,0.061326895819769967
1598452122,0.062359496222602
1598452123,0.06471906308774594
1598452124,0.024689770399164715
1598452125,0.025334180495567894
1598452126,0.02593560822704562
1598452127,0.030500683960436273
1598452128,0.057546272185877524
1598452129,0.058482335092582396
1598452130,0.06129606937668042
1598452131,0.023350125098852263
1598452132,0.024059435104169084
1598452133,0.0260857988939057
1598452134,0.05632318046146519
1598452135,0.056982775525538855
1598452136,0.0597560512353724
1598452137,0.06396415428718005
1598452138,0.025239478918208647
1598452139,0.026378500808252228
1598452140,0.028910458890919703
1598452141,0.05108425385289882
1598452142,0.05177200091967272
1598452143,0.05428188812729374
1598452144,0.022529810589456613
1598452145,0.024096736148991698
1598452146,0.026101540437459325
1598452147,0.029420881743056928
1598452148,0.06149764963577742
1598452149,0.06217836952422267
1598452150,0.0016477077597403542
1598452151,0.03661144817273821
1598452152,0.03750927373038694
1598452153,0.03968617725913822
1598452154,0.013009229940233792
1598452155,0.013851148703487661
1598452156,0.014616777788428207
1598452157,0.019382748472254994
1598452158,0.002304399837567106
1598452159,0.0029726932895945417
1598452160,0.0054531449242768305
1598452161,0.04223613195275381
1598452162,0.04291149471333423
1598452163,0.04510496056721778
1598452164,0.022722361676196793
1598452165,0.023513486045254238
1598452166,0.025602163691181044
1598452167,0.028999627999973847
1598452168,0.006277038238078153
1598452169,0.0070003601034337665
1598452170,0.010212080959155203
1598452171,0.04897128671065528
1598452172,0.0500106305888217
1598452173,0.05077790995889559
1598452174,0.0554974734989032
1598452175,0.0359290836358684
1598452176,0.03677901505737248
1598452177,0.0397925897456673
1598452178,0.0242211230204765
1598452179,0.02510197388423547
1598452180,0.027905501864189358
1598452181,0.001848151747956865
1598452182,0.015393856550415027
1598452183,0.016016571695561983
1598452184,0.0194689192459821
1598452185,0.017563591530664134
1598452186,0.01881811535977409
1598452187,0.021209755271595274
1598452188,0.011006915041338869
1598452189,0.01247907447370338
1598452190,0.014879212990785257
1598452191,0.020804478927647873
1598452192,0.007863593391439869
1598452193,0.008677951680710652
1598452194,0.011820401511981847
1598452195,0.006396630772451513
1598452196,0.007398678438180748
1598452197,0.010434845779892163
1598452198,0.016820426242396887
1598452199,0.017812666501115026
1598452200,0.02034116267219567
1598452201,0.024228916520333293
1598452202,0.018557294915498786
1598452203,0.019200780011192985
1598452204,0.022456936711262504
1598452205,0.022049082868029667
1598452206,0.02288936908867436
1598452207,0.025428054398712867
1598452208,0.03630662253166413
1598452209,0.03877355391827735
1598452210,0.04103989065393114
1598452211,0.0443695690993026
1598452212,0.04586139347784743
1598452213,0.04670736007897188
1598452214,0.002779411633129331
1598452215,0.009473146313298358
1598452216,0.010826866211303049
1598452217,0.013669730259108004
1598452218,0.01943008597912756
1598452219,0.033266537003347696
1598452220,0.03422775389531935
1598452221,0.03734507283638711
1598452222,0.002447219053963768
1598452223,0.003316566978960548
1598452224,0.006975153225912678
1598452225,0.028778019006794688
1598452226,0.030151534395359916
1598452227,0.03234747236136965
1598452228,0.0017792328435516501
1598452229,0.04070387195732255
1598452230,0.04132793555886017
1598452231,0.044432660267776106
1598452232,0.007477764604331135
1598452233,0.008653251842401554
1598452234,0.011796280719351017
1598452235,0.014860895163660806
1598452236,0.01597328350677748
1598452237,0.019110081365395274
1598452238,0.030354496058748417
1598452239,0.027080157068537933
1598452240,0.02774473505036254
1598452241,0.030912593714801952
1598452242,0.028381221869511124
1598452243,0.029517402023565575
1598452244,0.03209804704652737
1598452245,0.034784191314333926
1598452246,0.03567422201833048
1598452247,0.03873283319713764
1598452248,0.04465581819357818
1598452249,0.032345567341490064
1598452250,0.03299804127544438
1598452251,0.03647842792910241
1598452252,0.03387389993779274
1598452253,0.035073479467030155
1598452254,0.03759819656121926
1598452255,0.002211386891390831
1598452256,0.03770657440262619
1598452257,0.03899748993704912
1598452258,0.04199891415539721
1598452259,0.024669285613796423
1598452260,0.02539251162435018
1598452261,0.02936264100973416
1598452262,0.023458997378739216
1598452263,0.02511309933501442
1598452264,0.02861465373972888
1598452265,0.05329430845565395
1598452266,0.01915257869723683
1598452267,0.019829845974754085
1598452268,0.023294455121409582
1598452269,0.003978013947468762
1598452270,0.004897609249371121
1598452271,0.008753809732491302
1598452272,0.09450409612822447
1598452273,0.09521945697238442
1598452274,0.09816604622867248
1598452275,0.0020152218726833203
1598452276,0.08790510139668412
1598452277,0.08862586006726762
1598452278,0.09155876691951308
1598452279,0.07998105355569192
