t,value
1598451890,4
1598451891,5
1598451892,6
1598451893,6
1598451894,6
1598451895,7
1598451896,8
1598451897,8
1598451898,8
1598451899,8
1598451900,8
1598451901,8
1598451902,8
1598451903,8
1598451904,8
1598451905,8
1598451906,8
1598451907,8
1598451908,8
1598451909,8
1598451910,8
1598451911,8
1598451912,8
1598451913,8
1598451914,8
1598451915,8
1598451916,8
1598451917,8
1598451918,8
1598451919,8
1598451920,8
1598451921,8
1598451922,8
1598451923,8
1598451924,8
1598451925,8
1598451926,8
1598451927,8
1598451928,8
1598451929,8
1598451930,8
1598451931,8
1598451932,8
1598451933,8
1598451934,8
1598451935,8
1598451936,8
1598451937,8
1598451938,8
1598451939,8
1598451940,8
1598451941,8
1598451942,8
1598451943,8
1598451944,8
1598451945,8
1598451946,8
1598451947,8
1598451948,8
1598451949,8
1598451950,8
1598451951,8
1598451952,8
1598451953,8
1598451954,8
1598451955,8
1598451956,8
1598451957,8
1598451958,8
1598451959,8
1598451960,8
1598451961,8
1598451962,8
1598451963,8
1598451964,8
1598451965,9
1598451966,9
1598451967,9
1598451968,9
1598451969,9
1598451970,9
1598451971,9
1598451972,9
1598451973,9
1598451974,9
1598451975,9
1598451976,9
1598451977,9
1598451978,9
1598451979,9
1598451980,9
1598451981,9
1598451982,9
1598451983,9
1598451984,9
1598451985,9
1598451986,9
1598451987,9
1598451988,9
1598451989,9
1598451990,9
1598451991,9
1598451992,9
1598451993,9
1598451994,9
1598451995,9
1598451996,9
1598451997,9
1598451998,10
1598451999,10
1598452000,10
1598452001,10
1598452002,10
1598452003,10
1598452004,10
1598452005,10
1598452006,10
1598452007,10
1598452008,10
1598452009,10
1598452010,10
1598452011,10
1598452012,10
1598452013,10
1598452014,10
1598452015,10
1598452016,10
1598452017,10
1598452018,10
1598452019,10
1598452020,10
1598452021,10
1598452022,10
1598452023,10
1598452024,10
1598452025,10
1598452026,11
1598452027,11
1598452028,11
1598452029,11
1598452030,11
1598452031,11
1598452032,11
1598452033,11
1598452034,11
1598452035,11
1598452036,11
1598452037,11
1598452038,11
1598452039,11
1598452040,11
1598452041,11
1598452042,11
1598452043,11
1598452044,11
1598452045,11
1598452046,11
1598452047,11
1598452048,11
1598452049,11
1598452050,12
1598452051,12
1598452052,12
1598452053,12
1598452054,12
1598452055,12
1598452056,12
1598452057,12
1598452058,12
1598452059,12
1598452060,12
1598452061,12
1598452062,12
1598452063,12
1598452064,12
1598452065,12
1598452066,12
1598452067,12
1598452068,12
1598452069,12
1598452070,13
1598452071,13
1598452072,13
1598452073,13
1598452074,13
1598452075,13
1598452076,13
1598452077,13
1598452078,13
1598452079,13
1598452080,13
1598452081,13
1598452082,13
1598452083,13
1598452084,13
1598452085,13
1598452086,13
1598452087,14
1598452088,14
1598452089,14
1598452090,14
1598452091,14
1598452092,14
1598452093,14
1598452094,14
1598452095,14
1598452096,14
1598452097,15
1598452098,15
1598452099,15
1598452100,15
1598452101,15
1598452102,15
1598452103,15
1598452104,15
1598452105,15
1598452106,15
1598452107,16
1598452108,16
1598452109,16
1598452110,16
1598452111,16
1598452112,16
1598452113,16
1598452114,16
1598452115,16
1598452116,17
1598452117,17
1598452118,17
1598452119,17
1598452120,17
1598452121,17
1598452122,17
1598452123,17
1598452124,18
1598452125,18
1598452126,18
1598452127,18
1598452128,18
1598452129,18
1598452130,18
1598452131,19
1598452132,19
1598452133,19
1598452134,19
1598452135,19
1598452136,19
1598452137,19
1598452138,20
1598452139,20
1598452140,20
1598452141,20
1598452142,20
1598452143,20
1598452144,21
1598452145,21
1598452146,21
1598452147,21
1598452148,21
1598452149,21
1598452150,22
1598452151,22
1598452152,22
1598452153,22
1598452154,23
1598452155,23
1598452156,23
1598452157,23
1598452158,24
1598452159,24
1598452160,24
1598452161,24
1598452162,24
1598452163,24
1598452164,25
1598452165,25
1598452166,25
1598452167,25
1598452168,26
1598452169,26
1598452170,26
1598452171,26
1598452172,26
1598452173,26
1598452174,26
1598452175,27
1598452176,27
1598452177,27
1598452178,28
1598452179,28
1598452180,28
1598452181,29
1598452182,29
1598452183,29
1598452184,29
1598452185,30
1598452186,30
1598452187,30
1598452188,31
1598452189,31
1598452190,31
1598452191,31
1598452192,32
1598452193,32
1598452194,32
1598452195,33
1598452196,33
1598452197,33
1598452198,34
1598452199,34
1598452200,34
1598452201,34
1598452202,35
1598452203,35
1598452204,35
1598452205,36
1598452206,36
1598452207,36
1598452208,37
1598452209,37
1598452210,37
1598452211,37
1598452212,38
1598452213,38
1598452214,39
1598452215,40
1598452216,40
1598452217,40
1598452218,41
1598452219,41
1598452220,41
1598452221,41
1598452222,43
1598452223,43
1598452224,43
1598452225,44
1598452226,44
1598452227,44
1598452228,45
1598452229,45
1598452230,45
1598452231,45
1598452232,47
1598452233,47
1598452234,47
1598452235,48
1598452236,48
1598452237,48
1598452238,48
1598452239,49
1598452240,49
1598452241,49
1598452242,50
1598452243,50
1598452244,50
1598452245,51
1598452246,51
1598452247,51
1598452248,51
1598452249,52
1598452250,52
1598452251,52
1598452252,53
1598452253,53
1598452254,53
1598452255,54
1598452256,54
1598452257,54
1598452258,54
1598452259,55
1598452260,55
1598452261,55
1598452262,56
1598452263,56
1598452264,56
1598452265,56
1598452266,57
1598452267,57
1598452268,57
1598452269,58
1598452270,58
1598452271,58
1598452272,58
1598452273,58
1598452274,58
1598452275,59
1598452276,59
1598452277,59
1598452278,59
1598452279,60
1598452280,60
1598452281,60
1598452282,61
1598452283,61
1598452284,61
1598452285,61
1598452286,62
1598452287,62
1598452288,62
1598452289,63
1598452290,64
1598452291,64
1598452292,64
1598452293,65
1598452294,65
1598452295,65
1598452296,66
1598452297,66
1598452298,66
1598452299,66
1598452300,67
1598452301,67
1598452302,67
1598452303,68
1598452304,68
1598452305,68
1598452306,69
1598452307,69
1598452308,69
1598452309,69
1598452310,70
1598452311,70
1598452312,70
1598452313,71
1598452314,71
1598452315,71
1598452316,72
1598452317,72
1598452318,72
1598452319,72
1598452320,73
1598452321,73
1598452322,73
1598452323,73
1598452324,74
1598452325,74
1598452326,74
1598452327,75
1598452328,75
1598452329,75
1598452330,75
1598452331,77
1598452332,78
