t,value
1598451890,0
1598451891,16827656
1598451892,0
1598451893,0
1598451894,0
1598451895,18848416
1598451896,0
1598451897,0
1598451898,0
1598451899,0
1598451900,0
1598451901,0
1598451902,0
1598451903,0
1598451904,0
1598451905,0
1598451906,0
1598451907,0
1598451908,0
1598451909,0
1598451910,0
1598451911,0
1598451912,0
1598451913,0
1598451914,0
1598451915,0
1598451916,0
1598451917,0
1598451918,0
1598451919,0
1598451920,0
1598451921,0
1598451922,0
1598451923,0
1598451924,0
1598451925,0
1598451926,0
1598451927,0
1598451928,0
1598451929,0
1598451930,0
1598451931,0
1598451932,0
1598451933,0
1598451934,0
1598451935,0
1598451936,0
1598451937,0
1598451938,0
1598451939,0
1598451940,0
1598451941,0
1598451942,0
1598451943,0
1598451944,0
1598451945,0
1598451946,0
1598451947,0
1598451948,0
1598451949,0
1598451950,0
1598451951,0
1598451952,0
1598451953,0
1598451954,0
1598451955,0
1598451956,0
1598451957,0
1598451958,0
1598451959,0
1598451960,0
1598451961,0
1598451962,0
1598451963,0
1598451964,0
1598451965,16895840
1598451966,16895840
1598451967,16895840
1598451968,16895840
1598451969,16895840
1598451970,16895840
1598451971,16895840
1598451972,16895840
1598451973,16895840
1598451974,16895840
1598451975,16895840
1598451976,16895840
1598451977,16895840
1598451978,16895840
1598451979,16895840
1598451980,16895840
1598451981,16895840
1598451982,16895840
1598451983,16895840
1598451984,16895840
1598451985,16895840
1598451986,16895840
1598451987,16895840
1598451988,16895840
1598451989,16895840
1598451990,16895840
1598451991,16895840
1598451992,16895840
1598451993,16895840
1598451994,16895840
1598451995,16895840
1598451996,16895840
1598451997,16895840
1598451998,13523096
1598451999,13523096
1598452000,13523096
1598452001,13523096
1598452002,13523096
1598452003,13523096
1598452004,13523096
1598452005,13523096
1598452006,13523096
1598452007,13523096
1598452008,13523096
1598452009,13523096
1598452010,13523096
1598452011,13523096
1598452012,13523096
1598452013,13523096
1598452014,13523096
1598452015,13523096
1598452016,13523096
1598452017,13523096
1598452018,13523096
1598452019,13523096
1598452020,13523096
1598452021,13523096
1598452022,13523096
1598452023,13523096
1598452024,13523096
1598452025,13523096
1598452026,16630712
1598452027,16630712
1598452028,16630712
1598452029,16630712
1598452030,16630712
1598452031,16630712
1598452032,16630712
1598452033,16630712
1598452034,16630712
1598452035,16630712
1598452036,16630712
1598452037,16630712
1598452038,16630712
1598452039,16630712
1598452040,16630712
1598452041,16630712
1598452042,16630712
1598452043,16630712
1598452044,16630712
1598452045,16630712
1598452046,16630712
1598452047,16630712
1598452048,16630712
1598452049,16630712
1598452050,19476360
1598452051,19476360
1598452052,19476360
1598452053,19476360
1598452054,19476360
1598452055,19476360
1598452056,19476360
1598452057,19476360
1598452058,19476360
